1.8197008586099826e-06 1.2290577 1.1080545 -0.8897091 14.381072 1.5120468 1.7942646
1.9498445997580454e-06 1.2278199 1.1031921 -0.8705585 14.236284 1.5100936 1.7895902
2.0892961308540407e-06 1.2265624 1.0982918 -0.8511928 14.091349 1.5081165 1.7848836
2.2387211385683376e-06 1.2252866 1.0933524 -0.8316166 13.946262 1.5061133 1.780144
2.3988329190194897e-06 1.2239916 1.0883737 -0.8118284 13.8010435 1.5040857 1.7753721
2.5703957827688647e-06 1.2226763 1.0833545 -0.7918337 13.655696 1.5020312 1.7705675
2.7542287033381634e-06 1.2213414 1.078293 -0.7716288 13.510228 1.4999505 1.7657295
2.951209226666384e-06 1.2199852 1.0731887 -0.75121695 13.36466 1.4978433 1.7608595
3.162277660168379e-06 1.2186089 1.0680403 -0.7306022 13.218985 1.4957086 1.7559564
3.3884415613920275e-06 1.2172109 1.0628465 -0.70978004 13.073218 1.4935459 1.7510203
3.6307805477010175e-06 1.2157921 1.0576062 -0.68875915 12.927368 1.4913554 1.7460518
3.890451449942805e-06 1.2143512 1.0523182 -0.6675365 12.781442 1.4891357 1.7410508
4.168693834703355e-06 1.212888 1.0469811 -0.64611626 12.63545 1.4868879 1.7360169
4.466835921509635e-06 1.2114024 1.0415933 -0.6244992 12.489404 1.4846089 1.730951
4.78630092322638e-06 1.2098941 1.036154 -0.6026885 12.343311 1.4822997 1.7258517
5.128613839913648e-06 1.2083627 1.0306607 -0.580686 12.197188 1.4799607 1.7207199
5.4954087385762485e-06 1.2068077 1.025113 -0.5584923 12.051036 1.4775894 1.7155557
5.888436553555884e-06 1.2052287 1.019509 -0.5361149 11.904866 1.4751863 1.7103596
6.30957344480193e-06 1.2036252 1.0138469 -0.51354885 11.758687 1.4727517 1.705131
6.760829753919819e-06 1.2019973 1.0081257 -0.49080288 11.612521 1.4702836 1.6998703
7.2443596007498914e-06 1.2003444 1.002343 -0.4678786 11.4663725 1.4677812 1.6945773
7.76247116628691e-06 1.198667 0.9964979 -0.44477794 11.320253 1.4652464 1.6892526
8.31763771102671e-06 1.1969631 0.99058855 -0.4215044 11.174174 1.4626759 1.6838963
8.91250938133746e-06 1.1952333 0.9846135 -0.39806157 11.028148 1.4600711 1.6785082
9.549925860214369e-06 1.1934774 0.9785709 -0.37445244 10.882188 1.45743 1.6730894
1.0232929922807536e-05 1.1916949 0.97245926 -0.3506794 10.736308 1.4547523 1.6676388
1.0964781961431852e-05 1.1898844 0.966277 -0.32674983 10.590523 1.4520378 1.6621585
1.1748975549395302e-05 1.1880478 0.9600223 -0.30266243 10.444843 1.4492867 1.6566471
1.2589254117941661e-05 1.1861827 0.95369387 -0.27842396 10.299287 1.4464961 1.6511059
1.3489628825916533e-05 1.1842896 0.9472902 -0.25403917 10.153867 1.4436678 1.6455344
1.445439770745928e-05 1.1823678 0.9408098 -0.22950886 10.008602 1.4408007 1.6399337
1.5488166189124797e-05 1.1804177 0.9342515 -0.20484053 9.863512 1.437893 1.634305
1.6595869074375598e-05 1.1784382 0.9276139 -0.1800345 9.71861 1.4349453 1.6286476
1.778279410038923e-05 1.1764287 0.92089516 -0.15510012 9.573912 1.4319565 1.6229625
1.9054607179632443e-05 1.1743896 0.9140952 -0.13003851 9.429445 1.428926 1.6172501
2.0417379446695318e-05 1.1723199 0.9072125 -0.104855366 9.285229 1.4258536 1.6115111
2.187761623949552e-05 1.1702201 0.9002466 -0.07955289 9.141284 1.4227381 1.605747
2.344228815319923e-05 1.1680893 0.89319634 -0.05414002 8.997634 1.4195806 1.5999583
2.5118864315095822e-05 1.1659272 0.8860615 -0.028616104 8.854301 1.4163781 1.5941449
2.691534803926914e-05 1.163733 0.8788416 -0.002991612 8.711314 1.4131311 1.5883088
2.8840315031266056e-05 1.1615071 0.87153685 0.022732915 8.568699 1.409839 1.5824505
3.090295432513592e-05 1.1592493 0.8641469 0.048551418 8.426482 1.4065024 1.5765722
3.3113112148259076e-05 1.1569577 0.85667145 0.07446027 8.284694 1.4031187 1.5706738
3.5481338923357534e-05 1.1546344 0.84911245 0.100452945 8.143369 1.3996878 1.5647572
3.8018939632056124e-05 1.1522771 0.84146976 0.12652539 8.002533 1.3962104 1.5588241
4.073802778041122e-05 1.1498864 0.8337445 0.15267237 7.862227 1.392685 1.5528753
4.3651583224016566e-05 1.1474614 0.8259376 0.1788884 7.7224784 1.3891112 1.5469124
4.677351412871981e-05 1.1450018 0.81805104 0.20517 7.5833306 1.3854883 1.5409373
5.011872336272715e-05 1.1425078 0.81008637 0.23151064 7.4448214 1.3818147 1.5349517
5.3703179637025325e-05 1.1399789 0.8020452 0.25790492 7.3069835 1.3780915 1.5289574
5.7543993733715664e-05 1.1374145 0.79393095 0.2843507 7.1698647 1.3743179 1.522956
6.165950018614822e-05 1.1348143 0.7857447 0.31083834 7.033504 1.3704926 1.5169493
6.606934480075965e-05 1.1321772 0.7774899 0.33736598 6.897945 1.3666143 1.5109397
7.079457843841373e-05 1.1295042 0.76916856 0.363925 6.7632275 1.3626844 1.5049278
7.585775750291836e-05 1.1267936 0.76078427 0.39051038 6.629393 1.3587003 1.4989166
8.128305161640995e-05 1.1240455 0.75233996 0.41711557 6.496494 1.3546615 1.4929079
8.709635899560796e-05 1.1212599 0.7438386 0.4437352 6.364571 1.35057 1.4869031
9.332543007969905e-05 1.1184345 0.735283 0.47036105 6.233665 1.346421 1.4809031
0.0001 1.1155708 0.7266764 0.49698648 6.103819 1.342216 1.4749111
0.00010715193052376059 1.112667 0.71802175 0.5236024 5.9750776 1.337955 1.4689276
0.0001148153621496883 1.109723 0.7093212 0.5502018 5.8474793 1.3336357 1.462954
0.0001230268770812381 1.1067386 0.7005772 0.57677 5.721056 1.3292583 1.456991
0.00013182567385564074 1.1037112 0.6917916 0.60329944 5.5958533 1.3248208 1.4510399
0.0001412537544622754 1.1006417 0.68296576 0.6297789 5.4718957 1.3203228 1.4451013
0.00015135612484362072 1.0975286 0.6741003 0.6561941 5.349208 1.3157643 1.4391751
0.00016218100973589298 1.0943711 0.66519505 0.6825292 5.227814 1.3111426 1.4332614
0.00017378008287493744 1.0911673 0.65624917 0.70876765 5.1077323 1.3064579 1.4273595
0.00018620871366628676 1.087917 0.647261 0.7348931 4.988964 1.3017087 1.4214687
0.00019952623149688788 1.0846171 0.6382269 0.7608774 4.8715115 1.2968929 1.4155879
0.00021379620895022324 1.0812676 0.62914306 0.7867066 4.755363 1.2920091 1.4097153
0.00022908676527677723 1.0778657 0.62000364 0.8123505 4.640498 1.287057 1.4038483
0.00024547089156850286 1.0744091 0.6108023 0.8377776 4.526886 1.282034 1.397985
0.00026302679918953814 1.0708969 0.60153085 0.8629584 4.414487 1.2769376 1.3921218
0.00028183829312644523 1.0673264 0.59218127 0.8878624 4.3032517 1.2717676 1.3862567
0.0003019951720402016 1.0636939 0.5827442 0.91244966 4.1931243 1.2665197 1.3803852
0.0003235936569296281 1.0599992 0.5732113 0.93668854 4.0840483 1.2611951 1.374505
0.0003467368504525317 1.0562392 0.56357515 0.9605359 3.9759617 1.2557902 1.3686134
0.0003715352290971724 1.0524124 0.5538309 0.983964 3.8688374 1.250305 1.362708
0.0003981071705534969 1.0485189 0.54397714 1.006938 3.762645 1.2447392 1.3567876
0.00042657951880159257 1.0445591 0.5340173 1.0294365 3.6574004 1.2390941 1.3508527
0.0004570881896148747 1.0405354 0.5239624 1.0514444 3.5531554 1.2333719 1.3449049
0.0004897788193684461 1.0364518 0.5138288 1.0729562 3.4500034 1.2275766 1.3389472
0.0005248074602497723 1.0323153 0.5036405 1.093983 3.3480864 1.2217137 1.3329843
0.0005623413251903491 1.0281335 0.4934277 1.114546 3.2475817 1.2157927 1.3270203
0.0006025595860743575 1.0239178 0.48322484 1.1346812 3.148701 1.2098218 1.3210613
0.0006456542290346556 1.01968 0.47306782 1.1544318 3.0516365 1.2038139 1.3151116
0.0006918309709189362 1.0154344 0.46299228 1.1738448 2.9565775 1.1977805 1.3091745
0.000741310241300917 1.0111954 0.45302975 1.1929734 2.8636591 1.1917346 1.303252
0.0007943282347242813 1.0069759 0.4432081 1.2118611 2.7729657 1.1856902 1.297343
0.0008511380382023759 1.00279 0.4335492 1.2305442 2.6845198 1.1796573 1.2914459
0.0009120108393559096 0.99864936 0.4240711 1.2490473 2.5982814 1.1736504 1.2855558
0.0009772372209558102 0.9945665 0.4147881 1.2673781 2.5141673 1.1676776 1.2796693
0.0010471285480508985 0.9905481 0.4057128 1.2855415 2.4320662 1.1617483 1.2737795
0.001122018454301963 0.9866053 0.39685833 1.3035178 2.3518398 1.1558713 1.2678816
0.001202264434617413 0.9827448 0.38823718 1.32129 2.2733502 1.1500537 1.2619693
0.0012882495516931324 0.9789753 0.37986398 1.3388276 2.1964612 1.1443039 1.2560376
0.0013803842646028838 0.9753028 0.3717539 1.3560994 2.1210413 1.1386284 1.2500806
0.0014791083881682072 0.9717359 0.36392283 1.3730719 2.0469782 1.1330347 1.2440926
0.001584893192461114 0.96828294 0.35638654 1.3897156 1.974172 1.1275305 1.2380679
0.0016982436524617425 0.9649521 0.34915966 1.4059951 1.9025267 1.1221247 1.2320013
0.0018197008586099826 0.9617539 0.34225553 1.4218853 1.8319672 1.1168259 1.2258854
0.0019498445997580456 0.9586983 0.33568454 1.4373649 1.76242 1.1116447 1.2197127
0.0020892961308540407 0.95579803 0.3294541 1.4524131 1.6938242 1.106591 1.2134755
0.0022387211385683377 0.95306426 0.3235679 1.467016 1.6261257 1.1016766 1.2071648
0.00239883291901949 0.9505114 0.318026 1.4811658 1.5592743 1.0969133 1.2007715
0.0025703957827688645 0.9481541 0.3128242 1.4948564 1.4932307 1.0923148 1.1942844
0.0027542287033381634 0.94600767 0.30795434 1.5080937 1.4279674 1.0878943 1.1876929
0.0029512092266663842 0.9440876 0.30340502 1.520881 1.3634539 1.0836655 1.1809841
0.0031622776601683794 0.9424133 0.2991612 1.5332291 1.29968 1.0796456 1.1741482
0.0033884415613920273 0.94100237 0.29520512 1.5451605 1.2366399 1.0758488 1.1671687
0.00363078054770101 0.93987405 0.29151654 1.556694 1.1743406 1.072294 1.1600345
0.003890451449942805 0.9390491 0.28807324 1.5678602 1.1128016 1.0689977 1.1527301
0.004168693834703355 0.9385495 0.28485158 1.5786941 1.0520525 1.0659783 1.1452417
0.004466835921509625 0.93839735 0.28182712 1.5892344 0.9921464 1.0632565 1.1375542
0.00478630092322638 0.9386164 0.27897453 1.5995278 0.93314093 1.0608519 1.129652
0.005128613839913648 0.93923235 0.27626875 1.6096275 0.87511027 1.058788 1.121519
0.005495408738576248 0.9402683 0.27368435 1.6195853 0.8181527 1.057085 1.1131394
0.005888436553555884 0.9417528 0.27119672 1.6294698 0.76237106 1.0557679 1.1044958
0.00630957344480193 0.9437122 0.268782 1.6393449 0.707898 1.0548618 1.0955712
0.006760829753919818 0.9461752 0.26641676 1.6492829 0.6548701 1.0543907 1.0863467
0.007244359600749891 0.94917053 0.2640787 1.6593611 0.6034374 1.0543824 1.076805
0.007762471166286911 0.9527279 0.26174688 1.669661 0.5537739 1.0548635 1.0669255
0.008317637711026709 0.956877 0.25940087 1.6802639 0.50605273 1.0558614 1.0566883
0.008912509381337459 0.9616497 0.25702175 1.6912551 0.46046016 1.0574034 1.046074
0.00954992586021435 0.9670755 0.2545917 1.7027179 0.41718456 1.059517 1.0350597
0.010232929922807537 0.9731854 0.25209346 1.7147384 0.37641284 1.0622284 1.0236249
0.01096478196143185 0.98001015 0.2495113 1.7273926 0.3383269 1.0655637 1.0117469
0.01174897554939528 0.9875798 0.24682996 1.7407554 0.3030948 1.069547 0.99940485
0.012589254117941661 0.995922 0.24403545 1.7548919 0.27085143 1.0742004 0.98657584
0.013489628825916533 1.0050633 0.24111433 1.7698474 0.24170195 1.0795436 0.9732386
0.01445439770745928 1.015027 0.23805435 1.7856575 0.2156921 1.0855917 0.9593713
0.015488166189124795 1.0258342 0.23484316 1.802338 0.19280064 1.0923598 0.9449542
0.016595869074375595 1.0375003 0.2314702 1.8198661 0.17292008 1.0998541 0.9299682
0.01778279410038923 1.0500338 0.22792488 1.8382003 0.15584451 1.1080761 0.9143933
0.019054607179632442 1.0634385 0.22419791 1.857254 0.14127564 1.1170219 0.8982129
0.020417379446695274 1.0777087 0.22028068 1.8769011 0.12884408 1.1266792 0.8814106
0.02187761623949552 1.0928276 0.21616523 1.8969646 0.118137166 1.1370263 0.8639719
0.023442288153199226 1.1087675 0.21184486 1.9172174 0.10874326 1.1480296 0.84588325
0.02511886431509577 1.1254866 0.20731433 1.9373674 0.10030303 1.1596473 0.8271323
0.02691534803926914 1.142929 0.20256941 1.9570739 0.09253082 1.171822 0.8077101
0.028840315031266057 1.1610228 0.19760756 1.9759258 0.08523573 1.1844834 0.7876067
0.03090295432513592 1.1796764 0.1924283 1.9934573 0.07833436 1.1975467 0.7668164
0.03311311214825908 1.1987834 0.18703331 2.0091407 0.07182498 1.2109113 0.7453337
0.03548133892335753 1.2182156 0.18142635 2.0224006 0.065781035 1.2244627 0.7231559
0.038018939632056124 1.2378293 0.1756137 2.032621 0.06032992 1.2380699 0.70028216
0.04073802778041122 1.2574625 0.16960399 2.0391562 0.055611875 1.2515887 0.676714
0.04365158322401656 1.2769389 0.16340719 2.0413532 0.051731534 1.264862 0.6524562
0.046773514128719815 1.2960684 0.15703629 2.0385635 0.04871794 1.2777247 0.62751645
0.05011872336272725 1.3146539 0.15050441 2.0301757 0.046487186 1.290001 0.60190624
0.053703179637025214 1.3324918 0.14382634 2.0156376 0.044834867 1.301513 0.5756436
0.057543993733715666 1.349379 0.137017 1.9944752 0.043490984 1.312083 0.54875165
0.06165950018614822 1.3651146 0.13009182 1.9663299 0.04216553 1.3215355 0.521262
0.0660693448007595 1.3795078 0.12306657 1.9309767 0.04061126 1.3297033 0.49321717
0.07079457843841373 1.3923807 0.11595774 1.8883524 0.038671434 1.33643 0.46467313
0.07585775750291836 1.4035698 0.10878341 1.838562 0.036300197 1.3415718 0.4357026
0.08128305161640995 1.4129289 0.101563595 1.7819024 0.033571985 1.345003 0.40639988
0.08709635899560797 1.4203304 0.09432232 1.7188513 0.030684559 1.3466116 0.3768877
0.09332543007969905 1.425661 0.08708897 1.650073 0.027947623 1.3463013 0.34732574
0.1 1.4288212 0.07990149 1.5763953 0.025709648 1.34399 0.31791976
0.1 1.4288212 0.07990149 1.5763953 0.025709648 1.34399 0.31791976
0.101 1.429092 0.078872725 1.5654345 0.025447598 1.3434886 0.31371158
0.10200000000000001 1.4293138 0.07785617 1.5545028 0.025206795 1.3429482 0.30955446
0.10300000000000001 1.429488 0.07685171 1.5436054 0.02498495 1.3423717 0.305448
0.10400000000000001 1.429614 0.075859435 1.532746 0.024780273 1.3417604 0.30139202
0.10500000000000001 1.4296956 0.07487917 1.5219246 0.024595652 1.3411118 0.2973865
0.10600000000000001 1.429731 0.073910795 1.511145 0.024431732 1.3404303 0.2934313
0.10700000000000001 1.4297233 0.072954305 1.50041 0.024285497 1.3397152 0.28952655
0.10800000000000001 1.4296732 0.07200966 1.4897239 0.024154225 1.3389684 0.2856719
0.10900000000000001 1.4295807 0.07107682 1.4790851 0.024042062 1.3381898 0.28186706
0.11 1.4294468 0.07015568 1.4684997 0.023946026 1.3373802 0.27811232
0.111 1.4292731 0.06924621 1.4579664 0.023864679 1.3365402 0.2744076
0.112 1.4290605 0.06834831 1.4474884 0.023797642 1.3356711 0.27075288
0.113 1.4288098 0.06746217 1.4370707 0.023742123 1.3347731 0.26714793
0.114 1.4285196 0.06658759 1.4267077 0.023704333 1.3338466 0.2635928
0.115 1.4281942 0.06572451 1.4164075 0.023675134 1.3328934 0.2600874
0.116 1.4278328 0.064873055 1.4061673 0.023656271 1.331913 0.2566321
0.117 1.4274352 0.06403311 1.3959929 0.023649303 1.3309064 0.25322673
0.11800000000000001 1.427003 0.063204706 1.3858824 0.023650952 1.3298739 0.24987136
0.11900000000000001 1.4265372 0.062387865 1.3758374 0.023658048 1.3288162 0.24656591
0.12000000000000001 1.4260378 0.06158254 1.3658593 0.023674857 1.3277348 0.24331063
0.12100000000000001 1.4255066 0.06078874 1.3559495 0.023698281 1.3266286 0.24010529
0.122 1.424943 0.060006537 1.3461078 0.02372535 1.3254998 0.23695044
0.123 1.4243463 0.059235923 1.3363364 0.02375786 1.3243469 0.2338458
0.124 1.4237202 0.058476895 1.3266344 0.02379457 1.3231726 0.23079135
0.125 1.4230636 0.05772953 1.3170041 0.023833742 1.3219752 0.22778772
0.126 1.4223769 0.056993756 1.3074449 0.023874814 1.3207573 0.22483462
0.127 1.4216609 0.05626968 1.2979596 0.023918485 1.3195176 0.22193222
0.128 1.4209155 0.055557303 1.2885455 0.023963017 1.3182563 0.2190809
0.129 1.420142 0.05485669 1.279205 0.024007553 1.3169752 0.21628053
0.13 1.4193411 0.054167885 1.2699376 0.02405263 1.3156744 0.21353133
0.131 1.4185127 0.05349091 1.2607449 0.024097705 1.314354 0.21083343
0.132 1.4176567 0.052825883 1.2516255 0.024140384 1.313014 0.20818704
0.133 1.4167742 0.052172765 1.2425803 0.024183143 1.3116548 0.20559233
0.134 1.4158658 0.051531643 1.23361 0.024224034 1.3102775 0.20304954
0.135 1.4149318 0.05090253 1.2247139 0.024262723 1.3088821 0.20055877
0.136 1.4139721 0.050285593 1.2158905 0.024297975 1.3074684 0.19812
0.137 1.4129864 0.049680796 1.2071437 0.024331873 1.3060365 0.19573353
0.138 1.411977 0.049088236 1.1984704 0.02436222 1.3045882 0.19339964
0.139 1.4109433 0.048507977 1.1898723 0.024389252 1.3031224 0.19111824
0.14 1.4098843 0.047940016 1.1813473 0.024412617 1.3016399 0.18888964
0.14100000000000001 1.4088025 0.04738455 1.1728978 0.024433529 1.3001409 0.18671402
0.14200000000000002 1.4076967 0.046841536 1.1645204 0.024450278 1.298625 0.18459146
0.14300000000000002 1.4065684 0.046311054 1.1562185 0.024462465 1.2970939 0.18252209
0.14400000000000002 1.4054167 0.04579318 1.1479887 0.024471171 1.2955459 0.18050593
0.14500000000000002 1.4042428 0.045288015 1.1398327 0.024476098 1.2939836 0.17854325
0.14600000000000002 1.4030455 0.044795528 1.1317486 0.024477568 1.2924048 0.17663409
0.14700000000000002 1.4018266 0.044315834 1.123738 0.02447309 1.2908112 0.17477843
0.14800000000000002 1.4005867 0.043848895 1.1157981 0.024465099 1.2892026 0.17297673
0.14900000000000002 1.3993242 0.043394938 1.1079313 0.02445341 1.2875795 0.1712284
0.15000000000000002 1.3980409 0.04295383 1.1001353 0.024436329 1.2859421 0.16953386
0.15100000000000002 1.3967355 0.042525772 1.0924095 0.024415854 1.2842891 0.16789302
0.15200000000000002 1.3954097 0.04211067 1.0847554 0.024389273 1.2826229 0.1663059
0.153 1.3940628 0.0417086 1.0771711 0.024360752 1.2809427 0.16477232
0.154 1.392696 0.041319616 1.0696554 0.024326783 1.2792484 0.16329247
0.155 1.3913084 0.040943697 1.0622102 0.024288313 1.2775403 0.16186604
0.156 1.3899008 0.04058088 1.054832 0.02424533 1.2758182 0.16049284
0.157 1.3884735 0.04023114 1.0475231 0.024197597 1.2740834 0.1591728
0.158 1.3870263 0.039894506 1.0402803 0.02414611 1.2723352 0.15790588
0.159 1.3855591 0.039571 1.0331055 0.024090815 1.270574 0.1566916
0.16 1.3840724 0.03926056 1.0259957 0.024030352 1.2687992 0.15552971
0.161 1.3825672 0.03896312 1.0189532 0.023965806 1.2670115 0.15442008
0.162 1.3810419 0.038678695 1.0119747 0.02389675 1.2652118 0.15336224
0.163 1.3794979 0.038407214 1.0050619 0.023824884 1.2633988 0.15235591
0.164 1.3779349 0.03814866 0.9982125 0.023748353 1.2615743 0.15140055
0.165 1.3763542 0.037902944 0.9914263 0.02366688 1.2597364 0.15049571
0.166 1.3747538 0.03766996 0.98470354 0.023581699 1.2578865 0.14964108
0.167 1.3731353 0.03744968 0.97804254 0.02349306 1.2560252 0.14883599
0.168 1.3714991 0.037241925 0.97144353 0.023399575 1.2541509 0.14807998
0.169 1.3698441 0.03704658 0.9649054 0.02330319 1.2522646 0.14737229
0.17 1.368172 0.03686366 0.9584271 0.023203027 1.2503672 0.14671235
0.171 1.3664812 0.036692914 0.9520092 0.023098554 1.2484574 0.14609964
0.17200000000000001 1.3647733 0.036534198 0.9456508 0.022991067 1.2465364 0.14553319
0.173 1.3630471 0.036387447 0.9393501 0.022879736 1.2446038 0.14501254
0.174 1.3613032 0.03625242 0.93310755 0.022765273 1.2426596 0.14453667
0.175 1.3595434 0.036128983 0.9269222 0.022646219 1.2407039 0.14410494
0.176 1.3577648 0.036016915 0.9207941 0.022525685 1.2387367 0.14371642
0.177 1.3559697 0.03591607 0.91472226 0.022400687 1.2367591 0.14337038
0.178 1.3541574 0.035826217 0.908705 0.02227208 1.2347695 0.14306578
0.179 1.3523287 0.035747193 0.90274245 0.022142079 1.2327694 0.1428018
0.18 1.3504831 0.035678692 0.89683485 0.022007242 1.230758 0.14257753
0.181 1.3486199 0.035620574 0.8909796 0.021869948 1.228736 0.142392
0.182 1.3467412 0.035572648 0.8851785 0.02173009 1.226703 0.14224418
0.183 1.3448455 0.03553449 0.8794294 0.021587707 1.2246588 0.1421332
0.184 1.3429326 0.035506055 0.8737322 0.021442523 1.2226052 0.14205804
0.185 1.3410041 0.035487067 0.86808604 0.021295432 1.2205399 0.14201763
0.186 1.3390601 0.035477113 0.8624902 0.02114574 1.2184647 0.1420112
0.187 1.3370993 0.035476204 0.8569453 0.020993268 1.2163787 0.14203738
0.188 1.3351223 0.03548385 0.85144866 0.020838795 1.2142819 0.14209537
0.189 1.3331298 0.0354999 0.84600013 0.02068264 1.2121754 0.14218414
0.19 1.3311223 0.03552407 0.84060127 0.02052396 1.2100585 0.14230265
0.191 1.3290976 0.03555613 0.8352493 0.020363994 1.207931 0.14244978
0.192 1.3270584 0.035595767 0.8299448 0.020202002 1.2057937 0.1426247
0.193 1.3250031 0.035642732 0.82468706 0.020038549 1.2036464 0.14282623
0.194 1.3229328 0.03569679 0.8194744 0.019874688 1.2014891 0.1430535
0.195 1.3208473 0.03575765 0.8143076 0.01970919 1.1993217 0.14330547
0.196 1.3187462 0.035825055 0.8091855 0.019542318 1.1971445 0.14358118
0.197 1.3166299 0.035898738 0.8041072 0.01937396 1.1949574 0.14387949
0.198 1.314499 0.03597846 0.799073 0.019205747 1.1927607 0.14419979
0.199 1.3123529 0.036063947 0.79408216 0.01903666 1.1905541 0.14454082
0.2 1.3101918 0.036154997 0.78913355 0.018867057 1.1883379 0.14490174
0.201 1.3080162 0.036251303 0.78422713 0.018697813 1.1861129 0.14528175
0.202 1.3058264 0.03635269 0.77936125 0.018526826 1.183877 0.14567979
0.203 1.3036214 0.036458794 0.7745377 0.01835697 1.1816325 0.14609504
0.20400000000000001 1.3014026 0.03656953 0.7697546 0.018186802 1.1793782 0.14652668
0.20500000000000002 1.2991688 0.036684524 0.76501185 0.018017128 1.1771152 0.14697383
0.20600000000000002 1.2969211 0.036803693 0.76030815 0.017848467 1.1748425 0.14743565
0.20700000000000002 1.2946593 0.036926705 0.7556431 0.017679881 1.1725599 0.14791133
0.20800000000000002 1.292383 0.037053376 0.7510167 0.017512113 1.1702691 0.14840014
0.20900000000000002 1.2900932 0.037183516 0.74642825 0.017345626 1.1679692 0.14890128
0.21000000000000002 1.2877896 0.037316907 0.7418783 0.01718017 1.1656598 0.14941394
0.21100000000000002 1.2854714 0.037453298 0.73736405 0.017016163 1.1633416 0.14993754
0.21200000000000002 1.2831401 0.037592575 0.732888 0.01685459 1.1610144 0.15047127
0.21300000000000002 1.2807953 0.037734542 0.728447 0.016693199 1.1586782 0.15101442
0.21400000000000002 1.278437 0.03787885 0.7240423 0.016534308 1.1563338 0.15156649
0.21500000000000002 1.276065 0.03802553 0.71967345 0.016376905 1.1539803 0.15212645
