1.3803842646028838e-06 1.2983752 1.063694 2.2383826 57.689274 1.3751645 1.726199
1.479108388168207e-06 1.2977623 1.0590119 2.2115095 57.29888 1.3732905 1.7225258
1.584893192461114e-06 1.2971404 1.0543048 2.1847537 56.9064 1.371399 1.7188305
1.698243652461746e-06 1.2965093 1.0495728 2.158121 56.511803 1.3694904 1.7151128
1.8197008586099826e-06 1.2958685 1.0448142 2.1316094 56.11504 1.3675634 1.7113714
1.9498445997580454e-06 1.2952176 1.0400292 2.1052248 55.716152 1.3656175 1.707608
2.0892961308540407e-06 1.2945575 1.0352165 2.0789597 55.315052 1.3636541 1.7038208
2.2387211385683376e-06 1.293887 1.0303752 2.0528142 54.91173 1.36167 1.700011
2.3988329190194897e-06 1.2932069 1.0255054 2.026801 54.506203 1.3596681 1.6961777
2.5703957827688647e-06 1.2925158 1.0206054 2.0009086 54.09837 1.3576465 1.6923207
2.7542287033381634e-06 1.2918147 1.015675 1.9751483 53.688263 1.3556045 1.6884401
2.951209226666384e-06 1.2911028 1.0107123 1.9495076 53.27582 1.3535424 1.6845356
3.162277660168379e-06 1.2903801 1.0057175 1.9240015 52.861023 1.3514609 1.6806071
3.3884415613920275e-06 1.2896465 1.0006891 1.898618 52.44384 1.349358 1.6766541
3.6307805477010175e-06 1.2889023 0.9956256 1.8733691 52.02424 1.3472328 1.6726776
3.890451449942805e-06 1.2881471 0.99052674 1.8482566 51.602165 1.3450873 1.6686761
4.168693834703355e-06 1.2873799 0.98539037 1.823275 51.177612 1.3429198 1.6646496
4.466835921509635e-06 1.2866017 0.9802157 1.7984256 50.750504 1.34073 1.660599
4.78630092322638e-06 1.2858119 0.975002 1.7737089 50.320854 1.338518 1.6565226
5.128613839913648e-06 1.2850109 0.96974695 1.7491326 49.88858 1.336283 1.6524216
5.4954087385762485e-06 1.284198 0.96445024 1.7246915 49.453663 1.3340241 1.6482947
5.888436553555884e-06 1.2833736 0.95910966 1.7003851 49.016052 1.3317419 1.644142
6.30957344480193e-06 1.2825365 0.95372427 1.6762317 48.575703 1.3294361 1.6399635
6.760829753919819e-06 1.2816881 0.94829243 1.652204 48.132595 1.3271059 1.6357597
7.2443596007498914e-06 1.280827 0.94281244 1.6283303 47.686653 1.3247495 1.6315286
7.76247116628691e-06 1.279954 0.93728316 1.6045874 47.237873 1.3223691 1.6272715
8.31763771102671e-06 1.279069 0.9317027 1.5809906 46.786163 1.3199623 1.622988
8.91250938133746e-06 1.2781701 0.9260696 1.5575448 46.331524 1.3175298 1.618677
9.549925860214369e-06 1.2772605 0.9203822 1.534245 45.873898 1.3150718 1.6143394
1.0232929922807536e-05 1.2763371 0.9146392 1.5110803 45.413223 1.3125863 1.6099735
1.0964781961431852e-05 1.2754011 0.9088386 1.4880738 44.949493 1.3100731 1.6055802
1.1748975549395302e-05 1.2744527 0.90297884 1.4652044 44.48262 1.3075328 1.6011599
1.2589254117941661e-05 1.273491 0.8970583 1.4424922 44.01263 1.304964 1.5967116
1.3489628825916533e-05 1.2725164 0.89107543 1.4199291 43.539406 1.3023667 1.5922345
1.445439770745928e-05 1.2715291 0.8850288 1.3975104 43.062954 1.2997409 1.5877295
1.5488166189124797e-05 1.270528 0.87891704 1.3752522 42.58326 1.2970853 1.5831958
1.6595869074375598e-05 1.269515 0.8727385 1.353151 42.10029 1.2944009 1.5786341
1.778279410038923e-05 1.2684877 0.86649144 1.3312017 41.61397 1.2916859 1.5740433
1.9054607179632443e-05 1.2674472 0.86017513 1.3094139 41.124313 1.2889401 1.5694238
2.0417379446695318e-05 1.2663928 0.85378826 1.2877936 40.631306 1.286164 1.5647752
2.187761623949552e-05 1.2653264 0.8473296 1.2663342 40.134926 1.2833563 1.5600989
2.344228815319923e-05 1.2642457 0.8407982 1.2450442 39.635174 1.280517 1.5553938
2.5118864315095822e-05 1.2631524 0.8341933 1.2239267 39.13202 1.2776461 1.5506599
2.691534803926914e-05 1.2620444 0.8275144 1.2029954 38.625484 1.2747422 1.5458975
2.8840315031266056e-05 1.2609236 0.82076013 1.1822463 38.115562 1.2718065 1.5411069
3.090295432513592e-05 1.2597893 0.8139317 1.1616905 37.602318 1.2688371 1.536289
3.3113112148259076e-05 1.258641 0.8070278 1.141339 37.085712 1.265834 1.5314424
3.5481338923357534e-05 1.2574799 0.80004865 1.1211908 36.565834 1.2627971 1.5265694
3.8018939632056124e-05 1.2563047 0.79299533 1.1012547 36.042683 1.259726 1.5216691
4.073802778041122e-05 1.2551159 0.7858677 1.0815567 35.516327 1.2566202 1.5167431
4.3651583224016566e-05 1.2539135 0.77866644 1.0620817 34.986828 1.2534792 1.5117903
4.677351412871981e-05 1.2526977 0.7713933 1.0428644 34.454227 1.2503027 1.506813
5.011872336272715e-05 1.2514677 0.7640494 1.023909 33.918648 1.2470909 1.5018107
5.3703179637025325e-05 1.2502244 0.75663567 1.0052263 33.380123 1.2438424 1.4967843
5.7543993733715664e-05 1.2489676 0.7491544 0.9868316 32.838795 1.240558 1.4917355
6.165950018614822e-05 1.2476974 0.7416074 0.9687381 32.29474 1.2372355 1.4866635
6.606934480075965e-05 1.2464132 0.73399705 0.9509621 31.748053 1.2338762 1.4815692
7.079457843841373e-05 1.2451144 0.7263254 0.9335232 31.198881 1.2304785 1.4764543
7.585775750291836e-05 1.2438021 0.7185949 0.91643 30.647337 1.2270428 1.471318
8.128305161640995e-05 1.2424756 0.7108085 0.89969754 30.09354 1.2235675 1.4661621
8.709635899560796e-05 1.241135 0.7029684 0.88334274 29.537643 1.2200537 1.4609873
9.332543007969905e-05 1.2397798 0.6950777 0.86738867 28.979786 1.2164996 1.4557929
0.0001 1.2384102 0.68713856 0.85182625 28.420074 1.2129053 1.4505799
0.00010715193052376059 1.2370261 0.6791534 0.8366768 27.858673 1.2092695 1.4453477
0.0001148153621496883 1.2356268 0.6711248 0.8219534 27.295715 1.2055924 1.440097
0.0001230268770812381 1.2342118 0.6630544 0.80765337 26.731297 1.2018731 1.4348269
0.00013182567385564074 1.23278 0.6549434 0.79377955 26.165565 1.1981097 1.429537
0.0001412537544622754 1.2313333 0.6467935 0.78031975 25.598608 1.1943024 1.4242268
0.00015135612484362072 1.2298678 0.6386044 0.76726866 25.03049 1.1904509 1.4188943
0.00016218100973589298 1.2283854 0.6303762 0.75460494 24.461279 1.1865525 1.413538
0.00017378008287493744 1.2268845 0.62210774 0.74230087 23.891 1.182608 1.4081559
0.00018620871366628676 1.2253635 0.6137967 0.7303191 23.319632 1.1786144 1.4027457
0.00019952623149688788 1.223822 0.6054403 0.71861404 22.74709 1.1745719 1.3973044
0.00021379620895022324 1.222258 0.597034 0.7071143 22.17326 1.1704782 1.3918273
0.00022908676527677723 1.2206694 0.58857226 0.69575727 21.597973 1.166331 1.3863124
0.00024547089156850286 1.2190558 0.58004856 0.68444824 21.020948 1.1621293 1.3807533
0.00026302679918953814 1.2174135 0.571455 0.67307496 20.441885 1.1578698 1.3751459
0.00028183829312644523 1.2157425 0.5627834 0.66152936 19.860397 1.1535529 1.3694844
0.0003019951720402016 1.2140381 0.5540246 0.6496828 19.27603 1.1491739 1.3637635
0.0003235936569296281 1.2122995 0.54516995 0.63740504 18.688354 1.1447308 1.3579774
0.0003467368504525317 1.2105237 0.5362114 0.6245548 18.096899 1.1402228 1.3521214
0.0003715352290971724 1.2087101 0.52714324 0.6110131 17.501307 1.1356474 1.3461909
0.0003981071705534969 1.2068554 0.517963 0.5966818 16.90137 1.131003 1.3401821
0.00042657951880159257 1.2049613 0.5086724 0.5814953 16.297064 1.1262898 1.3340938
0.0004570881896148747 1.2030282 0.49928 0.56544524 15.688785 1.1215088 1.3279253
0.0004897788193684461 1.2010597 0.48979974 0.54858464 15.077246 1.116663 1.3216807
0.0005248074602497723 1.1990595 0.48025358 0.53104824 14.4636755 1.1117554 1.3153628
0.0005623413251903491 1.1970356 0.4706684 0.513061 13.8497095 1.1067926 1.308979
0.0006025595860743575 1.194996 0.46107712 0.49492714 13.237383 1.1017822 1.3025371
0.0006456542290346556 1.1929526 0.4515141 0.47701705 12.628968 1.096734 1.2960452
0.0006918309709189362 1.190916 0.44201377 0.45973742 12.026794 1.0916581 1.2895111
0.000741310241300917 1.1888999 0.43260786 0.44353768 11.433091 1.0865659 1.2829428
0.0007943282347242813 1.1869164 0.42332405 0.4288173 10.8497715 1.0814682 1.2763435
0.0008511380382023759 1.1849773 0.41418442 0.41595513 10.278353 1.0763756 1.2697172
0.0009120108393559096 1.1830932 0.40520704 0.40524292 9.719925 1.0712973 1.2630645
0.0009772372209558102 1.1812729 0.39640635 0.39690626 9.175137 1.066241 1.2563837
0.0010471285480508985 1.1795236 0.38779503 0.39107993 8.644364 1.0612146 1.2496727
0.001122018454301963 1.1778529 0.37938586 0.38781905 8.12775 1.0562228 1.2429291
0.001202264434617413 1.1762635 0.37119162 0.38711998 7.62532 1.05127 1.2361481
0.0012882495516931324 1.1747607 0.3632266 0.38891518 7.1371107 1.0463617 1.229327
0.0013803842646028838 1.1733483 0.35550642 0.39311406 6.663196 1.0414997 1.222461
0.0014791083881682072 1.1720288 0.3480469 0.39960128 6.203754 1.0366888 1.2155467
0.001584893192461114 1.1708064 0.34086394 0.40823367 5.7590714 1.0319324 1.2085795
0.0016982436524617425 1.1696837 0.33397248 0.41888565 5.3295546 1.0272328 1.2015553
0.0018197008586099826 1.1686654 0.32738563 0.43143317 4.915713 1.0225959 1.1944691
0.0019498445997580456 1.167756 0.32111362 0.44574478 4.51814 1.0180259 1.1873167
0.0020892961308540407 1.1669592 0.31516322 0.46171284 4.137499 1.0135266 1.180092
0.0022387211385683377 1.1662806 0.3095378 0.4792358 3.7745435 1.0091059 1.1727889
0.00239883291901949 1.1657268 0.30423632 0.49820983 3.430043 1.0047678 1.165401
0.0025703957827688645 1.1653028 0.29925415 0.51855695 3.1048105 1.0005188 1.1579218
0.0027542287033381634 1.1650158 0.2945821 0.5401906 2.7996967 0.99636734 1.1503428
0.0029512092266663842 1.1648722 0.29020813 0.5630269 2.5155492 0.9923199 1.1426561
0.0031622776601683794 1.1648798 0.28611633 0.58700854 2.2532358 0.98838496 1.1348525
0.0033884415613920273 1.1650465 0.2822885 0.6120546 2.0135934 0.984569 1.1269238
0.00363078054770101 1.165381 0.2787043 0.63809955 1.7973883 0.9808841 1.11886
0.003890451449942805 1.1658907 0.2753409 0.66506964 1.6052756 0.9773374 1.1106503
0.004168693834703355 1.1665856 0.27217525 0.6928965 1.4376476 0.9739387 1.1022846
0.004466835921509625 1.1674752 0.2691832 0.7214947 1.2945364 0.97069895 1.0937517
0.00478630092322638 1.1685692 0.26634014 0.750803 1.175342 0.9676281 1.0850395
0.005128613839913648 1.1698788 0.26362187 0.78074425 1.0787152 0.9647381 1.076136
0.005495408738576248 1.171414 0.26100457 0.8112373 1.0024632 0.9620408 1.0670286
0.005888436553555884 1.1731877 0.2584652 0.8422092 0.9435511 0.95954794 1.0577035
0.00630957344480193 1.1752114 0.25598153 0.87359357 0.89846444 0.95727265 1.0481464
0.006760829753919818 1.1774981 0.25353277 0.9053202 0.86353844 0.9552283 1.0383425
0.007244359600749891 1.1800612 0.2510993 0.9373352 0.83539134 0.95342904 1.0282763
0.007762471166286911 1.1829152 0.24866275 0.96958834 0.8111955 0.95188934 1.0179306
0.008317637711026709 1.1860749 0.2462064 1.0020468 0.78879076 0.9506245 1.0072888
0.008912509381337459 1.1895554 0.24371453 1.0347162 0.76670265 0.9496492 0.9963324
0.00954992586021435 1.1933726 0.24117291 1.0675786 0.7440684 0.9489803 0.9850428
0.010232929922807537 1.1975436 0.23856893 1.1006862 0.7204654 0.9486341 0.97340083
0.01096478196143185 1.2020857 0.23589042 1.1340982 0.6958289 0.94862765 0.9613871
0.01174897554939528 1.2070148 0.23312695 1.167902 0.67031056 0.9489774 0.9489822
0.012589254117941661 1.2123486 0.23026867 1.2022228 0.64413 0.9497004 0.9361648
0.013489628825916533 1.218104 0.2273067 1.237205 0.6175419 0.95081246 0.9229166
0.01445439770745928 1.2242962 0.22423287 1.2730153 0.5907422 0.9523304 0.90921766
0.015488166189124795 1.230941 0.22103983 1.309838 0.5638624 0.9542681 0.8950498
0.016595869074375595 1.2380505 0.2177205 1.3478736 0.53691787 0.95663935 0.8803953
0.01778279410038923 1.2456349 0.21426842 1.3872845 0.50986797 0.9594533 0.865238
0.019054607179632442 1.2536993 0.21067765 1.4282514 0.4825873 0.96272016 0.84956264
0.020417379446695274 1.262247 0.20694225 1.4708796 0.45496696 0.96644235 0.8333557
0.02187761623949552 1.2712735 0.20305696 1.5152206 0.42688662 0.97062105 0.8166063
0.023442288153199226 1.2807661 0.19901666 1.5612592 0.3982777 0.97524995 0.7993045
0.02511886431509577 1.2907065 0.19481653 1.608851 0.36912063 0.98031723 0.78144187
0.02691534803926914 1.3010647 0.19045241 1.6577243 0.33952665 0.98580384 0.76301455
0.028840315031266057 1.3118014 0.18592095 1.7074579 0.30968004 0.991682 0.7440181
0.03090295432513592 1.3228617 0.1812194 1.7574741 0.27988815 0.99791497 0.7244518
0.03311311214825908 1.3341811 0.17634676 1.8069993 0.25063452 1.004457 0.70431787
0.03548133892335753 1.3456806 0.17130306 1.8550879 0.2225745 1.0112509 0.68362045
0.038018939632056124 1.3572655 0.1660902 1.9006292 0.19656031 1.01823 0.6623662
0.04073802778041122 1.368831 0.16071212 1.94235 0.17372732 1.0253181 0.6405659
0.04365158322401656 1.3802565 0.15517464 1.9788607 0.15531917 1.0324291 0.6182343
0.046773514128719815 1.3914135 0.14948548 2.008696 0.14249626 1.0394685 0.5953886
0.05011872336272725 1.4021635 0.14365421 2.0303679 0.13578606 1.0463362 0.57205325
0.053703179637025214 1.4123629 0.13769253 2.0424387 0.134635 1.0529273 0.54825914
0.057543993733715666 1.4218667 0.1316135 2.0435848 0.13743179 1.0591348 0.5240435
0.06165950018614822 1.430529 0.125433 2.0327027 0.14212303 1.0648514 0.49945503
0.0660693448007595 1.4382101 0.11916851 2.0089426 0.14676842 1.0699748 0.47455412
0.07079457843841373 1.4447758 0.11284074 1.9718326 0.14988291 1.0744061 0.44941798
0.07585775750291836 1.4501036 0.10647434 1.92131 0.15043798 1.078054 0.4241421
0.08128305161640995 1.4540783 0.10009868 1.8577793 0.14782946 1.0808353 0.39884904
0.08709635899560797 1.4566008 0.09374984 1.7821432 0.141812 1.0826752 0.37369063
0.09332543007969905 1.4575764 0.087472826 1.695803 0.13245456 1.0835055 0.34885943
0.1 1.4569194 0.08132423 1.6006161 0.12009232 1.0832624 0.32459515
0.1 1.4569194 0.08132423 1.6006161 0.12009232 1.0832624 0.32459515
0.101 1.4566853 0.08045317 1.5863076 0.118097104 1.0831355 0.32116342
0.10200000000000001 1.4564186 0.079595 1.5720104 0.116070725 1.0829864 0.31778428
0.10300000000000001 1.4561191 0.07874963 1.5577326 0.114019744 1.0828149 0.31445712
0.10400000000000001 1.4557881 0.077917054 1.5434864 0.11194706 1.082623 0.31118208
0.10500000000000001 1.4554253 0.07709709 1.5292785 0.10985887 1.0824094 0.30795905
0.10600000000000001 1.4550338 0.076289944 1.515116 0.107750945 1.0821767 0.30478722
0.10700000000000001 1.4546115 0.07549549 1.5009966 0.105623916 1.0819229 0.30166712
0.10800000000000001 1.4541602 0.07471354 1.4869379 0.10349237 1.0816495 0.2985982
0.10900000000000001 1.453681 0.073944226 1.4729416 0.10135501 1.0813576 0.29558045
0.11 1.4531732 0.07318751 1.4590164 0.09920863 1.0810466 0.29261333
0.111 1.4526389 0.072443224 1.4451665 0.0970612 1.0807172 0.28969747
0.112 1.4520777 0.071711466 1.4313947 0.094909854 1.0803695 0.28683195
0.113 1.4514906 0.070992194 1.4177098 0.09276512 1.0800041 0.28401715
0.114 1.4508771 0.070285335 1.4041127 0.0906194 1.0796206 0.2812526
0.115 1.4502394 0.06959095 1.390609 0.08848529 1.0792205 0.2785382
0.116 1.4495761 0.06890893 1.3772004 0.08635514 1.0788033 0.27587393
0.117 1.4488885 0.06823933 1.3638958 0.08423333 1.0783701 0.27325958
0.11800000000000001 1.4481777 0.0675821 1.3506984 0.082126655 1.07792 0.27069515
0.11900000000000001 1.447442 0.06693711 1.3376089 0.080036014 1.077453 0.26818046
0.12000000000000001 1.4466842 0.066304535 1.3246341 0.07795729 1.0769713 0.2657153
0.12100000000000001 1.4459041 0.06568425 1.3117692 0.07589522 1.0764745 0.26329947
0.122 1.4451011 0.06507627 1.2990274 0.07385902 1.0759609 0.260933
0.123 1.4442763 0.064480536 1.2864003 0.071836144 1.0754334 0.2586157
0.124 1.4434301 0.06389706 1.2738994 0.06984035 1.0748904 0.25634736
0.125 1.4425632 0.06332592 1.2615216 0.06786744 1.0743325 0.25412792
0.126 1.4416738 0.06276688 1.249271 0.06591906 1.0737605 0.2519571
0.127 1.4407647 0.06222015 1.2371507 0.06400147 1.0731739 0.2498349
0.128 1.4398345 0.06168555 1.2251589 0.06211239 1.072573 0.247761
0.129 1.4388851 0.061163127 1.2132986 0.06025507 1.0719582 0.24573538
0.13 1.4379158 0.06065285 1.2015742 0.0584282 1.0713305 0.24375767
0.131 1.4369267 0.060154658 1.1899807 0.0566359 1.0706878 0.24182779
0.132 1.4359183 0.059668653 1.1785222 0.054875996 1.0700322 0.23994555
0.133 1.4348904 0.0591946 1.1672014 0.05315394 1.0693629 0.23811081
0.134 1.433844 0.05873266 1.1560177 0.051473968 1.0686809 0.23632316
0.135 1.4327791 0.05828271 1.1449687 0.049829826 1.0679858 0.23458254
0.136 1.4316962 0.057844635 1.1340556 0.048224706 1.0672774 0.23288868
0.137 1.430594 0.05741855 1.1232858 0.046664268 1.0665562 0.23124129
0.138 1.4294753 0.057004333 1.11265 0.045145854 1.065822 0.22964022
0.139 1.4283372 0.056602012 1.1021523 0.043675236 1.0650761 0.22808485
0.14 1.4271822 0.056211375 1.0917959 0.042253498 1.0643163 0.22657529
0.14100000000000001 1.4260097 0.055832535 1.0815703 0.040871643 1.063545 0.22511101
0.14200000000000002 1.4248195 0.05546532 1.0714892 0.039550304 1.062761 0.22369179
0.14300000000000002 1.4236125 0.055109713 1.0615448 0.038273633 1.0619646 0.22231726
0.14400000000000002 1.4223886 0.05476565 1.0517354 0.037056975 1.0611565 0.22098702
0.14500000000000002 1.421148 0.054433085 1.0420612 0.035885558 1.060336 0.21970087
0.14600000000000002 1.4198896 0.054111894 1.0325245 0.034777593 1.0595034 0.2184581
0.14700000000000002 1.4186151 0.05380203 1.0231256 0.033725087 1.0586591 0.21725878
0.14800000000000002 1.4173242 0.053503387 1.0138606 0.03273581 1.0578029 0.21610214
0.14900000000000002 1.4160173 0.053215902 1.0047257 0.03180057 1.0569351 0.21498793
0.15000000000000002 1.414694 0.05293948 0.99572617 0.030924106 1.056055 0.2139156
0.15100000000000002 1.4133542 0.052673947 0.98685867 0.030115908 1.0551636 0.21288478
0.15200000000000002 1.4119989 0.05241931 0.9781227 0.029371146 1.0542599 0.21189508
0.153 1.4106271 0.05217539 0.96951705 0.028689088 1.0533459 0.2109459
0.154 1.40924 0.051942103 0.96103895 0.028066447 1.0524194 0.21003664
0.155 1.4078369 0.05171931 0.9526894 0.02751198 1.0514817 0.20916706
0.156 1.4064175 0.051506896 0.94446504 0.027014373 1.0505328 0.20833643
0.157 1.4049835 0.051304735 0.93636864 0.026583321 1.049572 0.20754439
0.158 1.4035339 0.051112708 0.92839736 0.026211157 1.0486 0.2067901
0.159 1.4020691 0.050930675 0.9205435 0.025892382 1.0476172 0.20607331
0.16 1.4005873 0.050758444 0.91281694 0.025634639 1.0466225 0.20539317
0.161 1.3990921 0.05059594 0.905207 0.025430072 1.045617 0.2047494
0.162 1.3975806 0.050443012 0.89771724 0.025276726 1.0446002 0.20414104
0.163 1.3960555 0.05029944 0.89034635 0.025171652 1.0435722 0.20356785
0.164 1.3945138 0.050165083 0.88308907 0.025110919 1.0425332 0.20302902
0.165 1.3929582 0.050039813 0.87594765 0.025093371 1.041483 0.20252386
0.166 1.3913872 0.04992347 0.8689192 0.0251113 1.0404217 0.20205186
0.167 1.3898014 0.049815893 0.86200005 0.025164064 1.0393499 0.20161235
0.168 1.3882009 0.04971685 0.8551938 0.025246654 1.038266 0.20120463
0.169 1.3865854 0.049626175 0.84849685 0.02536172 1.0371714 0.2008281
0.17 1.3849559 0.04954382 0.8419064 0.025495997 1.036066 0.20048207
0.171 1.3833113 0.049469434 0.83542085 0.025651477 1.0349501 0.20016597
0.17200000000000001 1.3816524 0.049402945 0.82903916 0.025825629 1.0338229 0.19987899
0.173 1.3799791 0.049344163 0.82275903 0.02601614 1.0326853 0.19962057
0.174 1.3782907 0.04929285 0.8165838 0.02621864 1.0315356 0.19938992
0.175 1.376588 0.049248837 0.810502 0.026428448 1.0303757 0.19918644
0.176 1.3748717 0.04921202 0.8045235 0.026647586 1.0292051 0.19900943
0.177 1.3731405 0.04918211 0.79863816 0.02687343 1.0280237 0.19885823
0.178 1.3713955 0.049158975 0.7928479 0.027097391 1.0268319 0.19873223
0.179 1.3696359 0.049142413 0.7871519 0.027329948 1.0256281 0.19863057
0.18 1.3678621 0.049132254 0.78154504 0.027553612 1.0244142 0.1985527
0.181 1.3660746 0.04912825 0.77602994 0.027782716 1.0231901 0.19849795
0.182 1.3642731 0.04913033 0.7706041 0.028002152 1.0219545 0.19846568
0.183 1.3624563 0.04913818 0.7652623 0.028220441 1.0207081 0.1984551
0.184 1.3606274 0.049151644 0.7600077 0.028433774 1.0194516 0.19846573
0.185 1.3587842 0.049170677 0.7548374 0.02864232 1.0181842 0.19849668
0.186 1.3569258 0.04919493 0.74975115 0.028840093 1.0169064 0.19854756
0.187 1.3550547 0.04922427 0.74474144 0.029032068 1.0156173 0.19861756
0.188 1.3531699 0.049258593 0.7398118 0.02921553 1.0143181 0.19870606
0.189 1.3512709 0.049297597 0.73496145 0.029387644 1.0130082 0.19881245
0.19 1.3493587 0.049341142 0.7301851 0.029553534 1.0116882 0.19893613
0.191 1.3474326 0.049389172 0.7254875 0.02970507 1.0103568 0.19907646
0.192 1.3454924 0.04944134 0.7208596 0.029849764 1.0090152 0.19923277
0.193 1.3435395 0.0494976 0.7163065 0.029980935 1.0076629 0.19940455
0.194 1.3415724 0.04955772 0.7118223 0.030103723 1.0062999 0.1995911
0.195 1.3395926 0.049621563 0.7074068 0.030213226 1.0049268 0.19979201
0.196 1.337599 0.04968896 0.70306075 0.030315213 1.0035433 0.20000663
0.197 1.3355922 0.04975974 0.69878 0.03040307 1.0021492 0.20023419
0.198 1.333572 0.049833726 0.6945653 0.030479861 1.0007446 0.20047444
0.199 1.3315381 0.04991087 0.69041145 0.030545454 0.9993296 0.2007267
0.2 1.3294914 0.049990915 0.6863232 0.030598788 0.99790436 0.20099047
0.201 1.3274324 0.050073773 0.6822927 0.030642252 0.99646837 0.20126514
0.202 1.3253597 0.050159212 0.67832285 0.030675396 0.9950224 0.20155033
0.203 1.3232733 0.050247174 0.67441016 0.030695824 0.9935663 0.2018453
0.20400000000000001 1.3211745 0.050337538 0.67055535 0.030707235 0.9920996 0.20214985
0.20500000000000002 1.3190625 0.050430033 0.66675764 0.03070669 0.9906227 0.2024633
0.20600000000000002 1.316938 0.05052471 0.6630152 0.030694092 0.98913544 0.20278521
0.20700000000000002 1.3148001 0.050621286 0.65932393 0.030674824 0.98763824 0.20311509
0.20800000000000002 1.3126503 0.050719716 0.65568316 0.030641982 0.9861306 0.20345259
0.20900000000000002 1.3104874 0.05081982 0.6520969 0.030602831 0.9846128 0.20379719
0.21000000000000002 1.3083113 0.050921552 0.6485598 0.030553313 0.9830845 0.2041484
0.21100000000000002 1.3061229 0.05102471 0.6450695 0.030492516 0.9815464 0.20450586
0.21200000000000002 1.3039218 0.051129207 0.64162743 0.030423932 0.9799985 0.20486918
0.21300000000000002 1.3017088 0.051234998 0.6382314 0.030345934 0.9784405 0.20523801
0.21400000000000002 1.2994833 0.051341843 0.6348803 0.030260492 0.9768721 0.20561177
0.21500000000000002 1.2972449 0.05144977 0.63157475 0.030165931 0.9752942 0.20599021
0.21600000000000003 1.2949945 0.05155859 0.6283128 0.030061958 0.9737061 0.20637283
0.21700000000000003 1.2927322 0.051668238 0.6250905 0.029954998 0.972108 0.20675947
0.21800000000000003 1.2904569 0.05177858 0.6219126 0.029835109 0.9704998 0.2071496
