7.079457843841388e-05 0.6252418 0.51772666 -4.376148 63.958317 0.7417805 1.0431983
8.317637711026709e-05 0.61352444 0.5049907 -3.9746404 63.015785 0.732791 1.0344932
9.772372209558111e-05 0.6021343 0.49214214 -3.5734224 62.041725 0.72420996 1.0258241
0.0001148153621496884 0.5911452 0.47935012 -3.1724968 61.032665 0.7160565 1.0171953
0.0001348962882591656 0.58064085 0.46678928 -2.7718494 59.98539 0.7083692 1.0085837
0.00015848931924611142 0.57071435 0.45461658 -2.3715427 58.896866 0.70121473 0.99994767
0.00018620871366628695 0.5614652 0.44294825 -1.9716932 57.764164 0.69469064 0.99124306
0.00021877616239495564 0.5529953 0.43184492 -1.5725996 56.584522 0.6889159 0.9824259
0.0002570395782768865 0.5454063 0.42130613 -1.1747385 55.354923 0.68401986 0.973455
0.0003019951720402019 0.5387977 0.4112779 -0.778852 54.072155 0.6801305 0.96428853
0.000354813389233576 0.5332652 0.40167022 -0.38599607 52.73229 0.67736673 0.9548864
0.0004168693834703355 0.52889997 0.39237666 0.0023520358 51.33025 0.67583495 0.9452144
0.0004897788193684466 0.52579105 0.38329232 0.38426715 49.859375 0.6756242 0.9352482
0.0005754399373371578 0.52402425 0.37432605 0.7572587 48.31057 0.6768087 0.9249781
0.0006760829753919819 0.5236854 0.36540598 1.118249 46.67159 0.6794478 0.914408
0.0007943282347242822 0.52486223 0.35648012 1.4634827 44.925983 0.6835913 0.9035539
0.0009332543007969925 0.5276454 0.34751332 1.7885904 43.052963 0.68928075 0.89244086
0.0010964781961431873 0.53213054 0.33848497 2.0886238 41.027397 0.6965565 0.8811002
0.001288249551693135 0.538418 0.32938603 2.3583248 38.82147 0.7054593 0.86956996
0.0015135612484362103 0.5466146 0.32022056 2.5923882 36.407505 0.71603125 0.85788965
0.0017782794100389264 0.5568329 0.3110103 2.785984 33.763527 0.72831655 0.84609795
0.0020892961308540407 0.56918925 0.30180115 2.9353893 30.8803 0.7423613 0.8342266
0.0024547089156850338 0.58380204 0.2926702 3.0386596 27.769207 0.75821507 0.8222982
0.0028840315031266116 0.6007912 0.28372955 3.096214 24.469378 0.7759286 0.81032324
0.0033884415613920273 0.62027454 0.27511883 3.1111233 21.050802 0.7955585 0.7983021
0.003981071705534978 0.6423716 0.2669866 3.0889847 17.612492 0.81716996 0.78622675
0.004677351412871991 0.66720176 0.2594604 3.0372558 14.274816 0.8408398 0.7740843
0.005495408738576248 0.69488615 0.25261202 2.9642398 11.169051 0.86665374 0.7618655
0.006456542290346563 0.72554475 0.24643108 2.8779793 8.429894 0.8947082 0.7495699
0.0075857757502918515 0.7592894 0.2408139 2.785345 6.1969204 0.92509145 0.7372105
0.008912509381337459 0.796205 0.23557569 2.6915843 4.621134 0.9578662 0.7248109
0.010471285480509006 0.83632535 0.2304783 2.6003163 3.8139606 0.9930407 0.71239525
0.012302687708123837 0.87960035 0.22526883 2.5138018 3.664447 1.0305325 0.69997346
0.01445439770745928 0.9258561 0.21971668 2.433402 3.8277576 1.070136 0.68752503
0.01698243652461746 0.9747762 0.21365675 2.3598566 4.010861 1.1114169 0.6750109
0.01995262314968883 1.0260968 0.20725936 2.293848 4.078154 1.1528065 0.66289294
0.023442288153199275 1.0798173 0.20241633 2.2362568 3.9923782 1.1907201 0.6576884
0.02754228703338169 1.1331674 0.19613512 2.182604 3.7612693 1.2313055 0.65036654
0.032359365692962876 1.1852138 0.18770805 2.1307836 3.4121642 1.2726916 0.63692915
0.0380189396320562 1.2351669 0.17864446 2.0777776 2.9804578 1.3117725 0.62214047
0.04466835921509635 1.281701 0.16928089 2.0184424 2.5037916 1.3471109 0.6063825
0.052480746024977334 1.3234377 0.15983492 1.946713 2.0187562 1.3774155 0.589447
0.061659500186148346 1.3590608 0.15052186 1.8566756 1.5585428 1.4014238 0.57100433
0.07244359600749906 1.3873655 0.14152637 1.7439908 1.1509792 1.417941 0.5506348
0.08511380382023777 1.4072571 0.13294505 1.6075429 0.81618077 1.4258492 0.5278563
0.1 1.4176513 0.124733314 1.4507873 0.56411207 1.4240468 0.5021976
0.1 1.4176513 0.124733314 1.4507873 0.56411207 1.4240468 0.5021976
0.101 1.4179541 0.12423492 1.4406092 0.55127287 1.423592 0.5005104
0.10200000000000001 1.4182132 0.1237421 1.4304868 0.53886056 1.4230986 0.49882773
0.10300000000000001 1.4184302 0.123254634 1.4204224 0.526862 1.4225693 0.49714947
0.10400000000000001 1.418605 0.12277245 1.4104214 0.5152661 1.4220052 0.49547544
0.10500000000000001 1.4187387 0.122295365 1.4004823 0.50406295 1.4214061 0.49380586
0.10600000000000001 1.4188315 0.12182312 1.3906016 0.49323347 1.4207735 0.49214074
0.10700000000000001 1.4188849 0.12135577 1.3807924 0.4827622 1.4201068 0.49048
0.10800000000000001 1.4188992 0.12089301 1.3710428 0.47264186 1.4194086 0.48882356
0.10900000000000001 1.4188758 0.12043476 1.3613669 0.46285874 1.4186783 0.48717144
0.11 1.4188148 0.11998086 1.3517543 0.45340452 1.4179168 0.4855239
0.111 1.4187173 0.119531125 1.3422165 0.44426873 1.4171246 0.4838808
0.112 1.4185828 0.11908563 1.3327466 0.4354349 1.4163017 0.48224208
0.113 1.4184133 0.118644066 1.3233489 0.42688444 1.4154502 0.48060775
0.114 1.418209 0.1182064 1.3140277 0.4186228 1.4145694 0.47897786
0.115 1.4179702 0.11777254 1.304772 0.41063628 1.4136599 0.4773525
0.116 1.4176974 0.117342375 1.2955966 0.40290186 1.4127231 0.47573152
0.117 1.4173925 0.11691566 1.2864974 0.39542657 1.4117582 0.47411528
0.11800000000000001 1.4170531 0.11649248 1.2774707 0.38818744 1.410766 0.47250354
0.11900000000000001 1.4166828 0.1160727 1.2685214 0.38117805 1.4097482 0.47089615
0.12000000000000001 1.4162802 0.11565622 1.2596499 0.3743994 1.4087038 0.46929342
0.12100000000000001 1.4158463 0.115242936 1.2508548 0.36783323 1.4076333 0.46769524
0.122 1.4153808 0.114832744 1.2421381 0.36146984 1.4065377 0.4661019
0.123 1.4148859 0.1144256 1.2334985 0.355302 1.4054178 0.4645131
0.124 1.4143611 0.11402144 1.2249397 0.34932536 1.4042728 0.46292886
0.125 1.413806 0.11362017 1.2164567 0.34353054 1.403104 0.46134946
0.126 1.4132223 0.11322173 1.2080537 0.33790627 1.4019108 0.4597746
0.127 1.4126093 0.11282607 1.1997287 0.3324483 1.4006944 0.45820442
0.128 1.4119676 0.112433 1.1914827 0.3271467 1.3994548 0.45663923
0.129 1.4112982 0.112042665 1.1833135 0.3220007 1.3981929 0.45507887
0.13 1.410601 0.111654855 1.1752278 0.31699404 1.3969084 0.453523
0.131 1.4098758 0.11126954 1.1672186 0.31212834 1.3956015 0.45197228
0.132 1.409124 0.11088671 1.1592867 0.3073958 1.3942727 0.45042616
0.133 1.4083446 0.11050627 1.1514312 0.30278835 1.392922 0.44888496
0.134 1.4075392 0.110128164 1.1436611 0.2982989 1.3915501 0.4473488
0.135 1.4067074 0.109752305 1.1359645 0.29392412 1.3901577 0.44581744
0.136 1.4058496 0.10937882 1.128345 0.28965357 1.388743 0.44429103
0.137 1.4049666 0.10900743 1.1208067 0.28548896 1.3873088 0.44276962
0.138 1.4040574 0.10863825 1.1133426 0.28142628 1.3858545 0.4412531
0.139 1.4031228 0.108271174 1.1059557 0.2774528 1.3843796 0.43974155
0.14 1.4021642 0.10790623 1.0986451 0.27356705 1.3828843 0.438235
0.14100000000000001 1.4011805 0.107543215 1.0914121 0.2697644 1.38137 0.4367336
0.14200000000000002 1.4001713 0.10718225 1.0842506 0.26604626 1.3798354 0.43523714
0.14300000000000002 1.3991385 0.106823266 1.077167 0.26239866 1.3782824 0.43374577
0.14400000000000002 1.3980819 0.10646625 1.070156 0.2588244 1.3767104 0.4322595
0.14500000000000002 1.3970007 0.10611105 1.0632205 0.25531998 1.3751189 0.4307782
0.14600000000000002 1.3958964 0.10575775 1.0563604 0.25188118 1.3735093 0.42930207
0.14700000000000002 1.3947685 0.10540626 1.0495688 0.24849717 1.3718804 0.42783096
0.14800000000000002 1.3936173 0.10505654 1.04285 0.24517472 1.370234 0.42636502
0.14900000000000002 1.3924431 0.10470856 1.0362018 0.24190651 1.3685689 0.42490417
0.15000000000000002 1.3912461 0.10436235 1.029626 0.23868942 1.3668861 0.42344835
0.15100000000000002 1.390026 0.10401787 1.0231202 0.23552361 1.3651857 0.4219978
0.15200000000000002 1.3887839 0.10367505 1.0166835 0.23240376 1.3634672 0.42055234
0.153 1.3875191 0.10333384 1.0103151 0.22932263 1.3617314 0.41911203
0.154 1.3862321 0.102994315 1.0040139 0.2262899 1.3599782 0.4176768
0.155 1.384923 0.102656335 0.99778324 0.22329074 1.3582082 0.41624674
0.156 1.383592 0.10232 0.991613 0.22033179 1.3564205 0.41482186
0.157 1.3822386 0.10198512 0.9855121 0.21740769 1.3546164 0.4134021
0.158 1.3808643 0.10165183 0.97947633 0.21451707 1.3527949 0.41198754
0.159 1.3794683 0.10132002 0.97350323 0.21165688 1.3509566 0.41057807
0.16 1.3780513 0.10098969 0.9675947 0.20882924 1.3491031 0.40917385
0.161 1.3766135 0.10066081 0.96174866 0.20603043 1.3472321 0.40777466
0.162 1.3751543 0.10033342 0.9559644 0.20325737 1.3453459 0.40638053
0.163 1.3736742 0.10000735 0.9502424 0.20050906 1.3434423 0.4049917
0.164 1.3721731 0.099682696 0.944578 0.19778655 1.341524 0.40360785
0.165 1.3706515 0.09935948 0.93897253 0.19508809 1.3395889 0.4022292
0.166 1.3691101 0.09903755 0.93342835 0.1924134 1.3376385 0.40085566
0.167 1.367548 0.09871696 0.9279397 0.18975942 1.3356725 0.39948732
0.168 1.365965 0.09839773 0.9225094 0.1871234 1.333691 0.3981239
0.169 1.364363 0.09807975 0.91713405 0.18450955 1.3316939 0.3967656
0.17 1.3627405 0.09776305 0.9118149 0.18191764 1.329682 0.39541236
0.171 1.361098 0.09744764 0.90654945 0.1793391 1.3276551 0.39406416
0.17200000000000001 1.3594362 0.09713343 0.90133584 0.17678331 1.3256122 0.39272106
0.173 1.3577543 0.09682048 0.8961769 0.17424046 1.3235554 0.39138296
0.174 1.3560532 0.09650872 0.89107054 0.17171977 1.3214834 0.39004993
0.175 1.3543328 0.09619814 0.88601387 0.16921066 1.3193963 0.38872185
0.176 1.3525938 0.095888704 0.88100815 0.16672191 1.317295 0.38739872
0.177 1.350835 0.09558051 0.8760501 0.16424711 1.315179 0.38608065
0.178 1.3490574 0.09527337 0.87114173 0.16178599 1.3130482 0.3847674
0.179 1.3472612 0.09496744 0.86628383 0.15934227 1.3109038 0.38345924
0.18 1.345446 0.09466257 0.86146843 0.15691414 1.3087453 0.3821559
0.181 1.3436124 0.09435875 0.85670435 0.15449797 1.3065726 0.3808575
0.182 1.3417596 0.094056085 0.8519803 0.15209855 1.3043854 0.3795639
0.183 1.3398893 0.09375448 0.8473034 0.14971402 1.302185 0.3782752
0.184 1.3380002 0.09345391 0.84267145 0.14734572 1.2999697 0.37699127
0.185 1.3360928 0.09315435 0.8380822 0.14499009 1.2977419 0.3757122
0.186 1.3341676 0.09285583 0.8335336 0.14265001 1.2955002 0.3744379
0.187 1.3322245 0.09255835 0.82902825 0.14032632 1.2932448 0.3731683
0.188 1.3302637 0.09226181 0.8245631 0.1380151 1.2909764 0.37190357
0.189 1.3282851 0.0919663 0.82013744 0.13572103 1.2886946 0.37064356
0.19 1.3262889 0.09167171 0.81575143 0.13344061 1.286399 0.36938798
0.191 1.3242751 0.09137811 0.8114048 0.1311755 1.2840909 0.36813742
0.192 1.3222438 0.09108544 0.8070944 0.12892377 1.2817695 0.3668913
0.193 1.3201953 0.090793684 0.8028222 0.12669258 1.2794354 0.36564985
0.194 1.3181298 0.09050287 0.79858756 0.12447275 1.277088 0.36441287
0.195 1.3160474 0.09021298 0.7943864 0.12227097 1.2747285 0.36318067
0.196 1.3139479 0.08992396 0.7902218 0.1200874 1.2723563 0.36195275
0.197 1.3118322 0.08963585 0.7860922 0.11791581 1.2699713 0.36072958
0.198 1.3096985 0.08934858 0.7819947 0.11576041 1.267574 0.35951072
0.199 1.3075492 0.089062184 0.77793276 0.11362602 1.2651643 0.35829633
0.2 1.3053833 0.088776626 0.7739004 0.111509636 1.2627423 0.3570864
0.201 1.3032014 0.08849189 0.76990074 0.10940988 1.2603089 0.3558809
0.202 1.3010029 0.08820798 0.7659318 0.10732306 1.257862 0.35467973
0.203 1.2987884 0.08792495 0.76199603 0.10526135 1.2554044 0.35348287
0.20400000000000001 1.2965573 0.08764271 0.75808775 0.103215106 1.252934 0.35229033
0.20500000000000002 1.2943109 0.08736128 0.7542096 0.101185 1.2504526 0.35110205
0.20600000000000002 1.2920486 0.087080605 0.75035894 0.099180706 1.2479596 0.34991816
0.20700000000000002 1.2897705 0.08680069 0.7465381 0.097191945 1.245454 0.34873834
0.20800000000000002 1.2874768 0.08652161 0.74274534 0.09522349 1.2429377 0.3475628
0.20900000000000002 1.2851682 0.08624325 0.7389781 0.09327488 1.2404099 0.34639132
0.21000000000000002 1.2828441 0.08596564 0.7352383 0.0913489 1.2378715 0.34522402
0.21100000000000002 1.2805045 0.08568882 0.73152286 0.089439824 1.2353203 0.34406078
0.21200000000000002 1.2781504 0.08541264 0.72783405 0.08755692 1.2327589 0.34290168
0.21300000000000002 1.2757806 0.085137285 0.72417086 0.08569409 1.2301865 0.34174654
0.21400000000000002 1.2733959 0.08486263 0.7205312 0.08385656 1.2276031 0.34059548
0.21500000000000002 1.2709974 0.08458866 0.71691537 0.08203613 1.2250087 0.33944848
0.21600000000000003 1.2685834 0.084315404 0.713324 0.080243036 1.2224042 0.33830523
0.21700000000000003 1.2661552 0.08404285 0.7097548 0.07847353 1.2197882 0.33716598
0.21800000000000003 1.263713 0.083771 0.7062097 0.076726094 1.2171624 0.3360305
0.21900000000000003 1.2612567 0.08349983 0.70268434 0.0750071 1.2145253 0.33489907
0.22 1.2587857 0.08322931 0.699181 0.07331039 1.2118789 0.3337713
0.221 1.2563004 0.08295949 0.69569826 0.071639 1.2092211 0.33264744
0.222 1.2538021 0.0826903 0.69223756 0.069993705 1.2065536 0.33152738
0.223 1.2512891 0.08242181 0.68879783 0.068374395 1.2038767 0.33041096
0.224 1.2487631 0.08215392 0.68537706 0.06678377 1.2011889 0.3292983
0.225 1.2462229 0.08188668 0.6819745 0.06522417 1.1984919 0.32818928
0.226 1.2436703 0.081620134 0.6785918 0.06368954 1.1957848 0.3270839
0.227 1.2411036 0.081354186 0.6752291 0.062181715 1.1930678 0.3259821
0.228 1.2385242 0.0810889 0.6718825 0.060706906 1.1903414 0.32488382
0.229 1.235932 0.08082419 0.668554 0.05926168 1.1876054 0.3237892
0.23 1.233326 0.08056012 0.6652454 0.05784765 1.1848603 0.32269818
0.231 1.2307074 0.08029668 0.661953 0.05646054 1.1821058 0.32161048
0.232 1.2280768 0.08003381 0.658678 0.05510928 1.179342 0.32052633
0.233 1.2254326 0.07977158 0.6554186 0.053791743 1.1765695 0.31944558
0.234 1.2227768 0.079509884 0.65217674 0.05250572 1.1737876 0.31836826
0.23500000000000001 1.2201087 0.07924885 0.64894927 0.051255193 1.1709969 0.31729433
0.23600000000000002 1.2174282 0.0789884 0.64573807 0.05003787 1.1681974 0.31622368
0.23700000000000002 1.2147355 0.07872851 0.6425411 0.048854828 1.165389 0.3151565
0.23800000000000002 1.2120309 0.07846923 0.63936037 0.047709946 1.1625726 0.31409243
0.23900000000000002 1.2093142 0.07821051 0.6361948 0.046598285 1.1597464 0.31303173
0.24000000000000002 1.2065864 0.07795236 0.6330425 0.045529768 1.1569123 0.31197423
0.24100000000000002 1.2038468 0.077694796 0.62990576 0.044495355 1.1540705 0.31091988
0.24200000000000002 1.2010956 0.07743779 0.62678206 0.04350166 1.1512198 0.30986866
0.24300000000000002 1.198333 0.077181354 0.6236733 0.042543393 1.1483613 0.30882078
0.24400000000000002 1.1955595 0.07692546 0.6205762 0.041625425 1.1454948 0.30777588
0.245 1.1927748 0.076670155 0.61749333 0.040749725 1.1426202 0.30673417
0.246 1.189979 0.0764154 0.6144229 0.039912738 1.139738 0.30569556
0.247 1.187172 0.076161176 0.61136574 0.039117817 1.1368479 0.3046598
0.248 1.1843547 0.07590751 0.60832185 0.038364466 1.1339501 0.3036272
0.249 1.1815273 0.07565441 0.6052885 0.0376506 1.1310451 0.3025976
0.25 1.178689 0.07540183 0.60227 0.036979515 1.1281315 0.30157086
0.251 1.17584 0.07514977 0.5992605 0.036351994 1.1252116 0.30054703
0.252 1.1729814 0.07489831 0.5962643 0.035762426 1.1222842 0.29952633
0.253 1.1701121 0.0746474 0.5932786 0.035217166 1.1193503 0.29850832
0.254 1.167233 0.07439695 0.59030694 0.03471179 1.116408 0.29749325
0.255 1.1643445 0.07414707 0.58734316 0.034246467 1.1134597 0.29648098
0.256 1.1614462 0.07389772 0.5843913 0.03381924 1.1105045 0.29547152
0.257 1.1585381 0.0736489 0.581452 0.033432655 1.1075419 0.29446495
0.258 1.15562 0.073400564 0.5785214 0.033085097 1.1045729 0.293461
0.259 1.1526935 0.07315278 0.5756016 0.032772727 1.1015979 0.29245982
0.26 1.1497571 0.07290557 0.5726937 0.03249659 1.0986161 0.29146147
0.261 1.146812 0.07265882 0.56979513 0.03225776 1.0956277 0.29046574
0.262 1.1438584 0.072412625 0.5669056 0.032049384 1.0926332 0.2894726
0.263 1.1408949 0.072166935 0.56402826 0.03187711 1.0896324 0.2884822
0.264 1.1379234 0.07192175 0.5611601 0.03173141 1.0866253 0.28749442
0.265 1.1349429 0.071677096 0.55830044 0.03161642 1.0836136 0.28650928
0.266 1.1319541 0.071432926 0.55545115 0.031528946 1.0805943 0.28552666
0.267 1.1289567 0.07118932 0.5526115 0.031467292 1.0775702 0.28454667
0.268 1.1259515 0.0709462 0.5497807 0.03142897 1.0745403 0.28356922
0.269 1.1229377 0.070703596 0.54696 0.03141141 1.071504 0.2825942
0.27 1.1199162 0.07046149 0.544149 0.03141611 1.068463 0.28162172
0.271 1.116887 0.07021989 0.5413456 0.031436775 1.065417 0.2806517
0.272 1.1138499 0.069978796 0.53855205 0.031478576 1.0623652 0.27968422
0.273 1.1108055 0.06973823 0.53576684 0.03153312 1.0593078 0.2787192
0.274 1.1077532 0.06949816 0.5329905 0.03160097 1.0562458 0.27775642
0.275 1.1046935 0.06925857 0.5302237 0.031680077 1.0531788 0.2767962
0.276 1.1016268 0.06901952 0.5274649 0.031772036 1.0501068 0.2758383
0.277 1.098553 0.06878095 0.5247157 0.03187376 1.0470302 0.2748828
0.278 1.0954722 0.06854289 0.5219734 0.031979688 1.0439483 0.27392966
0.279 1.092384 0.06830532 0.5192397 0.032094643 1.0408626 0.27297878
0.28 1.0892894 0.068068266 0.51651525 0.032212634 1.0377716 0.27203026
0.281 1.0861886 0.0678317 0.5137979 0.03233654 1.0346771 0.27108395
0.28200000000000003 1.0830809 0.067595616 0.51108944 0.032462463 1.0315778 0.27014005
0.28300000000000003 1.0799664 0.06736006 0.5083897 0.03258831 1.0284747 0.2691983
0.28400000000000003 1.0768461 0.06712498 0.5056981 0.032715753 1.0253662 0.2682589
0.28500000000000003 1.0737197 0.06689042 0.50301284 0.03284456 1.0222547 0.26732165
0.28600000000000003 1.070587 0.06665634 0.50033915 0.03297177 1.0191394 0.26638663
0.28700000000000003 1.0674489 0.06642274 0.49766952 0.03309457 1.0160198 0.2654538
0.28800000000000003 1.0643044 0.06618967 0.49500942 0.033217452 1.0128968 0.26452306
0.28900000000000003 1.0611541 0.06595706 0.49235657 0.03333504 1.0097697 0.26359463
0.29000000000000004 1.0579985 0.06572496 0.48971245 0.033449184 1.006639 0.26266825
0.29100000000000004 1.0548378 0.06549336 0.4870757 0.033556245 1.0035057 0.26174402
0.29200000000000004 1.051672 0.06526223 0.48444626 0.033660445 1.0003685 0.26082194
0.29300000000000004 1.0485003 0.065031625 0.48182532 0.033757146 0.99722826 0.25990197
0.29400000000000004 1.0453235 0.0648015 0.4792111 0.033852186 0.99408436 0.258984
0.29500000000000004 1.042142 0.064571865 0.47660467 0.033935927 0.99093807 0.2580682
0.29600000000000004 1.0389553 0.064342715 0.4740071 0.034015242 0.9877885 0.2571544
0.29700000000000004 1.0357642 0.064114034 0.47141588 0.03408516 0.9846358 0.25624266
0.29800000000000004 1.0325689 0.06388586 0.46883193 0.034147352 0.98148036 0.255333
0.29900000000000004 1.0293685 0.063658185 0.46625704 0.03420599 0.9783224 0.25442535
0.30000000000000004 1.0261636 0.06343098 0.4636882 0.034251772 0.97516197 0.2535197
0.30100000000000005 1.0229547 0.063204296 0.46112752 0.034290217 0.9719988 0.2526161
0.30200000000000005 1.019742 0.06297806 0.45857322 0.0343187 0.9688331 0.25171453
0.30300000000000005 1.0165246 0.062752336 0.4560273 0.03434443 0.96566564 0.25081468
0.30400000000000005 1.013303 0.06252711 0.45348945 0.034356188 0.9624953 0.24991697
0.30500000000000005 1.0100783 0.062302366 0.45095757 0.03435859 0.959323 0.24902126
0.30600000000000005 1.0068494 0.062078055 0.44843397 0.034356896 0.9561489 0.2481274
0.30700000000000005 1.003617 0.06185429 0.44591737 0.034342784 0.95297265 0.24723552
0.30800000000000005 1.0003817 0.061630968 0.44340864 0.03432119 0.94979465 0.24634562
0.309 0.99714214 0.06140817 0.44090596 0.034290124 0.9466146 0.24545746
0.31 0.99389994 0.061185863 0.43841216 0.034250975 0.94343334 0.24457127
0.311 0.99065447 0.060964003 0.43592474 0.034201156 0.94025016 0.24368708
0.312 0.98740584 0.060742635 0.4334449 0.03414431 0.9370653 0.24280465
0.313 0.98415434 0.060521755 0.43097216 0.03407944 0.9338794 0.24192406
0.314 0.9809002 0.060301363 0.428507 0.03400181 0.9306922 0.24104537
0.315 0.9776432 0.06008144 0.4260487 0.03391824 0.92750305 0.24016859
0.316 0.9743835 0.059861988 0.42359725 0.03382921 0.9243134 0.23929359
0.317 0.9711215 0.059643045 0.42115474 0.033726554 0.9211227 0.23842052
0.318 0.9678567 0.059424583 0.4187175 0.0336193 0.917931 0.2375492
0.319 0.9645898 0.059206586 0.41628897 0.03350289 0.91473854 0.23667969
0.32 0.96132106 0.05898908 0.41386682 0.03337718 0.9115453 0.235812
0.321 0.9580498 0.058772016 0.41145098 0.033247836 0.9083509 0.23494609
0.322 0.9547764 0.058555458 0.40904507 0.03310897 0.9051567 0.23408201
0.323 0.951502 0.058339387 0.40664488 0.032960676 0.90196097 0.2332197
0.324 0.9482255 0.058123775 0.40425202 0.03280748 0.8987652 0.23235916
0.325 0.9449468 0.05790863 0.40186614 0.032646105 0.8955697 0.23150043
0.326 0.94166696 0.05769398 0.39948753 0.032480117 0.89237326 0.2306434
