0.156 1.3977408 0.030969042 1.0333126 0.02516533 1.2017084 0.12586017
0.157 1.3962517 0.030858994 1.0261489 0.025071329 1.2003611 0.12542295
0.158 1.3947432 0.03075277 1.0190471 0.024986884 1.1989971 0.12499976
0.159 1.3932163 0.030650368 1.0120063 0.024907842 1.1976174 0.1245904
0.16 1.3916717 0.030551644 1.0050246 0.024833549 1.1962217 0.12419461
0.161 1.3901079 0.030456603 0.998103 0.024766654 1.1948099 0.12381213
0.162 1.3885263 0.030365158 0.9912415 0.024703551 1.1933823 0.12344286
0.163 1.3869269 0.030277211 0.9844389 0.024646262 1.1919391 0.123086445
0.164 1.38531 0.03019277 0.9776959 0.02459368 1.1904804 0.12274269
0.165 1.3836751 0.03011178 0.97101134 0.024546072 1.1890073 0.12241138
0.166 1.3820226 0.030034112 0.96438617 0.02450265 1.1875186 0.12209223
0.167 1.3803529 0.029959746 0.95781875 0.024462307 1.1860151 0.12178511
0.168 1.3786659 0.029888647 0.9513097 0.024426347 1.1844969 0.121489726
0.169 1.3769623 0.029820725 0.94485766 0.024393676 1.1829641 0.12120589
0.17 1.375242 0.02975589 0.9384633 0.024363684 1.181417 0.12093336
0.171 1.3735045 0.02969412 0.9321259 0.024334524 1.179856 0.12067189
0.17200000000000001 1.3717501 0.029635364 0.92584366 0.024308885 1.1782796 0.12042124
0.173 1.3699802 0.029579496 0.91962045 0.02428617 1.1766901 0.12018126
0.174 1.3681934 0.02952656 0.913451 0.024263943 1.1750871 0.11995169
0.175 1.3663913 0.029476434 0.9073382 0.02424385 1.1734694 0.119732246
0.176 1.3645726 0.029428981 0.9012787 0.024224006 1.1718388 0.11952277
0.177 1.3627372 0.02938426 0.8952743 0.024204934 1.1701945 0.11932309
0.178 1.3608869 0.029342186 0.88932425 0.02418727 1.1685362 0.11913287
0.179 1.3590207 0.029302655 0.8834285 0.02416851 1.1668656 0.11895195
0.18 1.3571386 0.029265618 0.87758523 0.024150902 1.1651812 0.118780136
0.181 1.3552419 0.02923101 0.87179476 0.024132434 1.1634839 0.11861722
0.182 1.3533292 0.029198822 0.8660568 0.024114763 1.1617743 0.11846291
0.183 1.351401 0.029168941 0.8603714 0.02409611 1.1600509 0.11831704
0.184 1.3494588 0.029141326 0.8547371 0.024075454 1.1583155 0.118179455
0.185 1.3475 0.02911591 0.8491536 0.024055691 1.156567 0.118049815
0.186 1.3455279 0.029092578 0.84362125 0.024034107 1.1548061 0.11792806
0.187 1.3435401 0.029071376 0.83813924 0.02401074 1.1530328 0.117813915
0.188 1.3415382 0.029052202 0.83270675 0.0239857 1.1512474 0.11770718
0.189 1.3395214 0.029034914 0.8273228 0.023960015 1.1494498 0.117607616
0.19 1.3374892 0.029019589 0.8219874 0.023932522 1.14764 0.11751502
0.191 1.3354442 0.029006096 0.81670177 0.023902435 1.1458185 0.1174293
0.192 1.3333842 0.028994406 0.8114632 0.023871265 1.1439843 0.117350146
0.193 1.3313102 0.028984383 0.80627155 0.023837226 1.1421392 0.11727743
0.194 1.3292209 0.028976075 0.80112666 0.023801126 1.1402817 0.11721088
0.195 1.327119 0.028969413 0.7960288 0.02376359 1.1384128 0.11715046
0.196 1.3250027 0.028964214 0.7909768 0.023722846 1.1365324 0.11709579
0.197 1.3228726 0.028960595 0.78596973 0.023680616 1.1346402 0.11704683
0.198 1.320729 0.02895842 0.7810091 0.023634395 1.1327372 0.11700336
0.199 1.318571 0.02895764 0.7760914 0.02358683 1.1308223 0.1169651
0.2 1.3163999 0.028958201 0.7712178 0.023536107 1.1288967 0.11693209
0.201 1.3142155 0.028960044 0.7663883 0.023483526 1.1269592 0.116903946
0.202 1.3120174 0.028963104 0.761602 0.023428103 1.1250114 0.11688054
0.203 1.3098062 0.02896739 0.7568574 0.023369886 1.1230526 0.11686182
0.20400000000000001 1.307582 0.028972764 0.7521555 0.023308307 1.1210827 0.11684742
0.20500000000000002 1.3053439 0.028979274 0.74749506 0.023244487 1.1191016 0.11683733
0.20600000000000002 1.303093 0.028986827 0.74287504 0.023178833 1.1171101 0.11683129
0.20700000000000002 1.3008301 0.028995331 0.73829705 0.02310913 1.1151083 0.116829254
0.20800000000000002 1.2985533 0.02900482 0.73375905 0.023036864 1.1130954 0.11683096
0.20900000000000002 1.2962643 0.0290152 0.72926027 0.02296313 1.1110721 0.116836265
0.21000000000000002 1.2939619 0.029026426 0.72480077 0.02288611 1.1090384 0.1168451
0.21100000000000002 1.2916473 0.029038457 0.72038025 0.022805747 1.1069945 0.116857216
0.21200000000000002 1.28932 0.029051248 0.7159981 0.02272387 1.1049402 0.11687246
0.21300000000000002 1.2869804 0.029064758 0.7116538 0.022638325 1.1028755 0.116890766
0.21400000000000002 1.2846285 0.02907896 0.70734733 0.022550752 1.1008013 0.116911896
0.21500000000000002 1.2822642 0.029093804 0.7030777 0.022460485 1.0987167 0.11693581
0.21600000000000003 1.2798879 0.029109243 0.69884425 0.022368679 1.0966215 0.116962306
0.21700000000000003 1.2774992 0.029125221 0.694647 0.022273317 1.0945171 0.11699126
0.21800000000000003 1.2750978 0.029141728 0.690485 0.022177026 1.0924023 0.11702251
0.21900000000000003 1.2726852 0.02915872 0.6863595 0.022077456 1.0902783 0.117055945
0.22 1.2702606 0.02917613 0.68226707 0.02197538 1.0881448 0.117091514
0.221 1.2678245 0.02919396 0.6782103 0.021871654 1.0860012 0.11712895
0.222 1.2653761 0.02921217 0.67418677 0.021765454 1.0838481 0.117168225
0.223 1.2629161 0.029230723 0.67019707 0.021658678 1.0816857 0.11720919
0.224 1.2604452 0.029249536 0.66624016 0.021548184 1.0795137 0.11725174
0.225 1.2579623 0.029268654 0.66231585 0.021436213 1.0773329 0.117295735
0.226 1.2554677 0.029287996 0.65842426 0.021322569 1.0751424 0.11734103
0.227 1.2529621 0.02930755 0.65456384 0.02120779 1.0729425 0.11738762
0.228 1.2504451 0.029327225 0.65073514 0.021091625 1.0707334 0.11743526
0.229 1.2479173 0.029347086 0.6469368 0.020973656 1.0685153 0.117483966
0.23 1.245378 0.029367063 0.6431693 0.02085427 1.0662887 0.1175336
0.231 1.242828 0.029387107 0.63943225 0.020733126 1.0640529 0.11758402
0.232 1.240267 0.029407186 0.63572514 0.020610746 1.0618083 0.11763509
0.233 1.2376953 0.029427312 0.6320471 0.020487592 1.0595552 0.11768679
0.234 1.2351127 0.029447453 0.6283982 0.02036385 1.0572933 0.117739014
0.23500000000000001 1.2325195 0.029467553 0.62477773 0.020237947 1.0550225 0.11779172
0.23600000000000002 1.2299159 0.029487597 0.6211855 0.020112524 1.0527432 0.11784459
0.23700000000000002 1.2273015 0.029507574 0.61762124 0.019985687 1.0504553 0.11789783
0.23800000000000002 1.2246766 0.029527426 0.614084 0.0198585 1.0481592 0.11795118
0.23900000000000002 1.2220412 0.029547207 0.61057425 0.019730939 1.045855 0.11800458
0.24000000000000002 1.2193959 0.029566778 0.60709137 0.01960302 1.043542 0.11805793
0.24100000000000002 1.2167411 0.029586248 0.6036345 0.019474033 1.041221 0.118111216
0.24200000000000002 1.2140753 0.02960549 0.60020375 0.019345904 1.0388921 0.11816433
0.24300000000000002 1.2114 0.029624555 0.5967988 0.019216906 1.0365552 0.118217155
0.24400000000000002 1.208715 0.029643353 0.5934188 0.01908809 1.0342101 0.11826964
0.245 1.2060193 0.029661909 0.59006387 0.018959587 1.0318573 0.118321754
0.246 1.2033144 0.029680217 0.5867348 0.01883059 1.0294961 0.11837336
0.247 1.2005999 0.029698232 0.5834288 0.018702568 1.0271281 0.11842437
0.248 1.1978755 0.029715953 0.58014673 0.018574936 1.0247515 0.118474826
0.249 1.1951421 0.029733319 0.576888 0.018447798 1.0223671 0.11852464
0.25 1.192399 0.029750368 0.5736537 0.018320581 1.0199761 0.11857361
0.251 1.1896465 0.029767113 0.5704413 0.01819495 1.0175769 0.118621774
0.252 1.1868852 0.02978346 0.5672522 0.018069776 1.0151706 0.11866907
0.253 1.1841147 0.029799394 0.5640861 0.01794522 1.0127572 0.118715465
0.254 1.181335 0.029814973 0.5609413 0.017821858 1.0103362 0.11876087
0.255 1.1785467 0.029830107 0.55781806 0.01769904 1.0079083 0.11880521
0.256 1.1757493 0.029844861 0.5547164 0.017577969 1.005473 0.118848436
0.257 1.1729429 0.029859146 0.55163634 0.017457798 1.0030304 0.11889057
0.258 1.1701285 0.029873002 0.54857665 0.017338475 1.0005814 0.118931405
0.259 1.1673044 0.029886395 0.54553866 0.017221125 0.99812484 0.11897101
0.26 1.1644725 0.029899325 0.54252017 0.017104628 0.9956627 0.11900934
0.261 1.1616316 0.029911742 0.5395218 0.016989905 0.9931929 0.1190463
0.262 1.1587833 0.029923681 0.5365429 0.016877009 0.9907165 0.11908189
0.263 1.1559267 0.029935138 0.53358394 0.016765371 0.9882338 0.119115986
0.264 1.1530612 0.029946068 0.53064376 0.016655385 0.9857443 0.1191486
0.265 1.1501884 0.029956495 0.5277229 0.016546858 0.9832487 0.11917972
0.266 1.1473072 0.029966364 0.52482086 0.016440274 0.98074615 0.11920924
0.267 1.1444181 0.029975705 0.5219374 0.016335402 0.9782379 0.1192372
0.268 1.1415219 0.029984493 0.5190713 0.01623236 0.97572356 0.119263515
0.269 1.1386172 0.02999275 0.51622415 0.016131692 0.9732015 0.11928811
0.27 1.1357051 0.030000445 0.51339436 0.016031895 0.9706751 0.11931097
0.271 1.1327852 0.030007575 0.51058203 0.015934462 0.96814203 0.11933214
0.272 1.1298584 0.030014092 0.50778705 0.015838744 0.96560323 0.11935149
0.273 1.1269243 0.030020064 0.50500864 0.015745461 0.9630588 0.119369045
0.274 1.1239824 0.03002545 0.5022479 0.015654266 0.96050835 0.11938471
0.275 1.1210339 0.030030238 0.49950352 0.015564089 0.9579516 0.11939851
0.276 1.118078 0.030034415 0.49677488 0.015476907 0.9553898 0.119410425
0.277 1.1151161 0.03003801 0.4940631 0.015390938 0.95282257 0.119420364
0.278 1.1121459 0.030040976 0.49136606 0.0153074525 0.9502502 0.11942845
0.279 1.1091697 0.03004335 0.4886859 0.015225712 0.9476714 0.11943447
0.28 1.1061876 0.030045088 0.4860208 0.015145239 0.94508815 0.11943853
0.281 1.1031977 0.030046191 0.48337102 0.015067438 0.9424993 0.11944046
0.28200000000000003 1.1002012 0.030046698 0.4807367 0.014991392 0.93990546 0.119440444
0.28300000000000003 1.0971994 0.030046584 0.4781171 0.014917507 0.9373067 0.11943832
0.28400000000000003 1.0941902 0.030045824 0.4755121 0.014844802 0.93470263 0.119434044
0.28500000000000003 1.0911754 0.030044468 0.47292247 0.014774901 0.9320938 0.11942766
0.28600000000000003 1.0881547 0.030042443 0.47034553 0.014705333 0.9294797 0.1194192
0.28700000000000003 1.0851278 0.030039778 0.46778384 0.014638336 0.92686176 0.11940856
0.28800000000000003 1.082095 0.030036489 0.46523568 0.014572628 0.9242382 0.119395785
0.28900000000000003 1.0790559 0.030032547 0.46270233 0.01450918 0.92161053 0.119380765
0.29000000000000004 1.0760119 0.030027946 0.46018216 0.0144476425 0.9189776 0.1193636
0.29100000000000004 1.0729616 0.030022737 0.45767465 0.014386326 0.91634065 0.11934414
0.29200000000000004 1.0699059 0.030016862 0.45518142 0.014327868 0.91369987 0.119322516
0.29300000000000004 1.0668452 0.030010369 0.45270094 0.014269427 0.9110536 0.119298615
0.29400000000000004 1.0637783 0.030003184 0.4502331 0.014212784 0.9084042 0.11927246
0.29500000000000004 1.0607067 0.02999535 0.4477785 0.014157848 0.9057506 0.11924404
0.29600000000000004 1.0576297 0.029986905 0.4453366 0.014104159 0.903092 0.11921334
0.29700000000000004 1.0545474 0.029977782 0.4429071 0.0140511645 0.90043026 0.11918032
0.29800000000000004 1.0514606 0.029968003 0.44048995 0.013999639 0.8977645 0.119145036
0.29900000000000004 1.0483692 0.029957574 0.4380849 0.013949229 0.89509445 0.11910746
0.30000000000000004 1.0452725 0.02994651 0.43569246 0.013899612 0.89242077 0.11906754
0.30100000000000005 1.0421712 0.029934801 0.43331116 0.013850637 0.88974375 0.119025275
0.30200000000000005 1.0390654 0.029922422 0.4309426 0.0138030695 0.88706297 0.11898069
0.30300000000000005 1.0359553 0.029909395 0.42858502 0.0137562575 0.8843781 0.1189338
0.30400000000000005 1.0328401 0.029895743 0.42623913 0.013709993 0.8816901 0.118884504
0.30500000000000005 1.0297213 0.029881442 0.42390493 0.0136647355 0.87899905 0.11883289
0.30600000000000005 1.0265975 0.029866481 0.4215819 0.013619142 0.87630457 0.1187789
0.30700000000000005 1.0234703 0.029850872 0.41927007 0.013575041 0.87360626 0.11872258
0.30800000000000005 1.0203382 0.029834647 0.41696933 0.013531868 0.87090564 0.118663855
0.309 1.0172029 0.029817762 0.4146794 0.013487543 0.86820126 0.11860277
0.31 1.0140638 0.029800197 0.4123997 0.013444202 0.8654946 0.11853934
0.311 1.0109204 0.02978202 0.41013134 0.013401641 0.8627844 0.11847353
0.312 1.007774 0.029763224 0.40787384 0.013359047 0.8600715 0.11840534
0.313 1.0046233 0.029743757 0.405626 0.013315778 0.85735565 0.118334785
0.314 1.0014699 0.029723689 0.40338925 0.01327417 0.8546372 0.11826185
0.315 0.9983128 0.029702954 0.40116253 0.013231864 0.8519164 0.11818655
0.316 0.99515206 0.029681664 0.39894575 0.013188952 0.84919274 0.118108824
0.317 0.9919881 0.02965965 0.39673924 0.013147191 0.84646666 0.11802875
0.318 0.988822 0.029637076 0.39454293 0.013105431 0.8437382 0.11794629
0.319 0.9856519 0.029613849 0.39235553 0.013061696 0.84100765 0.11786149
0.32 0.9824792 0.02959001 0.3901787 0.0130191 0.8382746 0.11777431
0.321 0.97930336 0.029565558 0.38801137 0.012976513 0.83553964 0.117684774
0.322 0.9761251 0.029540475 0.38585392 0.012933614 0.83280253 0.11759281
0.323 0.9729442 0.02951481 0.3837055 0.0128899785 0.8300636 0.117498495
0.324 0.9697611 0.02948847 0.3815665 0.0128464075 0.82732224 0.11740183
