0.00018620871366628695 0.94672966 0.4152617 -0.13747317 4.45817 0.94436616 0.9454904
0.00021877616239495564 0.93104357 0.40098774 -0.061833378 4.273031 0.9307591 0.93140864
0.0002570395782768865 0.91548246 0.38733876 0.015304874 4.091207 0.9174222 0.91780454
0.0003019951720402019 0.9001256 0.3743261 0.09387633 3.912983 0.90442663 0.9046512
0.000354813389233576 0.8850539 0.3619134 0.17379713 3.738529 0.89184254 0.891897
0.0004168693834703355 0.8703511 0.3500339 0.25495464 3.5679162 0.87973976 0.8794758
0.0004897788193684466 0.856104 0.33860776 0.33721974 3.4011333 0.8681914 0.8673143
0.0005754399373371578 0.84240663 0.3275561 0.4204529 3.2380817 0.85727596 0.8553401
0.0006760829753919819 0.8293596 0.31680945 0.5044999 3.0785875 0.8470802 0.8434837
0.0007943282347242822 0.81707317 0.30631357 0.589204 2.9224343 0.83770275 0.83167934
0.0009332543007969925 0.80566895 0.2960298 0.6744023 2.7693803 0.8292552 0.8198647
0.0010964781961431873 0.79528016 0.2859346 0.75993484 2.6191912 0.8218657 0.8079757
0.001288249551693135 0.78605354 0.27601752 0.8456376 2.4716659 0.81567925 0.79594827
0.0015135612484362103 0.7781487 0.26627806 0.9313489 2.3266804 0.81086063 0.78371453
0.0017782794100389264 0.771743 0.2567234 1.0169033 2.184176 0.80759424 0.7712071
0.0020892961308540407 0.767032 0.24736467 1.1021343 2.0442054 0.8060843 0.7583615
0.0024547089156850338 0.7642304 0.23821467 1.1868781 1.9069308 0.8065486 0.74512404
0.0028840315031266116 0.7635771 0.2292847 1.2709632 1.7726085 0.80921525 0.7314559
0.0033884415613920273 0.76533544 0.22058225 1.3542299 1.6415445 0.8143118 0.71733254
0.003981071705534978 0.76979303 0.2121091 1.4365104 1.5140975 0.8220597 0.7027318
0.004677351412871991 0.777259 0.20386001 1.5176226 1.3905729 0.8326687 0.6876188
0.005495408738576248 0.7880548 0.19582309 1.5973446 1.2712954 0.846339 0.6719391
0.006456542290346563 0.8025038 0.18798406 1.6753963 1.1567262 0.8632609 0.65562963
0.0075857757502918515 0.8209158 0.18033206 1.7514184 1.0476754 0.8836091 0.63864094
0.008912509381337459 0.8435703 0.17286465 1.824961 0.94552153 0.90752983 0.6209541
0.010471285480509006 0.8706848 0.16558838 1.8954682 0.8520457 0.93511903 0.602581
0.012302687708123837 0.9023906 0.15851434 1.962224 0.7687917 0.9663957 0.5835544
0.01445439770745928 0.9386893 0.1516496 2.0242727 0.6958235 1.0012653 0.56391186
0.01698243652461746 0.97940946 0.14498806 2.0802705 0.6308035 1.039483 0.5436863
0.01995262314968883 1.024158 0.13851042 2.1283357 0.56945866 1.0806103 0.52290106
0.023442288153199275 1.0722793 0.1321918 2.1659024 0.50772715 1.123976 0.5015795
0.02754228703338169 1.1228187 0.12601674 2.1897187 0.44445524 1.1686499 0.47975832
0.032359365692962876 1.1745143 0.11998791 2.1959813 0.38280076 1.2134326 0.45750445
0.0380189396320562 1.225819 0.11412041 2.1807086 0.32942083 1.2568724 0.4349213
0.04466835921509635 1.2749614 0.108418465 2.140241 0.29096642 1.297322 0.41215044
0.052480746024977334 1.3200406 0.102848746 2.0718722 0.26906624 1.33302 0.3893588
0.061659500186148346 1.359149 0.09732349 1.9744728 0.25823843 1.3621964 0.3667247
0.07244359600749906 1.3904874 0.09171326 1.8490264 0.25000456 1.3831856 0.34442228
0.08511380382023777 1.4124535 0.08589165 1.6989961 0.23806752 1.3945152 0.32261094
0.1 1.4236314 0.0798038 1.5303612 0.21970779 1.3949172 0.30142862
0.1 1.4236314 0.0798038 1.5303612 0.21970779 1.3949172 0.30142862
0.101 1.4239372 0.07942022 1.5195153 0.21834555 1.3945574 0.30014428
0.10200000000000001 1.424195 0.079039626 1.508738 0.21697195 1.3941563 0.29887518
0.10300000000000001 1.4244052 0.07866212 1.4980313 0.21558692 1.3937134 0.2976215
0.10400000000000001 1.4245676 0.078287594 1.4873952 0.21418825 1.3932302 0.29638255
0.10500000000000001 1.4246846 0.07791609 1.4768308 0.21277612 1.3927078 0.29515812
0.10600000000000001 1.4247565 0.07754758 1.4663396 0.21135868 1.3921475 0.29394826
0.10700000000000001 1.424785 0.0771821 1.4559231 0.20992626 1.3915486 0.29275215
0.10800000000000001 1.4247708 0.076819584 1.4455796 0.2084864 1.3909147 0.29157
0.10900000000000001 1.4247142 0.07646006 1.4353113 0.20703548 1.3902436 0.2904012
0.11 1.4246166 0.07610349 1.4251186 0.20557404 1.3895383 0.28924564
0.111 1.4244777 0.07574989 1.4150025 0.20410599 1.3887979 0.28810307
0.112 1.4243002 0.07539923 1.4049618 0.20263049 1.3880242 0.28697336
0.113 1.4240842 0.075051464 1.3949986 0.20114371 1.3872181 0.28585616
0.114 1.4238302 0.074706726 1.3851132 0.19965227 1.3863783 0.28475118
0.115 1.4235383 0.0743649 1.3753047 0.19815157 1.3855082 0.2836584
0.116 1.4232103 0.074025914 1.3655729 0.19664323 1.3846067 0.2825774
0.117 1.4228463 0.07368995 1.3559201 0.19512916 1.3836745 0.2815082
0.11800000000000001 1.4224474 0.073356815 1.3463463 0.1936069 1.3827131 0.28045046
0.11900000000000001 1.4220136 0.07302663 1.3368504 0.19207849 1.3817217 0.27940395
0.12000000000000001 1.4215461 0.072699316 1.3274307 0.19054714 1.3807014 0.27836868
0.12100000000000001 1.421045 0.0723749 1.3180901 0.18900621 1.3796533 0.2773442
0.122 1.4205117 0.0720533 1.3088284 0.18746078 1.378577 0.2763307
0.123 1.4199463 0.07173475 1.2996446 0.18590759 1.3774736 0.27532762
0.124 1.4193497 0.071418904 1.2905401 0.18435031 1.3763424 0.27433512
0.125 1.4187216 0.07110603 1.2815123 0.18278822 1.3751858 0.2733529
0.126 1.4180628 0.07079598 1.2725639 0.18121919 1.3740026 0.27238086
0.127 1.4173743 0.07048877 1.2636911 0.17964616 1.3727927 0.27141893
0.128 1.416656 0.07018444 1.2548984 0.17806685 1.3715587 0.2704668
0.129 1.4159095 0.069883 1.2461809 0.17648403 1.3702991 0.26952457
0.13 1.4151342 0.069584414 1.2375425 0.17489241 1.3690144 0.26859206
0.131 1.4143311 0.06928868 1.2289795 0.173299 1.3677058 0.26766932
0.132 1.4135 0.06899583 1.2204947 0.17169878 1.3663718 0.26675612
0.133 1.412642 0.06870586 1.212086 0.17009415 1.3650144 0.2658524
0.134 1.4117566 0.06841876 1.2037529 0.16848233 1.363634 0.26495817
0.135 1.4108464 0.068134636 1.1954962 0.16686769 1.3622293 0.26407358
0.136 1.4099088 0.06785343 1.1873143 0.16524822 1.3608015 0.26319832
0.137 1.4089466 0.06757515 1.1792083 0.16361997 1.35935 0.26233262
0.138 1.4079589 0.06729986 1.1711773 0.1619893 1.3578761 0.26147655
0.139 1.4069461 0.06702757 1.1632198 0.1603521 1.3563795 0.26063007
0.14 1.4059091 0.0667584 1.1553367 0.1587112 1.3548601 0.25979346
0.14100000000000001 1.4048487 0.06649235 1.147528 0.15706164 1.3533182 0.25896674
0.14200000000000002 1.4037641 0.06622951 1.1397921 0.15541074 1.3517538 0.25815004
0.14300000000000002 1.402656 0.06596983 1.132129 0.1537519 1.3501678 0.25734377
0.14400000000000002 1.4015253 0.06571355 1.1245375 0.15208906 1.3485595 0.25654793
0.14500000000000002 1.400371 0.065460645 1.1170188 0.15042219 1.3469292 0.25576296
0.14600000000000002 1.3991951 0.06521132 1.1095717 0.14875282 1.3452779 0.2549891
0.14700000000000002 1.3979962 0.06496556 1.1021941 0.14707617 1.3436043 0.25422668
0.14800000000000002 1.3967761 0.06472359 1.094887 0.14539936 1.3419107 0.25347596
0.14900000000000002 1.395534 0.06448541 1.0876507 0.14371881 1.3401954 0.25273764
0.15000000000000002 1.3942704 0.06425125 1.0804826 0.14203507 1.3384588 0.25201184
0.15100000000000002 1.3929852 0.0640211 1.0733823 0.14035098 1.336702 0.25129923
0.15200000000000002 1.3916807 0.06379529 1.0663508 0.13866645 1.3349246 0.25059986
0.153 1.3903539 0.06357378 1.059386 0.13698375 1.3331273 0.24991457
0.154 1.3890065 0.06335679 1.0524882 0.13530232 1.3313106 0.24924336
0.155 1.3876392 0.063144386 1.0456555 0.1336234 1.3294739 0.24858686
0.156 1.3862513 0.06293674 1.0388875 0.13195252 1.3276181 0.24794534
0.157 1.3848432 0.06273383 1.032185 0.13028364 1.3257437 0.24731906
0.158 1.383416 0.062535845 1.025545 0.12862477 1.3238515 0.24670799
0.159 1.3819681 0.062342722 1.0189676 0.12697393 1.321941 0.24611259
0.16 1.3805003 0.062154595 1.0124525 0.12533338 1.320013 0.24553259
0.161 1.379013 0.061971407 1.0059971 0.12370645 1.3180683 0.24496807
0.162 1.3775064 0.061793145 0.9996032 0.12209415 1.3161069 0.24441856
0.163 1.3759803 0.061619647 0.9932682 0.1204973 1.3141296 0.24388395
0.164 1.3744346 0.061450902 0.98699045 0.11891581 1.3121369 0.24336363
0.165 1.3728693 0.061286785 0.9807714 0.11735476 1.3101289 0.2428572
0.166 1.3712856 0.06112701 0.9746085 0.115813375 1.308107 0.2423637
0.167 1.3696815 0.06097149 0.9685012 0.11429416 1.3060709 0.24188249
0.168 1.3680595 0.06081996 0.96244895 0.112796515 1.3040208 0.24141268
0.169 1.3664176 0.06067212 0.9564509 0.11132333 1.3019581 0.24095304
0.17 1.3647572 0.060527805 0.95050555 0.1098735 1.2998823 0.24050276
0.171 1.3630778 0.060386624 0.94461244 0.10844924 1.2977947 0.2400605
0.17200000000000001 1.3613791 0.06024824 0.93877107 0.10705077 1.2956955 0.23962529
0.173 1.3596616 0.060112447 0.9329807 0.10567771 1.2935843 0.23919582
0.174 1.3579262 0.05997884 0.9272404 0.10433286 1.2914628 0.23877083
0.175 1.3561714 0.059847143 0.9215485 0.10301302 1.2893304 0.23834942
0.176 1.3543984 0.059717026 0.91590613 0.10171977 1.2871876 0.23793025
0.177 1.3526069 0.05958824 0.9103104 0.10045272 1.2850347 0.23751244
0.178 1.3507969 0.05946041 0.90476257 0.09921424 1.2828712 0.23709483
0.179 1.3489686 0.05933338 0.899261 0.09799987 1.2806984 0.2366764
0.18 1.3471221 0.05920684 0.8938048 0.096811906 1.2785164 0.23625652
0.181 1.3452579 0.05908061 0.8883943 0.09564858 1.276325 0.23583433
0.182 1.3433748 0.05895445 0.883028 0.09451261 1.2741241 0.2354091
0.183 1.341475 0.058828194 0.8777059 0.09339999 1.2719134 0.23498029
0.184 1.3395572 0.0587017 0.872428 0.09231113 1.2696944 0.23454729
0.185 1.3376215 0.058574844 0.8671921 0.09124543 1.2674664 0.23410983
0.186 1.3356686 0.05844748 0.86199903 0.09020352 1.2652295 0.2336675
0.187 1.3336978 0.05831955 0.8568487 0.089184694 1.2629832 0.23322015
0.188 1.3317112 0.058190946 0.85173786 0.088188425 1.2607281 0.23276746
0.189 1.3297062 0.058061697 0.8466691 0.0872132 1.2584639 0.23230952
0.19 1.327685 0.05793171 0.84164035 0.08625979 1.2561908 0.23184606
0.191 1.3256468 0.057800934 0.8366522 0.08532707 1.2539091 0.23137729
0.192 1.3235922 0.057669453 0.8317031 0.084415205 1.2516184 0.23090309
0.193 1.3215204 0.05753723 0.82679313 0.083523594 1.2493184 0.2304237
0.194 1.3194335 0.05740427 0.82192147 0.082651116 1.2470094 0.22993916
0.195 1.3173296 0.05727061 0.8170886 0.081797406 1.2446916 0.22944976
0.196 1.3152086 0.057136275 0.8122931 0.08096404 1.2423644 0.22895561
0.197 1.313073 0.0570013 0.80753535 0.080148995 1.2400284 0.22845694
0.198 1.3109213 0.056865767 0.80281425 0.079352036 1.237683 0.22795394
0.199 1.3087537 0.05672967 0.7981287 0.07857299 1.2353289 0.22744688
0.2 1.3065711 0.05659309 0.7934809 0.07781167 1.2329655 0.22693607
0.201 1.3043725 0.05645605 0.7888674 0.07706835 1.2305924 0.22642171
0.202 1.3021588 0.05631864 0.78428996 0.07634234 1.228211 0.22590412
0.203 1.2999303 0.056180846 0.77974737 0.07563157 1.2258198 0.22538345
0.20400000000000001 1.2976857 0.056042813 0.77523893 0.074939124 1.2234193 0.22486004
0.20500000000000002 1.2954272 0.055904523 0.77076435 0.07426195 1.2210099 0.22433397
0.20600000000000002 1.2931534 0.055766053 0.7663237 0.07360192 1.2185907 0.22380571
0.20700000000000002 1.2908646 0.055627465 0.761916 0.07295783 1.2161634 0.2232754
0.20800000000000002 1.2885625 0.05548878 0.7575411 0.07232821 1.213726 0.22274318
0.20900000000000002 1.2862448 0.055350024 0.7531988 0.071714334 1.2112793 0.22220948
0.21000000000000002 1.2839131 0.055211287 0.7488878 0.071117125 1.2088239 0.22167428
0.21100000000000002 1.281568 0.05507257 0.74460906 0.07053277 1.2063593 0.22113785
0.21200000000000002 1.2792075 0.054933924 0.74036175 0.06996363 1.2038852 0.22060053
0.21300000000000002 1.2768341 0.054795388 0.7361455 0.06940827 1.2014025 0.2200623
0.21400000000000002 1.2744468 0.05465703 0.73195946 0.068868786 1.19891 0.21952339
0.21500000000000002 1.2720448 0.054518826 0.72780365 0.06834158 1.1964086 0.21898404
0.21600000000000003 1.2696298 0.05438085 0.7236775 0.067828536 1.1938978 0.21844418
0.21700000000000003 1.2672021 0.054243077 0.7195806 0.0673288 1.1913788 0.21790428
0.21800000000000003 1.2647603 0.054105576 0.71551317 0.066842325 1.1888502 0.21736418
0.21900000000000003 1.2623049 0.05396837 0.7114748 0.06636839 1.186313 0.21682423
0.22 1.2598366 0.053831436 0.7074641 0.06590653 1.183767 0.21628438
0.221 1.2573553 0.053694855 0.7034821 0.06545777 1.1812117 0.21574472
0.222 1.2548617 0.053558588 0.6995263 0.065020785 1.1786474 0.21520552
0.223 1.2523546 0.053422704 0.6955997 0.06459607 1.1760743 0.21466659
0.224 1.249835 0.053287137 0.69169855 0.06418196 1.1734931 0.21412835
0.225 1.247303 0.05315198 0.687825 0.063780166 1.1709028 0.2135907
0.226 1.2447581 0.053017203 0.68397707 0.06338782 1.1683037 0.21305367
0.227 1.2422007 0.052882828 0.6801555 0.06300756 1.1656961 0.21251738
0.228 1.2396313 0.05274886 0.67635924 0.06263811 1.163081 0.21198188
0.229 1.2370503 0.052615292 0.67258966 0.062277775 1.1604562 0.2114473
0.23 1.2344564 0.052482158 0.66884404 0.061927203 1.1578233 0.21091355
0.231 1.2318513 0.052349433 0.6651231 0.0615866 1.1551825 0.2103808
0.232 1.229234 0.052217096 0.66142654 0.061256308 1.1525323 0.20984896
0.233 1.2266049 0.052085247 0.65775454 0.060933784 1.1498748 0.20931819
0.234 1.2239647 0.051953785 0.65410626 0.06062187 1.1472095 0.20878841
0.23500000000000001 1.2213128 0.05182279 0.65048146 0.060317606 1.1445355 0.20825966
0.23600000000000002 1.2186491 0.051692173 0.6468795 0.06002122 1.1418536 0.20773202
0.23700000000000002 1.2159745 0.051561985 0.64330095 0.05973426 1.139164 0.20720552
0.23800000000000002 1.2132888 0.05143225 0.6397449 0.059454165 1.1364659 0.20668016
0.23900000000000002 1.2105918 0.051302858 0.6362118 0.059182327 1.1337602 0.20615596
0.24000000000000002 1.207884 0.05117396 0.6327007 0.058918152 1.1310469 0.2056328
0.24100000000000002 1.2051653 0.051045436 0.62921065 0.058660418 1.128326 0.20511095
0.24200000000000002 1.2024355 0.050917365 0.6257424 0.058410436 1.1255977 0.20459013
0.24300000000000002 1.1996952 0.05078968 0.62229633 0.05816661 1.122862 0.20407048
0.24400000000000002 1.1969457 0.050662346 0.61887074 0.05792929 1.1201185 0.20355202
0.245 1.1941843 0.050535448 0.6154659 0.057697352 1.1173676 0.20303477
0.246 1.191413 0.050408926 0.6120816 0.057473067 1.1146094 0.20251867
0.247 1.1886317 0.05028279 0.608718 0.05725377 1.1118441 0.20200372
0.248 1.1858405 0.050157074 0.60537493 0.057040438 1.1090719 0.20148994
0.249 1.1830385 0.05003165 0.6020509 0.056832362 1.1062921 0.20097727
0.25 1.1802276 0.04990664 0.5987464 0.056628693 1.1035056 0.2004658
0.251 1.1774069 0.04978197 0.5954613 0.05643043 1.1007122 0.19995545
0.252 1.1745758 0.04965765 0.59219575 0.056236964 1.0979123 0.1994462
0.253 1.1717354 0.04953367 0.5889495 0.056048147 1.0951049 0.19893813
0.254 1.1688857 0.049410034 0.58572143 0.055863746 1.092292 0.19843112
0.255 1.1660268 0.049286723 0.5825122 0.05568327 1.0894715 0.19792527
0.256 1.1631587 0.049163748 0.5793208 0.055506535 1.0866448 0.19742043
0.257 1.1602818 0.049041044 0.5761481 0.055334326 1.0838113 0.1969167
0.258 1.1573955 0.048918687 0.57299316 0.055164676 1.0809723 0.19641401
0.259 1.1545002 0.04879661 0.56985486 0.05499832 1.078126 0.19591242
0.26 1.1515967 0.048674833 0.56673527 0.054836158 1.0752742 0.19541177
0.261 1.148684 0.048553362 0.5636327 0.05467662 1.0724162 0.19491214
0.262 1.1457634 0.048432104 0.56054753 0.054519203 1.069552 0.1944136
0.263 1.1428334 0.048311163 0.55747885 0.05436521 1.0666825 0.19391595
0.264 1.139896 0.048190482 0.554427 0.054214355 1.0638062 0.19341935
0.265 1.1369498 0.048070055 0.55139124 0.05406433 1.0609254 0.19292364
0.266 1.1339955 0.04794988 0.54837275 0.05391776 1.0580376 0.19242886
0.267 1.1310334 0.04782992 0.54536945 0.053773075 1.0551447 0.1919351
0.268 1.1280637 0.047710225 0.5423827 0.053629253 1.052247 0.19144215
0.269 1.1250858 0.047590733 0.539412 0.053487573 1.0493433 0.19095005
0.27 1.1221006 0.04747148 0.5364566 0.053349145 1.0464333 0.19045891
0.271 1.1191072 0.047352422 0.5335168 0.05321003 1.0435194 0.18996854
0.272 1.1161069 0.04723357 0.53059244 0.05307369 1.0406 0.18947905
0.273 1.1130996 0.04711492 0.5276834 0.052937448 1.0376753 0.18899038
0.274 1.1100843 0.046996433 0.5247893 0.05280296 1.0347453 0.1885025
0.275 1.1070625 0.046878163 0.5219099 0.05266958 1.0318112 0.18801546
0.276 1.1040337 0.04676009 0.51904553 0.052537538 1.0288715 0.18752913
0.277 1.1009971 0.04664213 0.5161958 0.052405007 1.0259274 0.1870435
0.278 1.0979544 0.04652439 0.5133602 0.05227307 1.0229784 0.18655868
0.279 1.094905 0.046406776 0.51053864 0.05214253 1.020025 0.18607457
0.28 1.0918489 0.046289355 0.5077322 0.052011747 1.0170674 0.18559113
0.281 1.0887865 0.04617205 0.5049391 0.05188147 1.0141052 0.18510836
0.28200000000000003 1.0857178 0.046054877 0.5021597 0.051750865 1.0111378 0.18462627
0.28300000000000003 1.0826422 0.045937877 0.49939442 0.051621366 1.0081671 0.18414487
0.28400000000000003 1.079561 0.045820974 0.49664283 0.051491838 1.0051919 0.1836641
0.28500000000000003 1.0764743 0.045704216 0.49390438 0.051361714 1.0022134 0.18318385
0.28600000000000003 1.0733806 0.045587577 0.49118 0.051230703 0.9992298 0.18270428
0.28700000000000003 1.0702823 0.045471057 0.48846826 0.05110077 0.99624306 0.1822253
0.28800000000000003 1.0671773 0.045354612 0.48576975 0.050969906 0.99325204 0.18174686
0.28900000000000003 1.0640669 0.045238286 0.48308402 0.050839312 0.9902577 0.18126898
0.29000000000000004 1.0609512 0.045122102 0.48041156 0.050707 0.98725927 0.18079163
0.29100000000000004 1.0578302 0.045005936 0.47775176 0.050575495 0.9842577 0.1803149
0.29200000000000004 1.0547038 0.044889927 0.47510475 0.05044244 0.9812525 0.17983855
0.29300000000000004 1.0515728 0.044773966 0.47246993 0.05030878 0.9782437 0.17936277
0.29400000000000004 1.048436 0.044658095 0.46984792 0.0501749 0.97523147 0.17888746
0.29500000000000004 1.0452945 0.044542313 0.46723813 0.050039656 0.97221625 0.17841263
0.29600000000000004 1.0421484 0.044426583 0.46464026 0.04990422 0.9691982 0.17793822
0.29700000000000004 1.0389969 0.044310916 0.46205512 0.04976797 0.9661772 0.17746428
0.29800000000000004 1.0358415 0.04419536 0.45948136 0.04963132 0.9631525 0.17699073
0.29900000000000004 1.032681 0.044079818 0.4569203 0.049492553 0.9601253 0.17651762
0.30000000000000004 1.0295161 0.043964326 0.4543703 0.04935347 0.95709556 0.17604485
0.30100000000000005 1.0263476 0.043848924 0.45183244 0.049213443 0.9540625 0.17557256
0.30200000000000005 1.0231742 0.043733556 0.44930598 0.049071584 0.95102775 0.17510061
0.30300000000000005 1.019997 0.043618225 0.44679072 0.048929606 0.9479894 0.17462897
0.30400000000000005 1.0168158 0.043502923 0.44428757 0.04878724 0.9449493 0.17415772
0.30500000000000005 1.0136305 0.04338772 0.44179577 0.04864181 0.94190663 0.1736868
0.30600000000000005 1.0104415 0.04327249 0.43931487 0.04849665 0.9388616 0.17321622
0.30700000000000005 1.0072496 0.04315734 0.4368453 0.048351053 0.9358143 0.17274597
0.30800000000000005 1.0040526 0.043042198 0.43438643 0.0482026 0.9327652 0.17227598
0.309 1.0008533 0.042927083 0.43193927 0.048054595 0.92971325 0.17180634
0.31 0.9976502 0.042811997 0.4295025 0.047904525 0.9266601 0.17133695
0.311 0.99444443 0.04269693 0.42707673 0.04775406 0.9236051 0.17086777
0.312 0.9912344 0.04258187 0.4246618 0.047601573 0.92054826 0.17039895
0.313 0.9880222 0.042466868 0.42225745 0.04744834 0.91748935 0.1699303
0.314 0.98480624 0.04235186 0.4198637 0.04729467 0.91442925 0.16946195
0.315 0.98158824 0.042236853 0.4174807 0.04713985 0.91136754 0.1689938
0.316 0.9783673 0.042121902 0.41510797 0.046983697 0.90830356 0.16852586
0.317 0.97514343 0.04200691 0.4127458 0.046827193 0.905239 0.16805817
0.318 0.9719177 0.04189194 0.41039383 0.04666925 0.90217304 0.1675907
0.319 0.9686885 0.04177698 0.408052 0.046509527 0.8991056 0.16712339
0.32 0.9654581 0.041662045 0.40572023 0.046349313 0.89603734 0.16665626
0.321 0.9622244 0.041547105 0.40339866 0.046188455 0.8929679 0.16618931
0.322 0.9589886 0.04143215 0.40108776 0.046026684 0.8898971 0.16572258
0.323 0.9557513 0.04131722 0.3987863 0.045864347 0.88682604 0.16525589
0.324 0.9525119 0.04120226 0.39649424 0.04570015 0.88375396 0.16478948
