0.00015135612484362072 1.0763578 0.6752338 0.71144503 4.9998317 1.3243119 1.4276695
0.00016218100973589298 1.0727777 0.6665106 0.7379861 4.899597 1.3192337 1.421705
0.00017378008287493744 1.0691468 0.6577504 0.76435244 4.8002915 1.3140868 1.4157598
0.00018620871366628676 1.0654645 0.6489508 0.79052633 4.7018976 1.3088702 1.409833
0.00019952623149688788 1.0617291 0.640108 0.81648314 4.604393 1.3035827 1.4039227
0.00021379620895022324 1.0579393 0.6312176 0.84220093 4.507728 1.2982231 1.398027
0.00022908676527677723 1.054094 0.62227315 0.8676509 4.411866 1.2927896 1.3921441
0.00024547089156850286 1.050191 0.6132671 0.89280945 4.316751 1.2872807 1.386271
0.00026302679918953814 1.0462283 0.6041915 0.91764176 4.222307 1.2816952 1.3804047
0.00028183829312644523 1.0422043 0.59503686 0.94211584 4.128468 1.2760319 1.374542
0.0003019951720402016 1.0381165 0.5857936 0.9661938 4.035151 1.2702883 1.3686795
0.0003235936569296281 1.0339634 0.5764525 0.98984355 3.9422758 1.2644646 1.3628142
0.0003467368504525317 1.0297441 0.5670056 1.0130281 3.8497744 1.2585585 1.356943
0.0003715352290971724 1.025457 0.5574479 1.035714 3.757592 1.25257 1.3510635
0.0003981071705534969 1.0211022 0.54777753 1.0578763 3.6656964 1.2464993 1.3451754
0.00042657951880159257 1.0166818 0.5379984 1.0794924 3.5740929 1.2403479 1.3392777
0.0004570881896148747 1.012198 0.5281209 1.1005485 3.4828365 1.2341192 1.3333728
0.0004897788193684461 1.0076568 0.5181624 1.12105 3.392026 1.227818 1.327463
0.0005248074602497723 1.0030638 0.50814694 1.1410137 3.3018036 1.2214501 1.3215526
0.0005623413251903491 0.9984299 0.4981054 1.1604627 3.2123654 1.2150246 1.3156453
0.0006025595860743575 0.9937664 0.48807245 1.1794406 3.123905 1.2085518 1.3097476
0.0006456542290346556 0.9890862 0.4780843 1.1979986 3.0366378 1.2020445 1.3038621
0.0006918309709189362 0.9844044 0.46817583 1.2161938 2.9507313 1.1955141 1.2979912
0.000741310241300917 0.979736 0.45837915 1.2340813 2.8663259 1.1889753 1.2921363
0.0007943282347242813 0.9750959 0.4487211 1.2517146 2.7834907 1.1824412 1.2862964
0.0008511380382023759 0.97049904 0.43922344 1.2691336 2.7022357 1.1759229 1.2804687
0.0009120108393559096 0.9659576 0.42990318 1.2863762 2.6225162 1.1694344 1.2746481
0.0009772372209558102 0.96148413 0.42077386 1.3034533 2.5442433 1.1629844 1.2688301
0.0010471285480508985 0.9570896 0.41184738 1.320373 2.4672976 1.1565832 1.2630085
0.001122018454301963 0.95278496 0.40313566 1.337131 2.391555 1.1502385 1.2571783
0.001202264434617413 0.9485777 0.39465046 1.3537118 2.3168838 1.1439595 1.2513332
0.0012882495516931324 0.9444784 0.38640505 1.3700949 2.2431726 1.137754 1.2454687
0.0013803842646028838 0.94049525 0.37841317 1.3862576 2.1703053 1.1316289 1.2395791
0.0014791083881682072 0.9366387 0.37068966 1.4021745 2.0982127 1.1255935 1.2336591
0.001584893192461114 0.9329181 0.36324883 1.4178196 2.0268202 1.1196563 1.2277036
0.0016982436524617425 0.9293445 0.35610428 1.4331764 1.9560689 1.1138275 1.2217067
0.0018197008586099826 0.92592967 0.34926793 1.448223 1.8859304 1.1081178 1.2156626
0.0019498445997580456 0.922687 0.34274912 1.4629445 1.8163744 1.1025394 1.209565
0.0020892961308540407 0.91962844 0.336554 1.477332 1.747389 1.0971051 1.2034048
0.0022387211385683377 0.9167693 0.3306856 1.4913776 1.6789703 1.0918298 1.1971749
0.00239883291901949 0.9141255 0.32514304 1.5050832 1.6111239 1.0867289 1.1908649
0.0025703957827688645 0.91171324 0.31992152 1.51845 1.5438625 1.08182 1.1844655
0.0027542287033381634 0.90954894 0.31501278 1.5314853 1.477211 1.0771202 1.1779653
0.0029512092266663842 0.90765136 0.31040496 1.5442033 1.4111968 1.0726491 1.1713524
0.0031622776601683794 0.9060402 0.30608302 1.5566217 1.345861 1.0684263 1.164614
0.0033884415613920273 0.9047345 0.30202937 1.5687623 1.2812431 1.0644718 1.1577368
0.00363078054770101 0.9037561 0.29822412 1.5806521 1.2174075 1.0608081 1.1507066
0.003890451449942805 0.9031269 0.2946456 1.592318 1.154417 1.0574548 1.1435101
0.004168693834703355 0.90286946 0.29127106 1.6038013 1.0923362 1.0544353 1.1361318
0.004466835921509625 0.9030085 0.2880769 1.6151372 1.0312537 1.0517703 1.1285567
0.00478630092322638 0.90356743 0.28503895 1.6263707 0.97125864 1.0494839 1.1207691
0.005128613839913648 0.9045731 0.28213328 1.6375487 0.9124472 1.0475975 1.1127536
0.005495408738576248 0.9060513 0.27933595 1.648725 0.8549243 1.0461342 1.1044941
0.005888436553555884 0.9080292 0.27662405 1.6599495 0.79881495 1.045118 1.0959738
0.00630957344480193 0.910536 0.27397493 1.6712849 0.7442305 1.0445727 1.0871758
0.006760829753919818 0.9135983 0.27136716 1.6827865 0.6913038 1.0445206 1.0780823
0.007244359600749891 0.9172475 0.26878005 1.6945219 0.6401656 1.0449866 1.0686759
0.007762471166286911 0.9215113 0.26619408 1.7065469 0.5909564 1.0459939 1.0589372
0.008317637711026709 0.9264213 0.26359075 1.7189304 0.54381216 1.047567 1.0488476
0.008912509381337459 0.93200564 0.2609527 1.7317318 0.49886554 1.0497295 1.0383863
0.00954992586021435 0.93829614 0.25826335 1.7450107 0.45625612 1.0525023 1.027534
0.010232929922807537 0.9453206 0.2555074 1.7588234 0.41610327 1.0559096 1.0162686
0.01096478196143185 0.953109 0.25267 1.7732189 0.37852046 1.059971 1.0045696
0.01174897554939528 0.9616879 0.24973744 1.7882409 0.34359837 1.0647061 0.99241585
0.012589254117941661 0.97108424 0.24669683 1.803917 0.3114096 1.070132 0.97978395
0.013489628825916533 0.98132026 0.24353544 1.8202677 0.2819829 1.0762632 0.9666535
0.01445439770745928 0.9924166 0.24024189 1.8372875 0.25532034 1.0831107 0.9530022
0.015488166189124795 1.0043892 0.23680511 1.8549556 0.23136333 1.0906816 0.9388096
0.016595869074375595 1.0172492 0.23321475 1.8732231 0.2100009 1.0989769 0.9240551
0.01778279410038923 1.0310007 0.22946125 1.8920152 0.19107418 1.1079943 0.9087188
0.019054607179632442 1.0456413 0.22553603 1.9112175 0.17436248 1.1177205 0.8927821
0.020417379446695274 1.0611587 0.22143088 1.9306766 0.15960523 1.1281377 0.8762275
0.02187761623949552 1.0775294 0.21713921 1.950197 0.14651893 1.139217 0.85903895
0.023442288153199226 1.0947193 0.21265495 1.969536 0.13482267 1.150918 0.8412019
0.02511886431509577 1.1126792 0.20797373 1.9883972 0.12425438 1.163191 0.8227037
0.02691534803926914 1.1313456 0.20309275 2.006428 0.114608355 1.175971 0.803533
0.028840315031266057 1.1506382 0.19801071 2.023232 0.10573915 1.1891825 0.78368163
0.03090295432513592 1.1704589 0.1927286 2.038345 0.09758204 1.2027329 0.7631419
0.03311311214825908 1.1906928 0.18724932 2.0512667 0.090158515 1.2165155 0.74191076
0.03548133892335753 1.2112055 0.18157822 2.0614462 0.083556004 1.230411 0.7199861
0.038018939632056124 1.2318466 0.17572314 2.0683017 0.07791094 1.2442838 0.69737005
0.04073802778041122 1.25245 0.16969377 2.0712333 0.073367 1.2579871 0.67406726
0.04365158322401656 1.2728336 0.16350184 2.069635 0.0700088 1.2713628 0.65008795
0.046773514128719815 1.2928076 0.1571607 2.0629127 0.067810774 1.2842435 0.6254454
0.05011872336272725 1.3121691 0.15068462 2.050519 0.066612765 1.296457 0.6001591
0.053703179637025214 1.3307174 0.1440888 2.031958 0.06610954 1.3078287 0.5742551
0.057543993733715666 1.3482486 0.13738833 2.006826 0.06592596 1.3181832 0.5477678
0.06165950018614822 1.3645657 0.1305988 1.9748294 0.0656901 1.3273537 0.5207407
0.0660693448007595 1.3794801 0.12373583 1.9358068 0.06507721 1.3351804 0.4932305
0.07079457843841373 1.392818 0.116816014 1.8897545 0.063865416 1.3415151 0.46530852
0.07585775750291836 1.4044193 0.109857164 1.8368317 0.06195038 1.3462245 0.43706566
0.08128305161640995 1.4141438 0.10287974 1.777383 0.059352215 1.3491924 0.4086162
0.08709635899560797 1.4218678 0.095908426 1.7119273 0.056207273 1.3503188 0.3801055
0.09332543007969905 1.4274825 0.08897448 1.6411598 0.0527543 1.3495167 0.35171604
0.1 1.4308908 0.08211769 1.565926 0.049295917 1.3467151 0.32367906
0.1 1.4308908 0.08211769 1.565926 0.049295917 1.3467151 0.32367906
0.101 1.431195 0.081139326 1.5547767 0.048818275 1.3461429 0.31968585
0.10200000000000001 1.4314487 0.08017337 1.5436699 0.048352294 1.3455338 0.3157459
0.10300000000000001 1.4316539 0.07921992 1.532607 0.04789931 1.3448896 0.31185913
0.10400000000000001 1.4318112 0.07827857 1.5215888 0.04745772 1.3442094 0.30802542
0.10500000000000001 1.43192 0.07734956 1.5106227 0.047028918 1.3434962 0.3042444
0.10600000000000001 1.4319847 0.07643256 1.4997073 0.0466168 1.3427494 0.30051616
0.10700000000000001 1.4320041 0.07552779 1.4888457 0.04621664 1.3419701 0.29684052
0.10800000000000001 1.4319803 0.07463504 1.4780408 0.045833472 1.3411595 0.29321697
0.10900000000000001 1.4319131 0.07375417 1.4672937 0.0454625 1.3403178 0.28964573
0.11 1.4318047 0.0728853 1.4566071 0.045106743 1.3394469 0.2861268
0.111 1.4316558 0.07202825 1.4459815 0.044766873 1.338546 0.28265983
0.112 1.4314661 0.071182996 1.4354204 0.04444262 1.3376167 0.27924478
0.113 1.4312375 0.0703496 1.4249246 0.044130106 1.3366607 0.27588147
0.114 1.4309698 0.069527864 1.4144958 0.043834396 1.3356764 0.27257
0.115 1.4306659 0.06871793 1.4041343 0.043554727 1.3346655 0.26931
0.116 1.430324 0.06791976 1.3938419 0.043287843 1.333629 0.26610172
0.117 1.4299473 0.067133136 1.3836195 0.043033443 1.3325671 0.2629452
0.11800000000000001 1.4295338 0.06635823 1.3734679 0.042793706 1.3314812 0.25984007
0.11900000000000001 1.4290868 0.06559509 1.3633893 0.042569723 1.3303698 0.25678638
0.12000000000000001 1.4286051 0.064843416 1.3533839 0.04235613 1.3292352 0.25378418
0.12100000000000001 1.4280909 0.06410352 1.3434517 0.04215799 1.3280785 0.25083324
0.122 1.4275435 0.06337519 1.3335956 0.041971892 1.3268976 0.24793376
0.123 1.4269634 0.06265847 1.3238127 0.041798282 1.325695 0.24508554
0.124 1.4263524 0.061953433 1.314107 0.04163611 1.3244712 0.24228849
0.125 1.4257104 0.06126 1.3044766 0.041487068 1.3232253 0.2395429
0.126 1.4250381 0.060578223 1.2949245 0.041345086 1.3219595 0.23684858
0.127 1.4243354 0.059908155 1.2854486 0.041216567 1.3206728 0.23420537
0.128 1.423604 0.059249684 1.2760499 0.041098297 1.3193661 0.23161344
0.129 1.422843 0.058602884 1.2667284 0.040991023 1.3180394 0.22907272
0.13 1.4220536 0.05796781 1.2574859 0.0408923 1.3166944 0.22658312
0.131 1.4212373 0.057344496 1.248321 0.040802587 1.3153301 0.22414461
0.132 1.4203916 0.05673289 1.2392344 0.040721428 1.3139467 0.22175728
0.133 1.4195201 0.056133017 1.2302251 0.040647235 1.3125459 0.21942112
0.134 1.4186217 0.055544924 1.2212943 0.040584926 1.3111267 0.21713589
0.135 1.4176967 0.05496852 1.2124406 0.040525228 1.3096904 0.2149017
0.136 1.4167453 0.05440403 1.2036653 0.04047243 1.3082367 0.21271849
0.137 1.4157683 0.053851306 1.1949685 0.04043112 1.3067654 0.21058601
0.138 1.4147664 0.05331054 1.1863489 0.040390704 1.3052778 0.20850451
0.139 1.41374 0.052781504 1.1778064 0.040358257 1.3037744 0.20647365
0.14 1.4126885 0.052264437 1.1693419 0.04033172 1.3022543 0.20449345
0.14100000000000001 1.4116129 0.051759135 1.1609536 0.04031067 1.300719 0.20256393
0.14200000000000002 1.410513 0.051265854 1.152641 0.040289633 1.2991672 0.20068464
0.14300000000000002 1.4093895 0.050784472 1.1444058 0.04027725 1.2976003 0.1988558
0.14400000000000002 1.408243 0.050314985 1.1362456 0.040265337 1.2960178 0.19707713
0.14500000000000002 1.4070733 0.049857493 1.1281613 0.040259264 1.294421 0.19534849
0.14600000000000002 1.4058806 0.049411803 1.1201514 0.04025579 1.292808 0.1936697
0.14700000000000002 1.4046654 0.048978213 1.1122166 0.040254973 1.2911814 0.19204047
0.14800000000000002 1.4034281 0.04855649 1.1043553 0.04025673 1.2895409 0.1904608
0.14900000000000002 1.402169 0.04814668 1.0965687 0.04025908 1.2878858 0.18893032
0.15000000000000002 1.4008875 0.047748815 1.0888546 0.0402607 1.2862164 0.1874489
0.15100000000000002 1.3995843 0.047362793 1.0812126 0.040268436 1.2845333 0.18601607
0.15200000000000002 1.3982602 0.04698872 1.0736426 0.040276483 1.2828364 0.18463176
0.153 1.3969145 0.04662645 1.0661438 0.040285192 1.2811264 0.18329552
0.154 1.3955483 0.046276025 1.0587163 0.04029295 1.2794026 0.18200704
0.155 1.3941602 0.045937322 1.0513597 0.04030198 1.277666 0.18076615
0.156 1.392753 0.045610443 1.044073 0.04030979 1.2759156 0.17957224
0.157 1.3913246 0.04529525 1.0368537 0.040316954 1.2741526 0.1784249
0.158 1.3898761 0.04499165 1.0297043 0.04032551 1.2723775 0.17732386
0.159 1.3884075 0.04469965 1.0226223 0.040329408 1.2705885 0.17626864
0.16 1.3869189 0.044419155 1.0156082 0.04033617 1.268788 0.1752588
0.161 1.3854113 0.044150054 1.0086606 0.040339608 1.2669749 0.17429379
0.162 1.3838838 0.04389233 1.0017792 0.04034125 1.265149 0.17337309
0.163 1.3823372 0.04364589 0.9949622 0.04034161 1.2633117 0.17249621
0.164 1.3807715 0.043410603 0.9882104 0.04034209 1.2614616 0.17166251
0.165 1.3791854 0.043186385 0.9815229 0.040337622 1.2595998 0.17087157
0.166 1.3775818 0.042973094 0.97489774 0.04033216 1.2577256 0.17012265
0.167 1.3759592 0.04277064 0.9683358 0.040322598 1.2558407 0.16941515
0.168 1.3743179 0.042578936 0.9618364 0.04031302 1.2539433 0.16874854
0.169 1.3726571 0.042397816 0.95539784 0.040298667 1.2520342 0.16812189
0.17 1.370979 0.042227067 0.9490202 0.04028228 1.250114 0.16753496
0.171 1.3692832 0.042066704 0.9427029 0.040260825 1.2481828 0.1669867
0.17200000000000001 1.3675685 0.041916445 0.93644506 0.04023886 1.2462391 0.1664765
0.173 1.365836 0.04177624 0.930246 0.04020988 1.2442855 0.16600363
0.174 1.3640857 0.04164587 0.9241041 0.040179256 1.2423203 0.16556723
0.175 1.3623177 0.041525148 0.9180203 0.040146317 1.240344 0.16516681
0.176 1.3605323 0.04141394 0.91199297 0.040107496 1.2383565 0.16480143
0.177 1.3587289 0.0413121 0.906022 0.040068924 1.2363583 0.16447043
0.178 1.3569086 0.041219365 0.90010625 0.040022504 1.2343497 0.1641729
0.179 1.3550711 0.041135598 0.8942448 0.039973933 1.2323294 0.16390802
0.18 1.353216 0.041060586 0.8884386 0.03992059 1.2302986 0.1636751
0.181 1.351344 0.04099419 0.8826853 0.039863594 1.228258 0.16347332
0.182 1.3494556 0.04093616 0.87698466 0.03980309 1.2262065 0.16330186
0.183 1.34755 0.040886305 0.8713355 0.03973871 1.2241443 0.1631599
0.184 1.345628 0.04084441 0.8657392 0.039665952 1.222072 0.16304657
0.185 1.3436891 0.040810347 0.86019295 0.039597545 1.2199891 0.16296118
0.186 1.3417344 0.040783856 0.85469717 0.039518997 1.2178956 0.16290271
0.187 1.3397624 0.04076467 0.84925133 0.039437026 1.2157928 0.16287059
0.188 1.3377748 0.04075269 0.84385407 0.03935344 1.2136788 0.16286379
0.189 1.3357712 0.04074766 0.8385061 0.039266013 1.2115554 0.16288158
0.19 1.3337506 0.040749375 0.8332053 0.03917182 1.2094218 0.16292328
0.191 1.3317147 0.040757578 0.8279514 0.039075818 1.2072783 0.16298786
0.192 1.3296628 0.04077213 0.8227444 0.038974445 1.2051249 0.16307473
0.193 1.3275946 0.040792786 0.8175836 0.038869552 1.2029612 0.16318297
0.194 1.3255116 0.040819325 0.8124681 0.03876323 1.2007878 0.16331188
0.195 1.3234128 0.04085155 0.80739784 0.03865132 1.1986047 0.1634607
0.196 1.3212984 0.04088932 0.80237097 0.038534697 1.1964123 0.16362868
0.197 1.3191688 0.040932305 0.7973883 0.038416333 1.1942102 0.16381483
0.198 1.3170242 0.040980425 0.79244906 0.038294084 1.1919982 0.16401878
0.199 1.3148634 0.041033417 0.78755295 0.038169697 1.189777 0.16423959
0.2 1.3126892 0.041091084 0.78269815 0.038038585 1.1875458 0.16447654
0.201 1.3104985 0.041153222 0.77788466 0.0379068 1.185306 0.16472898
0.202 1.3082938 0.04121966 0.77311164 0.03777302 1.183056 0.16499628
0.203 1.306074 0.04129019 0.7683804 0.0376344 1.1807972 0.16527762
0.20400000000000001 1.3038397 0.04136473 0.7636891 0.03749403 1.1785297 0.1655723
0.20500000000000002 1.3015912 0.04144287 0.75903624 0.03735066 1.1762522 0.16588001
0.20600000000000002 1.2993271 0.041524667 0.75442314 0.03720459 1.1739659 0.16619971
0.20700000000000002 1.2970499 0.041609757 0.7498475 0.037054125 1.1716702 0.1665309
0.20800000000000002 1.2947578 0.041698124 0.74531037 0.03690381 1.1693659 0.16687316
0.20900000000000002 1.2924517 0.041789465 0.7408106 0.036750197 1.1670527 0.16722564
0.21000000000000002 1.2901316 0.041883707 0.7363482 0.036592774 1.16473 0.16758779
0.21100000000000002 1.287797 0.04198063 0.73192126 0.03643535 1.1623992 0.16795911
0.21200000000000002 1.285449 0.04208012 0.7275312 0.03627501 1.1600593 0.16833907
0.21300000000000002 1.2830869 0.042181987 0.7231762 0.03611443 1.1577107 0.1687272
0.21400000000000002 1.2807121 0.042286094 0.71885645 0.035949707 1.1553532 0.16912283
0.21500000000000002 1.2783229 0.042392284 0.71457136 0.03578585 1.1529874 0.16952543
