1.7378008287493763e-06 1.3757693 0.64628154 -4.381394 15.026736 1.3775024 1.4859698
2.0417379446695316e-06 1.3713224 0.6395342 -4.2874207 14.777921 1.3711193 1.4733424
2.3988329190194948e-06 1.3667789 0.632684 -4.1912384 14.525679 1.3646001 1.4605129
2.818382931264455e-06 1.3621356 0.6257277 -4.092828 14.269978 1.3579419 1.4474803
3.3113112148259145e-06 1.3573902 0.6186611 -3.9921832 14.010758 1.3511403 1.4342413
3.890451449942805e-06 1.3525405 0.61147875 -3.8892996 13.747961 1.3441943 1.4207947
4.570881896148752e-06 1.3475839 0.6041737 -3.7841806 13.481515 1.3370984 1.4071364
5.370317963702533e-06 1.3425158 0.5967367 -3.6768382 13.211321 1.3298495 1.3932623
6.309573444801943e-06 1.3373344 0.5891563 -3.567296 12.937248 1.3224446 1.379168
7.413102413009177e-06 1.3320359 0.5814179 -3.455591 12.659122 1.3148779 1.3648485
8.709635899560814e-06 1.3266158 0.57350254 -3.3417726 12.376706 1.3071464 1.3502951
1.0232929922807536e-05 1.32107 0.56538665 -3.2259166 12.089707 1.2992437 1.3354993
1.2022644346174132e-05 1.3153927 0.55704165 -3.1081028 11.797724 1.2911646 1.3204492
1.4125375446227555e-05 1.3095798 0.5484314 -2.98845 11.500257 1.2829028 1.305132
1.6595869074375632e-05 1.3036238 0.53951275 -2.867091 11.196671 1.274451 1.2895306
1.9498445997580493e-05 1.2975187 0.53023577 -2.7441924 10.886161 1.2658011 1.2736267
2.290867652767775e-05 1.2912564 0.5205419 -2.6199477 10.567828 1.2569453 1.257399
2.691534803926914e-05 1.2848285 0.5103676 -2.4945724 10.240573 1.2478743 1.2408258
3.1622776601683795e-05 1.2782284 0.4996463 -2.3683066 9.903245 1.2385781 1.2238861
3.715352290971728e-05 1.271448 0.4883138 -2.2414129 9.554648 1.2290488 1.2065631
4.3651583224016654e-05 1.2644807 0.47631666 -2.1141381 9.193725 1.219279 1.1888481
5.128613839913659e-05 1.257324 0.4636217 -1.9867105 8.819706 1.2092652 1.1707444
6.0255958607435806e-05 1.2499772 0.45022932 -1.8593181 8.432369 1.1990068 1.1522745
7.079457843841388e-05 1.2424458 0.4361844 -1.7320668 8.032263 1.188511 1.133483
8.317637711026709e-05 1.2347456 0.4215838 -1.6049712 7.620922 1.1777922 1.114438
9.772372209558111e-05 1.2268955 0.4065785 -1.4779214 7.2009506 1.1668745 1.0952262
0.0001148153621496884 1.2189255 0.39136186 -1.3507059 6.775928 1.1557915 1.07595
0.0001348962882591656 1.2108718 0.37615126 -1.2230204 6.350106 1.1445829 1.0567086
0.00015848931924611142 1.2027769 0.36115885 -1.0945219 5.9279757 1.1332961 1.0375901
0.00018620871366628695 1.194683 0.34656474 -0.9648797 5.513705 1.1219791 1.0186571
0.00021877616239495564 1.1866349 0.3324961 -0.8338416 5.1107936 1.1106802 0.99994326
0.0002570395782768865 1.1786716 0.3190192 -0.7012855 4.7217426 1.099443 0.9814525
0.0003019951720402019 1.1708285 0.30614528 -0.5672459 4.3481264 1.0883076 0.9631669
0.000354813389233576 1.1631387 0.29384494 -0.4319167 3.9907165 1.0773067 0.9450554
0.0004168693834703355 1.1556282 0.28206766 -0.2956574 3.649808 1.0664704 0.92708147
0.0004897788193684466 1.148323 0.27075934 -0.1589545 3.3255308 1.0558233 0.9092122
0.0005754399373371578 1.1412492 0.25987548 -0.022423223 3.0180726 1.0453926 0.8914201
0.0006760829753919819 1.1344303 0.24938817 0.1132615 2.7278647 1.0352036 0.873686
0.0007943282347242822 1.1278986 0.2392893 0.24734873 2.455631 1.0252863 0.8559982
0.0009332543007969925 1.1216853 0.22958785 0.3790558 2.2023878 1.0156736 0.83834916
0.0010964781961431873 1.1158317 0.22030582 0.5075865 1.9693296 1.0064054 0.8207343
0.001288249551693135 1.1103854 0.2114726 0.6321488 1.7576585 0.99753076 0.803149
0.0015135612484362103 1.1054035 0.20311734 0.7519702 1.5682911 0.9891055 0.7855869
0.0017782794100389264 1.1009562 0.19526455 0.8663261 1.4015801 0.98119813 0.7680359
0.0020892961308540407 1.0971264 0.18792953 0.97456306 1.256942 0.97388816 0.7504787
0.0024547089156850338 1.0940114 0.1811152 1.0761279 1.1326352 0.967271 0.73289037
0.0028840315031266116 1.0917273 0.17481159 1.1705809 1.025686 0.96145713 0.7152391
0.0033884415613920273 1.0904082 0.16899519 1.2576355 0.9321694 0.9565721 0.69748473
0.003981071705534978 1.0902075 0.16362943 1.3371806 0.84772223 0.95276123 0.6795798
0.004677351412871991 1.091301 0.1586649 1.4093113 0.76825833 0.95018655 0.66146934
0.005495408738576248 1.0938848 0.15403901 1.4743531 0.6905533 0.9490298 0.64309114
0.006456542290346563 1.0981762 0.14967717 1.5328791 0.61272687 0.9494896 0.6243758
0.0075857757502918515 1.1044087 0.14549191 1.585708 0.53444374 0.9517801 0.6052474
0.008912509381337459 1.1128302 0.14138553 1.6338941 0.45690456 0.95612407 0.5856238
0.010471285480509006 1.1236908 0.13725315 1.678651 0.38267237 0.96274817 0.5654177
0.012302687708123837 1.1372284 0.13298823 1.7212523 0.31523028 0.9718678 0.5445389
0.01445439770745928 1.1536447 0.12848975 1.762832 0.25819346 0.98366725 0.5228943
0.01698243652461746 1.1730787 0.123671286 1.8041584 0.21403332 0.99827665 0.50039274
0.01995262314968883 1.1955616 0.118469514 1.8452972 0.18251826 1.0157335 0.47695032
0.023442288153199275 1.220969 0.112850904 1.885317 0.16030478 1.0359427 0.45249867
0.02754228703338169 1.248971 0.10681417 1.9219916 0.14273153 1.0586312 0.42700163
0.032359365692962876 1.2789747 0.1003892 1.9516565 0.12631471 1.0833032 0.40047213
0.0380189396320562 1.3100902 0.09363229 1.9692435 0.109777436 1.1092002 0.3729987
0.04466835921509635 1.3411105 0.08662151 1.9686123 0.09353375 1.1352865 0.3447668
0.052480746024977334 1.3705328 0.07945128 1.9431854 0.07869863 1.1602571 0.31607443
0.061659500186148346 1.396621 0.07222853 1.886932 0.066235535 1.1825852 0.28733948
0.07244359600749906 1.4175117 0.065074556 1.7956684 0.05623084 1.2006047 0.25910085
0.08511380382023777 1.4313354 0.05813789 1.6684917 0.04764395 1.2126131 0.23202194
0.1 1.436312 0.05162033 1.5090723 0.03901406 1.2169623 0.2068994
0.1 1.436312 0.05162033 1.5090723 0.03901406 1.2169623 0.2068994
0.101 1.436291 0.05123759 1.4983509 0.03846381 1.2169442 0.20543298
0.10200000000000001 1.4362302 0.050861306 1.487645 0.0379151 1.2168914 0.20399201
0.10300000000000001 1.436131 0.05049134 1.4769617 0.0373678 1.2168047 0.20257607
0.10400000000000001 1.4359927 0.050127704 1.4663069 0.03682582 1.2166846 0.20118497
0.10500000000000001 1.4358182 0.04977028 1.4556773 0.0362877 1.2165313 0.19981821
0.10600000000000001 1.4356064 0.049418997 1.4450817 0.035754412 1.2163455 0.19847539
0.10700000000000001 1.4353579 0.049073834 1.4345193 0.035223674 1.2161287 0.19715632
0.10800000000000001 1.435075 0.048734613 1.4239945 0.034699216 1.2158799 0.19586055
0.10900000000000001 1.4347577 0.048401404 1.4135078 0.03417975 1.2156018 0.1945877
0.11 1.4344056 0.048074063 1.4030623 0.03366672 1.2152933 0.19333753
0.111 1.4340209 0.04775251 1.3926622 0.033158224 1.2149556 0.1921098
0.112 1.433603 0.04743665 1.3823066 0.03265579 1.2145894 0.19090393
0.113 1.4331527 0.047126576 1.3720016 0.032160066 1.2141943 0.18971987
0.114 1.4326719 0.046822052 1.3617458 0.031671394 1.2137718 0.18855704
0.115 1.4321591 0.046523113 1.3515402 0.031188926 1.213322 0.18741542
0.116 1.4316173 0.046229683 1.3413914 0.030714555 1.2128453 0.1862946
0.117 1.4310446 0.045941617 1.3312968 0.030247524 1.2123432 0.18519424
0.11800000000000001 1.4304423 0.045659013 1.3212597 0.02979002 1.2118151 0.1841141
0.11900000000000001 1.4298111 0.045381643 1.3112822 0.02933956 1.2112608 0.18305385
0.12000000000000001 1.4291523 0.04510958 1.3013653 0.028900074 1.2106823 0.18201321
0.12100000000000001 1.4284648 0.044842705 1.2915093 0.028469404 1.2100792 0.18099193
0.122 1.427751 0.04458102 1.281716 0.028046325 1.2094514 0.17998978
0.123 1.427009 0.044324376 1.2719878 0.02763597 1.2088002 0.17900649
0.124 1.4262422 0.044072714 1.2623236 0.027233895 1.2081262 0.17804177
0.125 1.4254481 0.043826103 1.2527282 0.026843268 1.2074292 0.1770952
0.126 1.4246287 0.04358436 1.2431984 0.026464757 1.2067102 0.17616682
0.127 1.4237838 0.043347485 1.2337384 0.026096385 1.205968 0.1752562
0.128 1.422914 0.043115422 1.2243477 0.02574173 1.2052048 0.17436309
0.129 1.4220206 0.042888142 1.2150275 0.025397131 1.2044193 0.17348732
0.13 1.421102 0.042665534 1.2057797 0.025063805 1.2036126 0.17262855
0.131 1.4201599 0.042447552 1.1966012 0.024744445 1.202786 0.17178662
0.132 1.4191943 0.042234167 1.1874954 0.02443807 1.2019387 0.17096122
0.133 1.418206 0.042025324 1.1784645 0.024145221 1.2010711 0.17015217
0.134 1.4171951 0.041820955 1.1695057 0.023863604 1.2001836 0.1693592
0.135 1.4161613 0.041621003 1.1606227 0.023593865 1.1992766 0.16858214
0.136 1.415106 0.04142546 1.151813 0.023339344 1.1983503 0.16782066
0.137 1.4140286 0.041234177 1.1430789 0.023096688 1.1974052 0.16707462
0.138 1.4129295 0.041047152 1.1344188 0.022867778 1.1964412 0.1663438
0.139 1.4118092 0.040864386 1.1258363 0.022654235 1.1954585 0.16562785
0.14 1.4106685 0.04068576 1.1173295 0.022451315 1.1944579 0.16492677
0.14100000000000001 1.4095064 0.04051123 1.108898 0.022260971 1.1934386 0.16424017
0.14200000000000002 1.4083242 0.040340725 1.1005434 0.022085868 1.1924022 0.16356784
0.14300000000000002 1.4071227 0.040174235 1.0922637 0.02192202 1.1913489 0.16290964
0.14400000000000002 1.4058996 0.040011678 1.0840614 0.021769604 1.1902771 0.16226536
0.14500000000000002 1.4046578 0.039853018 1.0759357 0.021632448 1.1891887 0.16163477
0.14600000000000002 1.4033964 0.03969819 1.0678875 0.021504035 1.1880835 0.16101763
0.14700000000000002 1.4021158 0.039547127 1.0599145 0.021388052 1.1869621 0.16041377
0.14800000000000002 1.4008163 0.03939979 1.0520186 0.021284638 1.1858238 0.15982294
0.14900000000000002 1.3994977 0.039256126 1.0441992 0.021192003 1.1846695 0.15924504
0.15000000000000002 1.3981607 0.039116062 1.036457 0.021109426 1.1834991 0.1586798
0.15100000000000002 1.3968054 0.03897958 1.0287907 0.02103565 1.1823126 0.15812701
0.15200000000000002 1.3954327 0.038846582 1.0212003 0.020972645 1.1811104 0.15758646
0.153 1.3940402 0.038717054 1.013684 0.020920139 1.1798928 0.15705799
0.154 1.392631 0.038590908 1.0062445 0.02087463 1.1786609 0.1565414
0.155 1.3912039 0.038468137 0.9988805 0.020837553 1.1774123 0.15603648
0.156 1.3897592 0.038348626 0.99159193 0.020809388 1.1761491 0.15554309
0.157 1.3882971 0.038232334 0.9843759 0.020787256 1.1748717 0.15506099
0.158 1.3868175 0.038119227 0.9772366 0.020772262 1.1735791 0.15459
0.159 1.385322 0.038009245 0.9701702 0.020762784 1.172272 0.15412992
0.16 1.3838085 0.037902344 0.9631779 0.020760851 1.1709505 0.15368065
0.161 1.3822799 0.037798434 0.95625925 0.020763094 1.1696151 0.15324187
0.162 1.3807334 0.03769752 0.94941264 0.020769399 1.1682657 0.15281348
0.163 1.3791703 0.037599433 0.9426377 0.020781554 1.1669016 0.15239534
0.164 1.3775913 0.03750426 0.9359346 0.020795671 1.1655245 0.15198714
0.165 1.3759964 0.037411887 0.9293047 0.020813592 1.1641331 0.15158881
0.166 1.3743854 0.03732222 0.922746 0.020833334 1.162728 0.15120013
0.167 1.3727589 0.03723524 0.91625565 0.020856662 1.1613102 0.150821
0.168 1.3711157 0.03715088 0.9098371 0.020882322 1.159879 0.15045111
0.169 1.3694566 0.03706914 0.90348727 0.020908333 1.1584338 0.1500903
0.17 1.3677832 0.036989886 0.8972066 0.020934533 1.1569759 0.14973857
0.171 1.3660942 0.036913104 0.89099413 0.0209624 1.1555051 0.14939556
0.17200000000000001 1.3643894 0.03683876 0.88484854 0.020990074 1.154021 0.14906114
0.173 1.3626692 0.036766738 0.87877 0.021018574 1.1525248 0.14873524
0.174 1.3609341 0.03669705 0.8727601 0.02104536 1.1510158 0.14841762
0.175 1.3591845 0.036629617 0.86681426 0.021071995 1.1494936 0.14810811
0.176 1.3574191 0.036564365 0.86093456 0.021097224 1.147959 0.14780656
0.177 1.3556402 0.036501262 0.85511935 0.021120712 1.1464126 0.14751275
0.178 1.3538454 0.036440283 0.849368 0.021142902 1.1448532 0.14722665
0.179 1.3520362 0.03638131 0.8436807 0.021163741 1.1432818 0.14694797
0.18 1.3502134 0.036324367 0.8380566 0.0211827 1.1416988 0.14667666
0.181 1.3483757 0.03626933 0.8324951 0.02119693 1.1401035 0.14641243
0.182 1.3465233 0.036216196 0.82699317 0.02120928 1.1384957 0.14615524
0.183 1.344657 0.03616493 0.82155335 0.021219201 1.136876 0.14590491
0.184 1.3427762 0.036115393 0.8161736 0.021225953 1.1352454 0.14566126
0.185 1.3408817 0.036067653 0.8108528 0.02122915 1.1336025 0.14542407
0.186 1.338973 0.036021564 0.80559224 0.021228924 1.1319479 0.14519335
0.187 1.3370504 0.03597714 0.8003891 0.021225465 1.1302824 0.14496882
0.188 1.3351135 0.035934314 0.7952442 0.021217348 1.1286045 0.14475042
0.189 1.333164 0.03589301 0.7901568 0.021205379 1.1269158 0.14453793
0.19 1.3311996 0.035853192 0.78512377 0.021188691 1.1252152 0.14433123
0.191 1.3292222 0.035814874 0.7801479 0.021170435 1.1235038 0.14413017
0.192 1.3272313 0.03577793 0.7752266 0.021145433 1.1217816 0.14393464
0.193 1.3252273 0.035742316 0.7703585 0.021119138 1.1200478 0.14374451
0.194 1.3232088 0.03570809 0.7655444 0.021087134 1.1183032 0.14355953
0.195 1.3211782 0.035675056 0.76078266 0.02105122 1.1165473 0.14337973
0.196 1.3191336 0.03564329 0.7560741 0.021009486 1.1147805 0.14320482
0.197 1.3170762 0.035612665 0.7514177 0.02096379 1.1130028 0.14303477
0.198 1.3150055 0.035583217 0.74680984 0.020914843 1.1112145 0.14286932
0.199 1.312922 0.035554856 0.7422531 0.020861728 1.1094158 0.14270848
0.2 1.3108253 0.03552755 0.73774636 0.020801092 1.1076059 0.14255203
0.201 1.3087158 0.03550123 0.7332879 0.020738343 1.1057861 0.14239995
0.202 1.3065941 0.035475906 0.72887623 0.020672267 1.1039551 0.142252
0.203 1.304459 0.0354515 0.72451437 0.020599512 1.1021136 0.14210804
0.20400000000000001 1.3023113 0.035427984 0.72019887 0.020522978 1.1002619 0.14196803
0.20500000000000002 1.300151 0.035405353 0.71592855 0.020441467 1.0983998 0.14183174
0.20600000000000002 1.2979779 0.035383478 0.7117035 0.020357657 1.0965277 0.14169925
0.20700000000000002 1.2957926 0.035362426 0.7075236 0.020267561 1.0946449 0.14157021
0.20800000000000002 1.2935953 0.03534206 0.7033878 0.020175263 1.0927521 0.14144464
0.20900000000000002 1.2913855 0.03532246 0.69929504 0.020078287 1.0908498 0.14132233
0.21000000000000002 1.2891631 0.035303503 0.6952455 0.019975731 1.0889372 0.14120324
0.21100000000000002 1.2869285 0.035285205 0.6912381 0.019871965 1.0870146 0.14108726
0.21200000000000002 1.2846825 0.035267483 0.68727183 0.019761486 1.0850812 0.14097415
0.21300000000000002 1.2824237 0.03525034 0.6833467 0.01964882 1.0831386 0.140864
0.21400000000000002 1.2801532 0.035233725 0.67946136 0.019533215 1.0811865 0.14075658
0.21500000000000002 1.2778704 0.035217624 0.6756171 0.01941279 1.0792241 0.1406518
0.21600000000000003 1.275576 0.035201956 0.6718111 0.019288495 1.0772523 0.1405495
0.21700000000000003 1.2732698 0.035186738 0.6680427 0.01916269 1.0752704 0.1404497
0.21800000000000003 1.2709517 0.03517195 0.6643127 0.019031119 1.0732799 0.14035213
0.21900000000000003 1.2686219 0.03515753 0.6606199 0.01889833 1.0712793 0.14025682
0.22 1.2662805 0.035143472 0.656964 0.018762624 1.0692695 0.1401637
0.221 1.2639279 0.035129715 0.653343 0.018623916 1.0672499 0.14007254
0.222 1.261564 0.035116255 0.64975804 0.018482657 1.0652211 0.13998337
0.223 1.2591879 0.03510309 0.6462084 0.018337775 1.0631832 0.13989595
0.224 1.2568005 0.035090126 0.6426926 0.018192483 1.0611355 0.13981028
0.225 1.2544028 0.0350774 0.6392096 0.01804373 1.0590787 0.1397263
0.226 1.2519928 0.03506484 0.6357605 0.01789319 1.0570132 0.13964382
0.227 1.2495725 0.035052467 0.6323434 0.017741019 1.054939 0.13956286
0.228 1.2471409 0.035040196 0.62895876 0.017587224 1.0528553 0.13948323
0.229 1.2446984 0.035028078 0.6256051 0.017431226 1.0507625 0.1394049
0.23 1.2422444 0.03501605 0.6222825 0.017273894 1.0486611 0.13932781
0.231 1.2397807 0.03500407 0.6189912 0.017115956 1.0465503 0.13925181
0.232 1.2373054 0.03499219 0.61572874 0.016956558 1.0444319 0.13917683
0.233 1.234819 0.034980267 0.61249644 0.016796872 1.042304 0.13910288
0.234 1.2323228 0.034968402 0.60929215 0.01663519 1.0401673 0.13902973
0.23500000000000001 1.2298154 0.03495652 0.60611534 0.016475532 1.0380229 0.1389574
0.23600000000000002 1.227298 0.034944583 0.6029672 0.016313896 1.0358686 0.13888577
0.23700000000000002 1.22477 0.03493264 0.5998467 0.016152438 1.0337068 0.1388148
0.23800000000000002 1.2222313 0.034920573 0.59675103 0.015992446 1.0315366 0.13874444
0.23900000000000002 1.2196833 0.034908477 0.5936833 0.015830167 1.0293576 0.13867456
0.24000000000000002 1.2171239 0.034896214 0.59064114 0.015670566 1.0271704 0.13860509
0.24100000000000002 1.214555 0.034883846 0.5876247 0.015510984 1.0249753 0.13853602
0.24200000000000002 1.2119755 0.034871355 0.58463264 0.015352614 1.0227718 0.13846724
0.24300000000000002 1.209387 0.03485872 0.5816647 0.015195507 1.0205605 0.13839865
0.24400000000000002 1.2067875 0.034845866 0.57872075 0.015039204 1.0183408 0.13833028
0.245 1.2041788 0.03483287 0.5758015 0.014885074 1.0161129 0.13826197
0.246 1.2015605 0.034819674 0.5729034 0.01473234 1.0138779 0.1381937
0.247 1.1989323 0.03480623 0.5700288 0.014582013 1.0116345 0.1381254
0.248 1.1962943 0.034792606 0.56717694 0.014433502 1.0093834 0.13805701
0.249 1.1936468 0.03477871 0.5643465 0.014288182 1.0071244 0.13798845
0.25 1.1909899 0.034764584 0.5615371 0.0141451 1.004858 0.13791975
0.251 1.188323 0.03475018 0.55874884 0.014004582 1.0025833 0.13785075
0.252 1.185648 0.034735523 0.55598164 0.013866784 1.0003018 0.13778146
0.253 1.1829631 0.034720507 0.5532334 0.013733634 0.9980126 0.13771173
0.254 1.1802695 0.03470526 0.55050576 0.0136023555 0.99571633 0.13764167
0.255 1.1775665 0.03468969 0.54779744 0.013475376 0.993412 0.13757114
0.256 1.174854 0.03467378 0.5451078 0.01335194 0.99110013 0.13750003
0.257 1.1721338 0.034657545 0.5424374 0.013231455 0.9887826 0.13742839
0.258 1.1694044 0.034640957 0.53978527 0.013116354 0.9864569 0.13735612
0.259 1.1666654 0.034624074 0.5371507 0.013004546 0.9841238 0.13728313
0.26 1.1639184 0.034606796 0.534533 0.0128984125 0.98178387 0.13720943
0.261 1.1611623 0.03458915 0.5319339 0.012795113 0.9794371 0.13713507
0.262 1.1583984 0.0345711 0.52935165 0.012697626 0.977084 0.13705985
0.263 1.1556255 0.03455273 0.5267843 0.012603818 0.9747234 0.1369838
0.264 1.1528448 0.03453392 0.5242349 0.012515659 0.9723554 0.13690685
0.265 1.150055 0.03451476 0.52170104 0.012432463 0.9699819 0.13682903
0.266 1.1472579 0.03449514 0.5191826 0.012353366 0.967601 0.13675012
0.267 1.1444521 0.034475137 0.5166791 0.012280253 0.9652141 0.13667032
0.268 1.1416389 0.03445473 0.51419103 0.012211785 0.96282005 0.13658945
0.269 1.1388171 0.034433883 0.5117175 0.012149343 0.96042037 0.13650751
0.27 1.1359881 0.03441261 0.5092587 0.0120901475 0.9580139 0.13642442
0.271 1.1331509 0.03439092 0.506813 0.012037391 0.95560116 0.1363402
0.272 1.1303059 0.034368787 0.5043827 0.011990245 0.9531819 0.13625483
0.273 1.1274538 0.034346186 0.5019643 0.01194678 0.9507567 0.13616826
0.274 1.1245937 0.034323163 0.4995601 0.011908787 0.94832593 0.13608043
0.275 1.1217266 0.034299664 0.49716938 0.011876688 0.9458884 0.13599133
0.276 1.1188519 0.034275725 0.4947911 0.011848101 0.94344527 0.13590091
0.277 1.1159699 0.03425132 0.4924249 0.011824904 0.94099593 0.13580915
0.278 1.1130812 0.03422644 0.4900713 0.0118063 0.93854153 0.13571607
0.279 1.1101848 0.034201127 0.48772955 0.011792708 0.9360809 0.13562156
0.28 1.1072817 0.03417531 0.48539984 0.01178322 0.9336147 0.13552575
0.281 1.1043715 0.03414901 0.48308125 0.011777647 0.93114275 0.13542841
0.28200000000000003 1.101455 0.034122247 0.48077446 0.011777386 0.9286651 0.13532963
0.28300000000000003 1.0985315 0.034095023 0.47847852 0.01178085 0.9261822 0.13522933
0.28400000000000003 1.0956012 0.034067318 0.47619414 0.011787455 0.9236942 0.13512751
0.28500000000000003 1.0926645 0.03403911 0.47392005 0.01179815 0.9212004 0.1350242
0.28600000000000003 1.0897208 0.034010418 0.47165543 0.0118122455 0.9187017 0.13491935
0.28700000000000003 1.0867715 0.033981238 0.46940213 0.011829665 0.9161974 0.13481292
0.28800000000000003 1.0838158 0.033951562 0.46715894 0.011850879 0.9136887 0.13470489
0.28900000000000003 1.0808536 0.033921402 0.46492565 0.011874897 0.91117454 0.13459523
0.29000000000000004 1.0778853 0.033890724 0.46270162 0.011901255 0.9086553 0.13448396
0.29100000000000004 1.0749111 0.03385961 0.4604866 0.011929848 0.9061314 0.13437106
0.29200000000000004 1.0719311 0.03382796 0.45828208 0.011962073 0.903603 0.13425647
0.29300000000000004 1.0689452 0.033795834 0.45608628 0.011995708 0.90106946 0.13414022
0.29400000000000004 1.0659534 0.03376319 0.45389897 0.012030515 0.89853114 0.13402227
0.29500000000000004 1.0629557 0.03373008 0.45172143 0.0120686265 0.8959883 0.1339026
0.29600000000000004 1.0599531 0.033696454 0.44955194 0.012107898 0.89344066 0.1337812
0.29700000000000004 1.0569441 0.03366232 0.4473913 0.012147311 0.89088905 0.13365804
0.29800000000000004 1.0539305 0.03362768 0.44523835 0.012190023 0.8883335 0.13353318
0.29900000000000004 1.0509112 0.033592593 0.4430943 0.012232301 0.885773 0.13340658
0.30000000000000004 1.0478868 0.03355698 0.44095808 0.012276093 0.88320816 0.13327812
0.30100000000000005 1.0448575 0.033520836 0.4388294 0.012320478 0.8806397 0.13314795
0.30200000000000005 1.0418231 0.033484228 0.4367086 0.012365075 0.87806654 0.13301593
0.30300000000000005 1.0387837 0.03344713 0.43459585 0.012410933 0.8754897 0.13288215
0.30400000000000005 1.035739 0.033409525 0.43249074 0.012456684 0.87290895 0.13274653
0.30500000000000005 1.0326898 0.033371415 0.4303927 0.012502584 0.8703243 0.1326091
0.30600000000000005 1.0296361 0.033332825 0.42830193 0.012547725 0.86773556 0.13246977
0.30700000000000005 1.0265775 0.033293743 0.42621815 0.012592248 0.8651436 0.13232866
0.30800000000000005 1.0235145 0.03325417 0.42414102 0.0126375435 0.8625478 0.1321857
0.309 1.0204475 0.03321411 0.42207175 0.0126817245 0.8599482 0.13204086
0.31 1.017376 0.03317353 0.42000887 0.012725743 0.8573452 0.13189414
0.311 1.0143 0.033132493 0.4179519 0.012767881 0.8547392 0.1317456
0.312 1.0112194 0.03309094 0.41590238 0.012810609 0.8521293 0.13159518
0.313 1.008136 0.03304892 0.41385883 0.012851824 0.8495165 0.13144287
0.314 1.0050478 0.033006407 0.41182226 0.012891297 0.8469001 0.13128865
0.315 1.001956 0.0329634 0.4097918 0.012931077 0.844281 0.13113259
0.316 0.9988604 0.03291994 0.40776807 0.012968574 0.8416585 0.13097468
0.317 0.99576074 0.03287599 0.4057493 0.013004784 0.8390331 0.13081476
0.318 0.99265814 0.03283155 0.4037369 0.013039937 0.83640486 0.13065302
0.319 0.98955196 0.032786626 0.40173054 0.01307274 0.8337738 0.13048942
0.32 0.98644215 0.03274122 0.39973074 0.013104962 0.8311398 0.13032387
0.321 0.9833286 0.03269541 0.39773545 0.013134983 0.8285035 0.13015641
0.322 0.98021233 0.03264904 0.39574686 0.013163099 0.8258642 0.12998714
0.323 0.97709197 0.032602254 0.3937644 0.013190725 0.823223 0.12981586
0.324 0.97396976 0.032555006 0.39178652 0.013215473 0.8205787 0.12964272
