0.138 1.4210232 0.03480022 1.1931853 0.028005905 1.2514457 0.13898252
0.139 1.4199171 0.0346176 1.1848111 0.027920626 1.2503504 0.13825786
0.14 1.4187862 0.034439065 1.1764963 0.027846178 1.2492337 0.13755035
0.14100000000000001 1.4176314 0.034264524 1.1682432 0.02777518 1.2480953 0.13685979
0.14200000000000002 1.4164535 0.034093957 1.1600498 0.02771285 1.2469361 0.13618593
0.14300000000000002 1.4152521 0.033927336 1.151917 0.027658084 1.2457564 0.13552858
0.14400000000000002 1.4140288 0.033764653 1.1438462 0.027609507 1.2445573 0.13488746
0.14500000000000002 1.4127823 0.03360575 1.1358353 0.027565552 1.2433379 0.13426237
0.14600000000000002 1.4115131 0.033450656 1.127885 0.027528139 1.2420985 0.13365321
0.14700000000000002 1.4102236 0.03329936 1.1199969 0.027495991 1.2408398 0.1330596
0.14800000000000002 1.4089111 0.033151705 1.1121691 0.027468542 1.2395627 0.13248143
0.14900000000000002 1.4075774 0.033007775 1.1044031 0.02744723 1.2382668 0.13191853
0.15000000000000002 1.4062228 0.032867458 1.0966979 0.027427549 1.2369515 0.13137054
0.15100000000000002 1.4048482 0.03273069 1.0890533 0.027412515 1.235618 0.13083744
0.15200000000000002 1.4034514 0.03259752 1.0814686 0.027399698 1.2342666 0.13031885
0.153 1.4020354 0.032467835 1.0739462 0.02739333 1.2328982 0.1298146
0.154 1.4005983 0.0323416 1.0664825 0.027389344 1.2315121 0.12932448
0.155 1.399142 0.032218803 1.0590804 0.027385855 1.2301078 0.1288483
0.156 1.3976656 0.03209936 1.0517386 0.027384121 1.2286866 0.12838589
0.157 1.3961701 0.031983256 1.0444555 0.027385067 1.2272485 0.12793691
0.158 1.3946545 0.031870443 1.0372344 0.027388629 1.2257935 0.12750132
0.159 1.3931203 0.031760857 1.0300705 0.02739171 1.2243227 0.12707877
0.16 1.3915673 0.031654492 1.022967 0.027395586 1.2228352 0.1266691
0.161 1.3899956 0.031551313 1.0159229 0.027401479 1.2213312 0.12627208
0.162 1.3884053 0.03145124 1.0089369 0.027406776 1.2198116 0.12588754
0.163 1.3867967 0.031354256 1.0020096 0.027411435 1.2182771 0.12551525
0.164 1.3851693 0.031260315 0.9951407 0.027417202 1.2167253 0.12515494
0.165 1.3835247 0.031169381 0.9883304 0.027421543 1.215159 0.12480649
0.166 1.381862 0.031081377 0.9815768 0.02742729 1.2135776 0.1244696
0.167 1.3801817 0.030996302 0.9748808 0.027429648 1.2119809 0.12414418
0.168 1.3784837 0.030914111 0.96824217 0.027430737 1.2103696 0.12382995
0.169 1.3767686 0.030834734 0.96165955 0.027431164 1.2087427 0.12352666
0.17 1.3750358 0.030758139 0.9551335 0.027432147 1.2071018 0.12323425
0.171 1.3732858 0.030684274 0.9486633 0.027429208 1.2054462 0.12295233
0.17200000000000001 1.3715194 0.030613132 0.94224906 0.0274249 1.2037765 0.12268083
0.173 1.3697364 0.030544592 0.9358896 0.027419157 1.2020924 0.122419454
0.174 1.367936 0.030478647 0.9295849 0.027409362 1.2003944 0.12216801
0.175 1.36612 0.030415284 0.92333466 0.027398216 1.1986833 0.1219264
0.176 1.3642868 0.030354442 0.9171388 0.02738494 1.1969571 0.121694274
0.177 1.3624375 0.030296098 0.91099596 0.027369317 1.1952181 0.121471524
0.178 1.3605728 0.030240146 0.90490687 0.027350985 1.193465 0.1212579
0.179 1.3586911 0.030186605 0.89887035 0.027328024 1.1916988 0.121053234
0.18 1.3567942 0.030135369 0.8928862 0.027303895 1.1899195 0.12085732
0.181 1.3548813 0.030086404 0.8869541 0.027275793 1.1881268 0.12066996
0.182 1.3529528 0.030039717 0.88107324 0.02724633 1.1863214 0.12049091
0.183 1.3510089 0.029995201 0.8752438 0.027211566 1.1845027 0.120320015
0.184 1.3490493 0.029952835 0.8694642 0.02717473 1.1826714 0.120157175
0.185 1.3470752 0.029912638 0.8637356 0.027133927 1.180827 0.120001994
0.186 1.3450847 0.02987442 0.8580565 0.027091464 1.1789703 0.119854435
0.187 1.3430796 0.02983825 0.8524274 0.02704459 1.1771017 0.11971433
0.188 1.3410594 0.02980403 0.8468464 0.026993955 1.1752195 0.11958131
0.189 1.339025 0.029771745 0.841315 0.026940346 1.173326 0.11945539
0.19 1.336975 0.029741343 0.8358302 0.026882702 1.17142 0.11933622
0.191 1.3349108 0.029712742 0.830393 0.026821718 1.1695023 0.11922375
0.192 1.3328315 0.029685933 0.8250033 0.026758196 1.1675719 0.11911773
0.193 1.3307389 0.029660873 0.8196599 0.02669135 1.16563 0.11901802
0.194 1.3286308 0.029637469 0.8143638 0.0266197 1.1636766 0.11892439
0.195 1.3265088 0.029615767 0.80911285 0.02654537 1.1617109 0.11883668
0.196 1.3243723 0.029595595 0.8039063 0.026468674 1.159734 0.11875473
0.197 1.3222218 0.02957702 0.7987451 0.026387157 1.157745 0.11867841
0.198 1.3200581 0.029559957 0.7936286 0.026303388 1.1557454 0.11860743
0.199 1.3178798 0.029544361 0.7885558 0.026215052 1.1537342 0.1185417
0.2 1.3156877 0.02953016 0.78352684 0.026123561 1.1517113 0.11848111
0.201 1.3134819 0.029517343 0.7785406 0.026028642 1.1496779 0.118425384
0.202 1.3112627 0.029505888 0.7735967 0.025931383 1.1476333 0.1183744
0.203 1.3090296 0.029495684 0.7686942 0.0258318 1.1455774 0.11832805
0.20400000000000001 1.3067834 0.029486746 0.76383495 0.025728043 1.1435101 0.11828612
0.20500000000000002 1.3045238 0.029479014 0.7590167 0.025621489 1.1414328 0.11824842
0.20600000000000002 1.3022511 0.02947243 0.75423825 0.025511963 1.1393448 0.11821486
0.20700000000000002 1.2999649 0.029466959 0.74950016 0.025399622 1.137246 0.11818525
0.20800000000000002 1.2976658 0.0294626 0.7448027 0.025284767 1.1351361 0.118159525
0.20900000000000002 1.2953533 0.029459234 0.7401445 0.025166072 1.1330163 0.11813743
0.21000000000000002 1.2930284 0.029456869 0.73552454 0.025047014 1.1308861 0.118118905
0.21100000000000002 1.2906907 0.029455459 0.7309437 0.024922898 1.1287452 0.118103735
0.21200000000000002 1.2883402 0.029455006 0.726402 0.024797395 1.1265943 0.11809176
0.21300000000000002 1.2859769 0.029455395 0.7218965 0.024668913 1.124433 0.11808299
0.21400000000000002 1.2836008 0.02945664 0.717429 0.024538545 1.1222616 0.11807715
0.21500000000000002 1.2812129 0.029458683 0.71299803 0.024406515 1.1200802 0.118074134
0.21600000000000003 1.2788117 0.029461475 0.7086032 0.024271885 1.1178888 0.11807383
0.21700000000000003 1.2763991 0.02946498 0.7042455 0.024135133 1.1156875 0.118076116
0.21800000000000003 1.2739737 0.029469177 0.6999222 0.023997104 1.1134768 0.118080825
0.21900000000000003 1.2715364 0.029474078 0.6956346 0.023855934 1.1112561 0.11808784
0.22 1.2690871 0.02947949 0.6913814 0.023714188 1.1090258 0.11809714
0.221 1.2666256 0.029485568 0.687163 0.0235707 1.1067855 0.11810844
0.222 1.264152 0.029492158 0.6829788 0.023425344 1.1045363 0.11812172
0.223 1.2616676 0.029499304 0.6788276 0.023279436 1.1022778 0.11813689
0.224 1.25917 0.029506898 0.6747089 0.023131767 1.1000091 0.11815376
0.225 1.2566621 0.02951497 0.6706248 0.022982365 1.0977314 0.11817224
0.226 1.2541422 0.029523386 0.66657156 0.022833271 1.0954455 0.11819224
0.227 1.2516117 0.02953224 0.6625506 0.022682192 1.0931493 0.11821361
0.228 1.2490689 0.029541427 0.6585609 0.02253143 1.0908442 0.11823634
0.229 1.2465147 0.029550929 0.65460277 0.022378564 1.0885311 0.118260235
0.23 1.2439497 0.029560726 0.6506758 0.02222607 1.086208 0.11828525
0.231 1.241373 0.029570824 0.6467783 0.022073094 1.0838766 0.11831121
0.232 1.2387865 0.029581148 0.64291227 0.02191866 1.0815363 0.118338056
0.233 1.236188 0.029591635 0.6390745 0.02176492 1.0791872 0.11836578
0.234 1.2335786 0.029602354 0.63526714 0.02161115 1.0768298 0.11839421
0.23500000000000001 1.2309593 0.029613186 0.6314881 0.021458155 1.0744638 0.11842321
0.23600000000000002 1.2283283 0.029624147 0.62773764 0.021304073 1.0720891 0.11845276
0.23700000000000002 1.2256879 0.029635232 0.6240158 0.021150153 1.0697064 0.118482724
0.23800000000000002 1.2230364 0.029646398 0.6203218 0.020997379 1.0673152 0.11851311
0.23900000000000002 1.2203743 0.029657582 0.6166554 0.020844728 1.0649155 0.118543774
0.24000000000000002 1.2177024 0.029668823 0.61301583 0.02069248 1.0625082 0.11857458
0.24100000000000002 1.2150198 0.029680068 0.60940397 0.020540204 1.0600922 0.11860552
0.24200000000000002 1.2123278 0.029691279 0.6058178 0.020390263 1.0576687 0.11863651
0.24300000000000002 1.2096251 0.029702498 0.6022587 0.020240482 1.0552373 0.11866741
0.24400000000000002 1.2069128 0.029713605 0.59872407 0.020092264 1.0527978 0.11869826
0.245 1.20419 0.029724607 0.5952163 0.019944124 1.0503501 0.11872892
0.246 1.2014585 0.029735552 0.5917332 0.019797646 1.0478951 0.118759304
0.247 1.198717 0.029746382 0.5882754 0.019652937 1.0454328 0.118789345
0.248 1.1959652 0.029757027 0.58484256 0.019508794 1.0429626 0.11881902
0.249 1.1932043 0.029767537 0.5814333 0.019367123 1.0404854 0.11884819
0.25 1.1904337 0.02977785 0.57804877 0.019225864 1.0379999 0.11887693
0.251 1.1876544 0.029787991 0.57468677 0.019087985 1.0355078 0.11890506
0.252 1.1848661 0.029797884 0.5713494 0.018950671 1.033008 0.1189325
0.253 1.182068 0.02980758 0.56803447 0.018814953 1.0305017 0.11895928
0.254 1.179261 0.029817017 0.56474286 0.018682167 1.0279871 0.1189853
0.255 1.1764452 0.029826196 0.56147397 0.01855064 1.0254669 0.1190105
0.256 1.1736202 0.029835066 0.5582268 0.018421007 1.0229384 0.11903481
0.257 1.1707865 0.029843684 0.555002 0.018293524 1.0204036 0.11905822
0.258 1.1679448 0.029851949 0.5517991 0.018168809 1.0178627 0.11908066
0.259 1.1650935 0.02985993 0.5486176 0.018045919 1.0153145 0.11910203
0.26 1.1622348 0.029867563 0.54545677 0.017926035 1.0127591 0.11912235
0.261 1.1593668 0.029874837 0.5423173 0.017807357 1.0101978 0.11914155
0.262 1.1564913 0.029881753 0.53919816 0.017691439 1.0076301 0.11915962
0.263 1.1536071 0.029888278 0.53609985 0.01757771 1.0050554 0.11917645
0.264 1.1507148 0.029894438 0.533022 0.017466823 1.0024749 0.11919201
0.265 1.1478144 0.029900234 0.52996325 0.017358668 0.9998881 0.11920628
0.266 1.144907 0.029905558 0.5269248 0.017252436 0.9972946 0.11921922
0.267 1.1419908 0.02991048 0.52390575 0.017148752 0.9946961 0.11923079
0.268 1.1390672 0.029915003 0.52090573 0.01704848 0.9920904 0.11924098
0.269 1.1361355 0.029919075 0.51792496 0.016949918 0.989479 0.119249605
0.27 1.1331975 0.02992268 0.51496226 0.016853882 0.9868618 0.11925684
0.271 1.1302505 0.029925816 0.5120184 0.016761078 0.9842388 0.11926255
0.272 1.1272972 0.029928537 0.5090933 0.016670017 0.9816105 0.11926665
0.273 1.124336 0.02993076 0.5061861 0.016581971 0.97897613 0.11926914
0.274 1.1213677 0.029932503 0.5032968 0.016496083 0.9763361 0.11927009
0.275 1.1183931 0.029933749 0.5004251 0.016413031 0.97369117 0.11926931
0.276 1.115411 0.029934473 0.49757066 0.016331878 0.9710404 0.11926689
0.277 1.1124223 0.029934723 0.4947337 0.016253354 0.96838486 0.11926277
0.278 1.1094269 0.029934438 0.4919133 0.016177533 0.96572345 0.11925685
0.279 1.106424 0.029933661 0.48910952 0.016104095 0.9630569 0.11924923
0.28 1.1034149 0.029932352 0.4863233 0.016032655 0.9603857 0.119239785
0.281 1.1003994 0.029930487 0.48355293 0.015963841 0.95770925 0.11922855
0.28200000000000003 1.0973779 0.029928124 0.4807991 0.015897235 0.95502734 0.119215466
0.28300000000000003 1.0943496 0.0299252 0.47806153 0.015832542 0.95234114 0.11920049
0.28400000000000003 1.0913157 0.029921751 0.47533965 0.01576999 0.94965076 0.11918359
0.28500000000000003 1.0882753 0.029917754 0.47263336 0.0157095 0.9469548 0.119164824
0.28600000000000003 1.0852293 0.029913152 0.4699425 0.015650902 0.94425404 0.11914416
0.28700000000000003 1.0821767 0.029908027 0.4672673 0.015593917 0.94154954 0.11912157
0.28800000000000003 1.0791185 0.029902318 0.46460706 0.01553965 0.93883985 0.11909694
0.28900000000000003 1.076055 0.029896054 0.46196175 0.015486576 0.93612623 0.11907036
0.29000000000000004 1.0729852 0.029889245 0.459331 0.015435209 0.93340796 0.11904177
0.29100000000000004 1.0699105 0.029881837 0.45671585 0.015385819 0.9306857 0.11901118
0.29200000000000004 1.0668303 0.029873881 0.45411497 0.015337797 0.92795926 0.11897858
0.29300000000000004 1.0637448 0.0298653 0.45152804 0.015291293 0.925229 0.118943885
0.29400000000000004 1.0606536 0.02985616 0.4489556 0.015245598 0.9224947 0.118907176
0.29500000000000004 1.0575571 0.029846432 0.44639713 0.015202064 0.91975594 0.11886834
0.29600000000000004 1.0544567 0.029836128 0.44385222 0.015159249 0.9170142 0.118827485
0.29700000000000004 1.0513512 0.029825214 0.44132102 0.015117747 0.9142681 0.11878447
0.29800000000000004 1.0482397 0.029813744 0.4388039 0.015077199 0.9115185 0.11873935
0.29900000000000004 1.0451243 0.02980167 0.4362999 0.015038025 0.908765 0.11869213
0.30000000000000004 1.0420041 0.029789014 0.43380925 0.014999387 0.9060085 0.11864278
0.30100000000000005 1.03888 0.029775726 0.4313325 0.014962031 0.90324837 0.118591286
0.30200000000000005 1.0357504 0.029761855 0.42886806 0.01492517 0.9004851 0.11853758
0.30300000000000005 1.032617 0.029747412 0.42641675 0.014888841 0.89771825 0.11848179
0.30400000000000005 1.029479 0.029732373 0.42397803 0.014853115 0.8949483 0.118423775
0.30500000000000005 1.0263373 0.029716704 0.42155257 0.014818575 0.89217526 0.11836369
0.30600000000000005 1.0231918 0.029700475 0.41913912 0.014783794 0.88939947 0.11830129
0.30700000000000005 1.0200413 0.02968364 0.4167383 0.014750116 0.88662016 0.11823679
0.30800000000000005 1.0168871 0.029666187 0.4143496 0.014716198 0.8838379 0.11817009
0.309 1.01373 0.02964815 0.41197297 0.0146824485 0.88105315 0.11810118
0.31 1.0105687 0.02962952 0.40960842 0.014649399 0.87826586 0.11803003
0.311 1.0074037 0.02961028 0.4072559 0.01461616 0.8754757 0.11795677
0.312 1.0042356 0.029590469 0.40491542 0.014583164 0.87268275 0.11788125
0.313 1.001064 0.029570062 0.40258652 0.014550132 0.8698877 0.117803514
0.314 0.9978889 0.029549047 0.400269 0.014517062 0.86708987 0.11772358
0.315 0.99471074 0.029527431 0.39796296 0.014483805 0.8642901 0.117641404
0.316 0.99152946 0.029505234 0.39566857 0.014449799 0.8614877 0.117557004
0.317 0.9883448 0.029482424 0.3933856 0.014416545 0.8586833 0.11747045
0.318 0.98515767 0.029459061 0.3911138 0.014382657 0.85587716 0.11738165
0.319 0.98196733 0.02943509 0.3888528 0.014348967 0.85306853 0.11729061
0.32 0.97877467 0.02941055 0.38660288 0.014313988 0.85025793 0.11719731
0.321 0.9755788 0.029385403 0.3843642 0.0142796915 0.84744585 0.1171019
0.322 0.972381 0.029359695 0.3821355 0.01424417 0.8446315 0.11700419
0.323 0.96918046 0.029333381 0.37991872 0.014208483 0.84181535 0.11690427
0.324 0.9659778 0.029306488 0.37771147 0.014172338 0.83899784 0.116802186
