4.78630092322638e-07 1.3297747 0.8033116 -3.009225 15.9748535 1.3252323 1.4493175
5.62341325190349e-07 1.3224157 0.79604745 -2.9653902 15.833833 1.3172919 1.4371667
6.606934480075964e-07 1.3148462 0.7886851 -2.9204712 15.687881 1.3091797 1.4249033
7.762471166286927e-07 1.307061 0.78122574 -2.8744338 15.536821 1.3008959 1.4125313
9.120108393559096e-07 1.2990569 0.7736706 -2.8272498 15.38044 1.2924367 1.4000547
1.071519305237607e-06 1.2908305 0.7660207 -2.778887 15.218574 1.2838016 1.3874786
1.2589254117941661e-06 1.2823774 0.7582766 -2.729307 15.051018 1.2749873 1.3748087
1.479108388168207e-06 1.273694 0.75043905 -2.6784804 14.877599 1.2659916 1.3620492
1.7378008287493763e-06 1.2647763 0.7425077 -2.6263652 14.698135 1.2568132 1.3492057
2.0417379446695316e-06 1.2556198 0.7344819 -2.5729334 14.512454 1.2474489 1.3362837
2.3988329190194948e-06 1.2462214 0.72635967 -2.5181417 14.320391 1.2378954 1.3232886
2.818382931264455e-06 1.2365762 0.7181391 -2.4619558 14.121783 1.2281511 1.3102256
3.3113112148259145e-06 1.2266808 0.7098158 -2.4043372 13.916483 1.218212 1.2970998
3.890451449942805e-06 1.21653 0.70138496 -2.3452408 13.704352 1.2080767 1.283916
4.570881896148752e-06 1.2061206 0.69283974 -2.2846358 13.485257 1.1977414 1.270678
5.370317963702533e-06 1.1954471 0.6841721 -2.2224786 13.259121 1.1872044 1.2573892
6.309573444801943e-06 1.184506 0.675371 -2.1587265 13.025821 1.1764652 1.2440513
7.413102413009177e-06 1.1732917 0.6664239 -2.0933456 12.785299 1.1655209 1.2306658
8.709635899560814e-06 1.1618012 0.65731514 -2.0262918 12.537514 1.1543711 1.2172308
1.0232929922807536e-05 1.150029 0.64802504 -1.9575274 12.282438 1.143016 1.2037439
1.2022644346174132e-05 1.1379701 0.63853014 -1.8870182 12.020096 1.1314557 1.1901989
1.4125375446227555e-05 1.1256217 0.6288029 -1.8147235 11.750514 1.1196911 1.1765877
1.6595869074375632e-05 1.1129781 0.6188094 -1.7406203 11.473786 1.1077242 1.1628981
1.9498445997580493e-05 1.1000358 0.6085115 -1.6646739 11.19001 1.0955564 1.1491163
2.290867652767775e-05 1.0867914 0.59786516 -1.58687 10.899383 1.0831898 1.135224
2.691534803926914e-05 1.0732418 0.5868221 -1.5071867 10.602063 1.0706288 1.121202
3.1622776601683795e-05 1.0593846 0.5753331 -1.4256151 10.2983465 1.0578763 1.1070299
3.715352290971728e-05 1.04522 0.56335014 -1.3421572 9.988527 1.0449378 1.0926918
4.3651583224016654e-05 1.0307505 0.5508346 -1.2568213 9.672974 1.0318205 1.0781782
5.128613839913659e-05 1.0159818 0.5377644 -1.1696259 9.352121 1.0185341 1.0634911
6.0255958607435806e-05 1.000927 0.5241453 -1.0805969 9.026451 1.0050924 1.0486507
7.079457843841388e-05 0.985603 0.51001996 -0.9897756 8.696499 0.99151576 1.033702
8.317637711026709e-05 0.9700394 0.49547625 -0.8972077 8.362882 0.97783077 1.0187135
9.772372209558111e-05 0.9542739 0.48064837 -0.80295306 8.026262 0.96407366 1.0037788
0.0001148153621496884 0.93835604 0.465711 -0.7070838 7.6873665 0.95029056 0.98900753
0.0001348962882591656 0.922348 0.45085922 -0.609681 7.3469644 0.9365364 0.9745113
0.00015848931924611142 0.9063214 0.43628642 -0.5108437 7.0058975 0.9228773 0.9603896
0.00018620871366628695 0.8903573 0.4221553 -0.41068122 6.665029 0.90938467 0.9467132
0.00021877616239495564 0.8745423 0.40857574 -0.30932453 6.3252673 0.8961359 0.9335156
0.0002570395782768865 0.8589652 0.3955946 -0.20692074 5.987585 0.88320994 0.9207902
0.0003019951720402019 0.84371954 0.38319856 -0.10363465 5.6529894 0.87069005 0.9084973
0.000354813389233576 0.8288983 0.37132654 0.0003515542 5.3225355 0.8586581 0.8965723
0.0004168693834703355 0.81459546 0.35988975 0.10484337 4.9973474 0.84719884 0.8849385
0.0004897788193684466 0.8009069 0.34879065 0.20964041 4.6786065 0.83640015 0.8735134
0.0005754399373371578 0.7879329 0.33793864 0.31452692 4.367595 0.8263563 0.8622184
0.0006760829753919819 0.7757757 0.32726172 0.41929382 4.065625 0.8171689 0.85097694
0.0007943282347242822 0.76454586 0.31671137 0.52372116 3.7740865 0.8089504 0.83971834
0.0009332543007969925 0.7543591 0.30626276 0.6275906 3.4944172 0.8018269 0.8283758
0.0010964781961431873 0.74534357 0.29591358 0.7306843 3.228019 0.7959391 0.8168876
0.001288249551693135 0.7376363 0.28567684 0.83278614 2.976251 0.79144335 0.80519813
0.0015135612484362103 0.73139435 0.27557576 0.93368477 2.7402833 0.788507 0.79326284
0.0017782794100389264 0.72679174 0.26563644 1.0331852 2.5210247 0.78730685 0.7810472
0.0020892961308540407 0.7240269 0.2558834 1.1311094 2.3189967 0.78802186 0.7685242
0.0024547089156850338 0.7233223 0.2463321 1.2272992 2.134208 0.79082817 0.75565916
0.0028840315031266116 0.72492534 0.23698696 1.3216133 1.966054 0.79590034 0.74239516
0.0033884415613920273 0.72910506 0.2278389 1.4139049 1.8132832 0.8034167 0.7286471
0.003981071705534978 0.7361466 0.21886933 1.5040026 1.674069 0.8135632 0.71431625
0.004677351412871991 0.7463475 0.21005769 1.5916953 1.5462089 0.82653683 0.6993198
0.005495408738576248 0.7600065 0.20139223 1.6767118 1.4273465 0.8425372 0.6836122
0.006456542290346563 0.7774156 0.19288018 1.7587222 1.3152673 0.86175585 0.6671931
0.0075857757502918515 0.798844 0.18455513 1.8373165 1.2080895 0.8843603 0.65009946
0.008912509381337459 0.8245221 0.17647766 1.9119952 1.1044323 0.91047543 0.6323884
0.010471285480509006 0.8546145 0.16872595 1.9821265 1.0034096 0.9401679 0.61412597
0.012302687708123837 0.8891915 0.16137727 2.0468893 0.9046299 0.9734149 0.5953738
0.01445439770745928 0.92819273 0.15448175 2.1051965 0.80814564 1.0100756 0.5761862
0.01698243652461746 0.9713869 0.14804192 2.15559 0.71453744 1.049854 0.5566051
0.01995262314968883 1.0183259 0.14200735 2.1961496 0.62515193 1.0922606 0.5366649
0.023442288153199275 1.068306 0.13629067 2.2244246 0.54249763 1.136578 0.51640195
0.02754228703338169 1.1203414 0.13079588 2.2374728 0.4703585 1.1818433 0.49586335
0.032359365692962876 1.173154 0.12544283 2.232009 0.4130373 1.2268393 0.47510996
0.0380189396320562 1.2252051 0.12017218 2.2047086 0.37311363 1.2701262 0.45421317
0.04466835921509635 1.2747545 0.11493203 2.1526616 0.3487473 1.3100916 0.4332474
0.052480746024977334 1.3199601 0.109655984 2.0738823 0.33348125 1.3450404 0.412282
0.061659500186148346 1.3589928 0.104250655 1.9678808 0.31956625 1.3732914 0.39137098
0.07244359600749906 1.3901469 0.09860389 1.8361163 0.30170175 1.3932757 0.37054315
0.08511380382023777 1.4119163 0.092623375 1.6823292 0.27837917 1.4036 0.34980023
0.1 1.4230045 0.086305395 1.5126687 0.25039068 1.4029202 0.32917896
0.1 1.4230045 0.086305395 1.5126687 0.25039068 1.4029202 0.32917896
0.101 1.4233137 0.08590743 1.5018572 0.24850081 1.4024796 0.32791695
0.10200000000000001 1.4235754 0.08551297 1.4911269 0.24660686 1.4019927 0.32667014
0.10300000000000001 1.4237908 0.08512215 1.4804798 0.24470505 1.401462 0.32543886
0.10400000000000001 1.4239613 0.08473506 1.4699146 0.24279492 1.400886 0.32422307
0.10500000000000001 1.4240873 0.08435176 1.4594363 0.24087368 1.4002682 0.32302374
0.10600000000000001 1.4241709 0.08397249 1.4490409 0.2389421 1.3996068 0.32184082
0.10700000000000001 1.4242126 0.08359737 1.4387336 0.23699455 1.3989028 0.32067525
0.10800000000000001 1.4242136 0.08322663 1.4285117 0.23503514 1.3981564 0.3195278
0.10900000000000001 1.4241744 0.08286055 1.4183782 0.2330577 1.3973677 0.31839943
0.11 1.4240957 0.08249944 1.4083332 0.2310654 1.396538 0.31729084
0.111 1.4239804 0.0821435 1.398376 0.22905795 1.3956678 0.3162037
0.112 1.4238275 0.08179328 1.3885084 0.227029 1.3947563 0.31513923
0.113 1.4236375 0.081449084 1.3787296 0.2249833 1.3938049 0.31409878
0.114 1.4234126 0.08111134 1.3690417 0.22292195 1.3928144 0.3130839
0.115 1.4231521 0.080780454 1.3594421 0.22084516 1.3917853 0.31209624
0.116 1.4228586 0.08045696 1.3499315 0.21875522 1.3907173 0.3111375
0.117 1.422531 0.08014126 1.3405092 0.21665464 1.3896133 0.310209
0.11800000000000001 1.4221698 0.07983375 1.3311772 0.21454547 1.3884726 0.30931196
0.11900000000000001 1.4217759 0.07953482 1.3219317 0.21243191 1.3872969 0.3084479
0.12000000000000001 1.4213501 0.079244755 1.3127731 0.21031943 1.3860874 0.307617
0.12100000000000001 1.420893 0.07896361 1.3037007 0.20820792 1.3848461 0.3068201
0.122 1.420403 0.07869164 1.2947129 0.20610689 1.3835745 0.30605674
0.123 1.4198828 0.07842861 1.285808 0.20401865 1.382273 0.30532607
0.124 1.4193317 0.07817432 1.2769865 0.20194714 1.3809441 0.30462712
0.125 1.4187493 0.07792847 1.2682456 0.19989681 1.3795896 0.30395764
0.126 1.4181367 0.07769051 1.2595841 0.19787091 1.3782107 0.30331525
0.127 1.4174933 0.07745972 1.2510005 0.19587474 1.3768091 0.302697
0.128 1.4168197 0.077235416 1.2424941 0.19390783 1.3753855 0.3020994
0.129 1.4161158 0.07701668 1.2340624 0.1919732 1.3739444 0.30151868
0.13 1.4153819 0.076802686 1.2257057 0.19006908 1.3724836 0.30095115
0.131 1.4146187 0.076592326 1.2174202 0.18820162 1.3710059 0.30039284
0.132 1.4138263 0.076384865 1.2092078 0.18636829 1.3695122 0.2998396
0.133 1.4130042 0.0761793 1.2010653 0.18456566 1.3680044 0.29928795
0.134 1.4121534 0.075974785 1.1929935 0.18279706 1.366482 0.29873425
0.135 1.4112731 0.07577057 1.1849899 0.18105972 1.3649454 0.2981755
0.136 1.4103655 0.075565934 1.1770551 0.17935081 1.3633976 0.29760903
0.137 1.4094288 0.075360365 1.169188 0.17766799 1.3618368 0.2970324
0.138 1.4084653 0.07515324 1.1613876 0.1760134 1.3602629 0.29644382
0.139 1.4074728 0.07494436 1.1536546 0.17438278 1.3586777 0.2958419
0.14 1.4064552 0.07473337 1.1459869 0.1727748 1.3570813 0.29522562
0.14100000000000001 1.4054096 0.07452008 1.1383864 0.17118745 1.355472 0.29459426
0.14200000000000002 1.4043381 0.07430446 1.1308507 0.16962071 1.3538514 0.29394758
0.14300000000000002 1.403241 0.07408632 1.1233793 0.16807245 1.3522189 0.29328564
0.14400000000000002 1.4021174 0.07386588 1.1159738 0.16654049 1.3505749 0.2926084
0.14500000000000002 1.4009689 0.07364307 1.1086334 0.16502568 1.3489183 0.29191664
0.14600000000000002 1.3997958 0.07341812 1.1013563 0.16352624 1.3472499 0.2912107
0.14700000000000002 1.398598 0.07319117 1.0941432 0.16203994 1.3455688 0.2904914
0.14800000000000002 1.3973768 0.0729623 1.0869938 0.16056813 1.3438756 0.2897597
0.14900000000000002 1.3961307 0.07273185 1.079908 0.15911081 1.3421699 0.28901622
0.15000000000000002 1.3948612 0.07249998 1.0728853 0.15766352 1.3404508 0.28826207
0.15100000000000002 1.3935696 0.07226685 1.0659254 0.15622877 1.3387196 0.28749803
0.15200000000000002 1.3922539 0.072032705 1.0590267 0.15480602 1.3369751 0.28672516
0.153 1.3909162 0.071797796 1.0521903 0.15339486 1.3352178 0.28594428
0.154 1.3895568 0.07156225 1.0454144 0.15199658 1.3334469 0.28515643
0.155 1.3881738 0.071326315 1.0387002 0.15060736 1.3316628 0.28436235
0.156 1.3867697 0.07109016 1.032047 0.14923078 1.3298655 0.28356272
0.157 1.3853445 0.07085394 1.0254523 0.14786421 1.3280544 0.28275862
0.158 1.3838972 0.07061785 1.0189186 0.14650778 1.3262303 0.28195056
0.159 1.3824294 0.070382066 1.0124438 0.14516313 1.3243923 0.28113922
0.16 1.3809413 0.07014665 1.0060269 0.14382848 1.3225415 0.28032538
0.161 1.3794315 0.069911785 0.9996667 0.14250623 1.3206769 0.27950954
0.162 1.3779024 0.06967758 0.99336565 0.14119248 1.3187989 0.2786922
0.163 1.3763518 0.06944416 0.9871205 0.1398904 1.316907 0.27787387
0.164 1.3747817 0.06921157 0.9809313 0.138599 1.3150014 0.27705508
0.165 1.3731921 0.068979934 0.9747982 0.1373204 1.3130834 0.27623627
0.166 1.371583 0.06874931 0.9687194 0.13605008 1.3111508 0.27541754
0.167 1.3699542 0.06851984 0.9626962 0.13479057 1.3092058 0.27459967
0.168 1.3683066 0.06829149 0.9567268 0.13354224 1.3072467 0.27378264
0.169 1.3666393 0.06806439 0.9508102 0.13230546 1.3052738 0.27296683
0.17 1.3649533 0.06783856 0.94494593 0.13107969 1.3032887 0.2721525
0.171 1.3632476 0.06761403 0.93913424 0.1298645 1.30129 0.27133998
0.17200000000000001 1.3615245 0.06739082 0.9333748 0.12865992 1.2992783 0.27052936
0.173 1.3597826 0.067169 0.9276645 0.12746699 1.2972534 0.26972085
0.174 1.3580221 0.06694859 0.92200583 0.12628458 1.2952152 0.26891464
0.175 1.3562435 0.06672963 0.916396 0.12511341 1.2931641 0.26811093
0.176 1.354447 0.06651205 0.9108363 0.123953305 1.2911004 0.26730967
0.177 1.3526328 0.066295974 0.9053242 0.12280512 1.2890238 0.26651126
0.178 1.3508006 0.06608135 0.89985955 0.12166683 1.2869337 0.26571557
0.179 1.348951 0.06586823 0.8944431 0.120541684 1.2848315 0.26492268
0.18 1.3470833 0.06565651 0.88907367 0.11942615 1.2827171 0.2641329
0.181 1.3451984 0.06544635 0.88374937 0.11832208 1.2805898 0.2633461
0.182 1.3432964 0.06523758 0.87847173 0.11722913 1.2784497 0.26256236
0.183 1.3413776 0.065030366 0.87323797 0.11614778 1.2762972 0.2617818
0.184 1.3394411 0.064824566 0.8680484 0.115078494 1.2741325 0.2610044
0.185 1.3374878 0.06462028 0.8629046 0.114019126 1.2719551 0.2602302
0.186 1.3355187 0.06441743 0.8578021 0.11297099 1.2697664 0.25945938
0.187 1.3335321 0.06421601 0.85274273 0.1119347 1.2675651 0.25869176
0.188 1.3315294 0.06401603 0.8477253 0.11091024 1.2653518 0.25792745
0.189 1.3295097 0.06381749 0.8427497 0.10989564 1.2631267 0.2571664
0.19 1.3274745 0.06362036 0.8378149 0.108893126 1.2608895 0.25640872
0.191 1.3254224 0.06342466 0.83292085 0.107901305 1.2586404 0.25565425
0.192 1.323355 0.063230306 0.8280666 0.10692108 1.2563794 0.25490326
0.193 1.3212707 0.063037336 0.8232516 0.10595166 1.2541071 0.2541555
0.194 1.3191706 0.06284571 0.8184757 0.104993306 1.2518234 0.25341102
0.195 1.3170553 0.06265545 0.8137379 0.104046226 1.2495278 0.25266993
0.196 1.3149245 0.0624665 0.80903757 0.10310987 1.2472211 0.25193202
0.197 1.312778 0.06227885 0.80437475 0.10218543 1.2449033 0.2511974
0.198 1.3106159 0.062092513 0.7997491 0.10127059 1.2425734 0.2504661
0.199 1.3084385 0.061907396 0.79515994 0.10036732 1.2402327 0.24973808
0.2 1.3062464 0.061723623 0.790605 0.0994743 1.2378812 0.24901319
0.201 1.3040385 0.061541006 0.7860871 0.09859299 1.2355182 0.24829154
0.202 1.3018157 0.061359636 0.78160363 0.097722225 1.2331446 0.24757297
0.203 1.2995788 0.06117945 0.77715427 0.09686178 1.2307597 0.24685772
0.20400000000000001 1.297326 0.061000463 0.7727392 0.09601202 1.2283642 0.24614549
0.20500000000000002 1.2950593 0.060822614 0.7683568 0.095172375 1.2259582 0.24543649
0.20600000000000002 1.2927785 0.06064594 0.76400846 0.09434372 1.2235414 0.2447304
0.20700000000000002 1.2904822 0.060470413 0.7596914 0.09352564 1.2211142 0.24402738
0.20800000000000002 1.288172 0.060295917 0.75540674 0.0927176 1.2186762 0.24332745
0.20900000000000002 1.2858475 0.060122557 0.75115407 0.09191989 1.2162281 0.24263054
0.21000000000000002 1.283509 0.059950266 0.7469326 0.09113251 1.2137693 0.24193652
0.21100000000000002 1.2811564 0.05977903 0.74274135 0.09035555 1.2113006 0.24124548
0.21200000000000002 1.27879 0.059608806 0.7385811 0.08958867 1.2088218 0.24055734
0.21300000000000002 1.2764091 0.0594396 0.7344506 0.08883148 1.2063324 0.23987201
0.21400000000000002 1.2740153 0.059271403 0.7303496 0.08808404 1.2038333 0.23918955
0.21500000000000002 1.2716074 0.05910418 0.726278 0.087346114 1.2013242 0.23850991
0.21600000000000003 1.2691864 0.058937922 0.7222349 0.08661873 1.1988058 0.23783298
0.21700000000000003 1.2667516 0.0587726 0.71822006 0.08590066 1.1962774 0.23715892
0.21800000000000003 1.2643038 0.058608204 0.71423346 0.08519297 1.1937383 0.23648746
0.21900000000000003 1.2618426 0.058444727 0.71027446 0.08449418 1.1911905 0.23581879
0.22 1.259368 0.058282092 0.70634246 0.08380501 1.1886328 0.23515268
0.221 1.2568814 0.05812037 0.7024371 0.08312468 1.1860658 0.23448929
0.222 1.2543811 0.057959475 0.6985586 0.08245486 1.1834894 0.2338284
0.223 1.2518679 0.057799447 0.6947064 0.08179318 1.1809039 0.23317006
0.224 1.2493427 0.057640232 0.69087976 0.08114128 1.1783086 0.23251423
0.225 1.2468048 0.057481796 0.6870775 0.08049853 1.1757044 0.23186094
0.226 1.2442539 0.057324156 0.683302 0.0798641 1.1730914 0.2312101
0.227 1.2416908 0.057167284 0.67955065 0.079239495 1.1704695 0.23056169
0.228 1.2391156 0.057011176 0.67582345 0.078623585 1.1678383 0.22991557
0.229 1.2365285 0.05685585 0.6721205 0.078015745 1.1651982 0.22927187
0.23 1.2339293 0.056701146 0.66844183 0.07741712 1.1625496 0.22863051
0.231 1.2313184 0.05654724 0.66478604 0.07682699 1.1598926 0.22799149
0.232 1.2286954 0.056394015 0.6611535 0.076245606 1.1572267 0.22735463
0.233 1.22606 0.05624145 0.65754354 0.075672634 1.1545519 0.22672008
0.234 1.2234135 0.05608953 0.65395707 0.075107396 1.1518695 0.22608769
0.23500000000000001 1.2207559 0.055938274 0.65039223 0.074550964 1.1491781 0.22545752
0.23600000000000002 1.2180864 0.05578764 0.6468496 0.074002676 1.1464787 0.22482945
0.23700000000000002 1.215406 0.055637646 0.64332855 0.073461905 1.1437712 0.22420345
0.23800000000000002 1.2127142 0.055488203 0.63982916 0.07293009 1.1410553 0.22357959
0.23900000000000002 1.2100115 0.055339407 0.6363508 0.07240554 1.1383322 0.22295776
0.24000000000000002 1.2072977 0.055191178 0.6328936 0.07188855 1.1356002 0.22233789
0.24100000000000002 1.204573 0.055043507 0.6294563 0.07137973 1.1328615 0.22172007
0.24200000000000002 1.2018378 0.054896396 0.6260403 0.07087847 1.1301135 0.22110412
0.24300000000000002 1.199092 0.054749794 0.62264395 0.07038515 1.1273593 0.22049023
0.24400000000000002 1.1963354 0.054603722 0.61926746 0.06989848 1.1245965 0.21987817
0.245 1.1935686 0.054458197 0.61591095 0.069419794 1.1218265 0.21926796
0.246 1.1907914 0.05431313 0.6125734 0.06894861 1.1190498 0.21865964
0.247 1.1880038 0.05416859 0.6092553 0.06848445 1.1162646 0.21805312
0.248 1.185206 0.054024473 0.6059559 0.06802658 1.1134728 0.21744843
0.249 1.1823992 0.05388087 0.6026753 0.06757679 1.1106737 0.21684536
0.25 1.1795813 0.05373769 0.59941345 0.06713352 1.1078675 0.21624413
0.251 1.1767545 0.053594947 0.59616905 0.06669689 1.105054 0.21564457
0.252 1.1739178 0.053452652 0.5929434 0.06626679 1.1022335 0.21504663
0.253 1.1710709 0.05331077 0.58973515 0.065843716 1.0994072 0.21445043
0.254 1.1682153 0.053169273 0.5865446 0.0654267 1.0965734 0.21385582
0.255 1.1653504 0.05302821 0.583372 0.06501644 1.0937333 0.21326281
0.256 1.1624762 0.052887496 0.58021617 0.06461208 1.0908862 0.21267134
0.257 1.1595926 0.052747194 0.5770772 0.06421437 1.0880326 0.21208146
0.258 1.1567007 0.052607216 0.5739554 0.06382172 1.0851731 0.21149305
0.259 1.1537992 0.052467644 0.57085025 0.06343634 1.0823067 0.21090613
0.26 1.1508892 0.052328378 0.5677614 0.06305642 1.0794348 0.21032068
0.261 1.1479706 0.052189473 0.5646885 0.06268161 1.0765562 0.20973675
0.262 1.1450435 0.052050877 0.561632 0.0623132 1.0736716 0.20915414
0.263 1.1421074 0.051912602 0.5585911 0.061950214 1.0707811 0.20857298
0.264 1.1391637 0.05177466 0.55556613 0.061592575 1.0678843 0.20799321
0.265 1.1362113 0.051636975 0.55255735 0.06123945 1.0649825 0.2074147
0.266 1.1332513 0.051499605 0.5495629 0.060892418 1.0620744 0.2068376
0.267 1.130283 0.051362537 0.5465842 0.060550235 1.0591611 0.20626175
0.268 1.1273069 0.051225733 0.5436209 0.060212903 1.0562416 0.2056872
0.269 1.124323 0.05108921 0.54067177 0.059880108 1.0533173 0.20511387
0.27 1.1213316 0.0509529 0.5377385 0.059552535 1.0503873 0.20454182
0.271 1.1183325 0.050816894 0.53481877 0.059229642 1.0474521 0.20397097
0.272 1.1153258 0.0506811 0.53191346 0.058911584 1.0445117 0.20340133
0.273 1.1123121 0.05054558 0.5290231 0.058596846 1.0415664 0.20283285
0.274 1.1092908 0.050410267 0.52614665 0.05828663 1.038616 0.20226549
0.275 1.1062621 0.05027515 0.52328444 0.05798119 1.0356604 0.20169935
0.276 1.1032271 0.050140303 0.52043575 0.057679676 1.0327001 0.20113425
0.277 1.1001847 0.050005656 0.51760083 0.05738192 1.0297351 0.20057017
0.278 1.0971363 0.04987116 0.51477957 0.057087906 1.0267657 0.20000727
0.279 1.0940807 0.04973694 0.5119721 0.05679822 1.0237914 0.19944534
0.28 1.0910187 0.049602844 0.5091781 0.056510966 1.0208126 0.19888447
0.281 1.0879505 0.049468983 0.506397 0.056227963 1.0178291 0.19832467
0.28200000000000003 1.0848753 0.049335282 0.50362915 0.05594828 1.0148419 0.19776575
0.28300000000000003 1.081794 0.04920174 0.5008742 0.05567199 1.0118499 0.19720788
0.28400000000000003 1.0787069 0.049068395 0.4981319 0.055398863 1.008854 0.19665095
0.28500000000000003 1.0756139 0.04893519 0.4954028 0.05512816 1.0058541 0.19609497
0.28600000000000003 1.0725147 0.048802152 0.49268585 0.054860674 1.0028507 0.19553992
0.28700000000000003 1.0694102 0.04866932 0.48998198 0.054596484 0.9998428 0.19498579
0.28800000000000003 1.066299 0.048536547 0.48729038 0.05433482 0.9968313 0.19443247
0.28900000000000003 1.0631834 0.048403975 0.48461097 0.054075446 0.9938161 0.19388007
0.29000000000000004 1.0600613 0.048271514 0.48194382 0.053819653 0.990797 0.19332856
0.29100000000000004 1.0569345 0.048139203 0.47928864 0.05356555 0.98777467 0.19277781
0.29200000000000004 1.0538026 0.048007015 0.47664547 0.053314414 0.98474896 0.19222793
0.29300000000000004 1.0506655 0.047874965 0.47401485 0.053064693 0.9817194 0.19167885
0.29400000000000004 1.0475229 0.047743004 0.47139543 0.05281765 0.97868675 0.19113058
0.29500000000000004 1.0443757 0.04761116 0.4687878 0.05257332 0.97565097 0.19058308
0.29600000000000004 1.0412233 0.04747948 0.4661919 0.05233022 0.972613 0.1900363
0.29700000000000004 1.0380669 0.04734788 0.4636074 0.052089605 0.96957046 0.18949029
0.29800000000000004 1.0349058 0.047216397 0.46103477 0.051850434 0.96652627 0.188945
0.29900000000000004 1.0317395 0.047085002 0.4584729 0.051613353 0.96347815 0.18840048
0.30000000000000004 1.0285697 0.0469537 0.45592284 0.051378045 0.96042806 0.18785667
0.30100000000000005 1.0253953 0.046822514 0.45338368 0.05114414 0.95737505 0.1873135
0.30200000000000005 1.0222166 0.046691414 0.45085573 0.05091228 0.954319 0.18677106
0.30300000000000005 1.0190338 0.046560407 0.44833842 0.050681405 0.9512613 0.1862292
0.30400000000000005 1.0158474 0.04642947 0.44583255 0.05045279 0.9482002 0.1856881
0.30500000000000005 1.0126567 0.046298634 0.4433372 0.050225392 0.94513774 0.18514755
0.30600000000000005 1.009462 0.046167884 0.4408531 0.049999323 0.94207275 0.18460771
0.30700000000000005 1.0062643 0.046037205 0.4383793 0.049773928 0.9390049 0.18406843
0.30800000000000005 1.0030631 0.045906633 0.43591607 0.04955068 0.9359359 0.1835298
0.309 0.9998579 0.04577607 0.4334636 0.04932818 0.9328645 0.18299167
0.31 0.99665034 0.045645658 0.4310216 0.049106803 0.9297909 0.18245426
0.311 0.9934392 0.045515265 0.4285901 0.04888687 0.92671627 0.18191727
0.312 0.9902245 0.045384943 0.4261685 0.048667897 0.92363936 0.181381
0.313 0.9870067 0.04525472 0.423758 0.04844994 0.9205608 0.18084519
0.314 0.98378617 0.045124523 0.4213569 0.048233394 0.91748047 0.18030994
0.315 0.9805629 0.044994388 0.4189664 0.048017558 0.9143987 0.17977525
0.316 0.97733724 0.044864357 0.41658592 0.047803104 0.9113159 0.17924102
0.317 0.97410834 0.044734363 0.41421533 0.04758916 0.9082315 0.17870738
0.318 0.97087777 0.044604413 0.4118548 0.047375895 0.9051462 0.17817417
0.319 0.9676437 0.04447455 0.40950438 0.04716412 0.902059 0.1776415
0.32 0.9644083 0.044344712 0.40716368 0.046953093 0.8989712 0.17710923
0.321 0.9611706 0.044214938 0.4048325 0.046742942 0.89588237 0.17657757
0.322 0.95793027 0.044085234 0.4025115 0.046533573 0.8927929 0.17604634
0.323 0.95468813 0.043955546 0.40020004 0.046325393 0.8897023 0.17551552
0.324 0.95144457 0.043825928 0.39789805 0.046117615 0.8866107 0.17498519
