#x cv
0.103657 0.101647
0.0959 0.0936337
0.0882073 0.0857455
0.0805935 0.0780401
0.0731262 0.0705707
0.065833 0.0633897
0.0587598 0.0565401
0.0520229 0.0500638
0.0456891 0.0439904
0.0397798 0.0383467
0.0343167 0.0331461
0.0293015 0.0284002
0.0247436 0.0241065
0.0206559 0.0202616
0.0170218 0.0168493
0.0139031 0.013854
0.0112622 0.0112498
0.00901744 0.00901236
0.00712495 0.0071107
0.00555191 0.00551526
0.00425424 0.00419414
1.12386 1.16212
1.11386 1.15043
1.10391 1.13884
1.09403 1.12737
1.08421 1.11599
1.07445 1.10472
1.06475 1.09355
1.05512 1.08249
1.04553 1.07151
1.03601 1.06064
1.02656 1.04987
1.01718 1.03922
1.00786 1.02866
0.998614 1.01821
0.989428 1.00786
0.98032 0.997618
0.971282 0.987485
0.962296 0.977437
0.95336 0.967473
0.944479 0.957597
0.93565 0.947804
0.926876 0.938099
0.918156 0.928478
0.909469 0.918922
0.90085 0.909464
0.892299 0.900105
0.883814 0.890843
0.875396 0.881676
0.867042 0.872604
0.858753 0.863625
0.85054 0.854749
0.842388 0.845963
0.834292 0.83726
0.82625 0.82864
0.818263 0.820101
0.810333 0.811646
0.802459 0.803272
0.794637 0.794975
0.786867 0.786755
0.779158 0.778622
0.771512 0.770574
0.763925 0.762611
0.7564 0.754731
0.748935 0.746935
0.741529 0.739221
0.734189 0.731594
0.726904 0.724043
0.719675 0.716568
0.712503 0.709169
0.705387 0.701844
0.698326 0.694593
0.691322 0.687416
0.684373 0.68031
0.677481 0.673278
0.670645 0.666319
0.663865 0.659433
0.657141 0.65262
0.650474 0.645878
0.643863 0.639208
0.637313 0.632609
0.63082 0.62608
0.624379 0.619619
0.617991 0.613227
0.611657 0.606902
0.605377 0.600643
0.599151 0.594452
0.592971 0.588325
0.586842 0.582262
0.580777 0.576266
0.574775 0.570335
0.568835 0.56447
0.562956 0.558668
0.557138 0.552931
0.551384 0.547257
0.54569 0.541646
0.54005 0.536096
0.534464 0.530604
0.52893 0.525171
0.523449 0.519795
0.518022 0.514478
0.51264 0.509215
0.50731 0.504008
0.502039 0.498861
0.496826 0.493772
0.491669 0.488741
0.486568 0.483765
0.481522 0.478847
0.476543 0.473986
0.471613 0.469179
0.466726 0.464423
0.461882 0.459718
0.457084 0.455063
0.452329 0.450458
0.447618 0.445901
0.442947 0.441389
0.438326 0.436929
0.433753 0.43252
0.429229 0.428161
0.424753 0.42385
0.420324 0.419588
0.415952 0.415375
0.411625 0.411207
0.407339 0.407083
0.403096 0.403002
0.398897 0.398964
0.394743 0.394968
0.390635 0.391011
0.386574 0.387096
0.382559 0.383222
0.37859 0.379388
0.374669 0.375594
0.370798 0.37184
0.366972 0.368123
0.363199 0.364444
0.359481 0.360801
0.355819 0.357194
0.352214 0.353623
0.348665 0.350085
0.345155 0.346576
0.341712 0.343102
0.338337 0.339663
0.335026 0.336256
0.331778 0.33288
0.328583 0.329532
0.325443 0.326212
0.322366 0.322919
0.319346 0.319653
0.316379 0.31641
0.31345 0.313187
0.310558 0.309983
0.307719 0.306799
0.304924 0.303634
0.302165 0.300483
0.299423 0.297339
0.296698 0.294204
0.293992 0.291082
0.291293 0.287969
0.288589 0.284859
0.285874 0.281745
0.283124 0.278627
0.280329 0.275501
0.277478 0.27236
0.274568 0.269196
0.271577 0.266007
0.268491 0.262789
0.265302 0.259534
0.262004 0.256223
0.258588 0.252865
0.255045 0.249464
0.251368 0.246005
0.247567 0.242484
0.243607 0.238872
0.239479 0.235154
0.235185 0.23132
0.230725 0.227359
0.226103 0.223267
0.22132 0.219032
0.216379 0.214646
0.211275 0.210091
0.206011 0.205357
0.200587 0.200441
0.195008 0.195322
0.189277 0.189992
0.183397 0.184455
0.177367 0.178691
0.171189 0.172699
0.164872 0.166494
0.158412 0.160057
0.15182 0.153407
0.145101 0.146553
0.13826 0.139503
0.131314 0.132292
0.124271 0.124929
0.117153 0.117454
0.109965 0.109895
0.102724 0.102292
0.0954566 0.0946886
0.0881861 0.0871292
0.0809499 0.0796634
0.0737809 0.0723402
0.0667236 0.0652083
0.0598086 0.0583183
0.0530984 0.0517149
0.0466463 0.0454411
0.0405324 0.039536
0.0348159 0.0340291
0.0295235 0.0289503
0.0246797 0.0243128
0.0202934 0.0201256
0.0164067 0.0164001
0.0130345 0.0131369
0.0101763 0.0103035
0.00778427 0.00788495
0.00580549 0.00586314
0.00420032 0.00420987
0.0029159 0.00289245
0.00190979 0.00187535
0.00114253 0.00112226
0.000602693 0.000594579
0.000257271 0.000255544
1.75428 1.8174
1.73482 1.79505
1.71554 1.77297
1.69646 1.75116
1.67756 1.7296
1.65885 1.70829
1.64031 1.68723
1.62194 1.66642
1.60381 1.6459
1.58582 1.62561
1.56797 1.60551
1.55026 1.58561
1.53268 1.56591
1.51524 1.54641
1.49794 1.52711
1.48077 1.508
1.46373 1.48908
1.44684 1.47036
1.4301 1.45186
1.41351 1.43356
1.39707 1.41547
1.38078 1.39757
1.36463 1.37988
1.34864 1.3624
1.33279 1.34511
1.31708 1.32801
1.30151 1.3111
1.28608 1.29438
1.27079 1.27784
1.25564 1.26149
1.24061 1.24532
1.22573 1.22934
1.21099 1.21354
1.19639 1.19792
1.18192 1.18249
1.1676 1.16724
1.15341 1.15217
1.13936 1.13727
1.12545 1.12256
1.11167 1.10802
1.09802 1.09364
1.0845 1.07944
1.07112 1.0654
1.05786 1.05153
1.04473 1.03782
1.03173 1.02428
1.01885 1.0109
1.00611 0.997676
0.993487 0.984612
0.980993 0.971704
0.968623 0.958952
0.956378 0.946353
0.944257 0.933908
0.93226 0.921614
0.920384 0.909469
0.908629 0.897473
0.896995 0.885624
0.88548 0.87392
0.874085 0.862361
0.862809 0.850944
0.85165 0.839669
0.840609 0.828534
0.829686 0.817539
0.818878 0.806681
0.808187 0.795959
0.797611 0.785372
0.787143 0.774916
0.776786 0.764592
0.766548 0.7544
0.756428 0.744338
0.746424 0.734408
0.736534 0.724604
0.726758 0.714928
0.717098 0.705379
0.707548 0.695952
0.698104 0.686646
0.688764 0.677456
0.679526 0.668382
0.670389 0.659421
0.661355 0.650576
0.652429 0.641851
0.643603 0.633238
0.634872 0.624731
0.626235 0.616327
0.617693 0.608028
0.609246 0.599834
0.600894 0.591745
0.592616 0.583733
0.58444 0.575834
0.57637 0.568053
0.568404 0.560386
0.560539 0.552831
0.552774 0.545384
0.545113 0.538049
0.537563 0.53083
0.530094 0.523703
0.522708 0.516665
0.515403 0.509716
0.508181 0.502856
0.501042 0.496084
0.493983 0.48939
0.487008 0.482785
0.480119 0.47627
0.473314 0.469843
0.466595 0.463502
0.459961 0.457246
0.453419 0.451078
0.446962 0.44499
0.440586 0.438979
0.434292 0.433044
0.428081 0.427182
0.421955 0.421394
0.415902 0.415673
0.409938 0.410025
0.404069 0.404451
0.398296 0.39895
0.392617 0.39352
0.387032 0.388159
0.381521 0.38286
0.376112 0.37763
0.370803 0.372465
0.365589 0.367363
0.360468 0.362321
0.355434 0.357342
0.350485 0.352418
0.345621 0.347542
0.340838 0.342713
0.336131 0.337929
0.331484 0.333181
0.326896 0.32847
0.322391 0.323811
0.317959 0.319198
0.31359 0.314627
0.309273 0.310091
0.304999 0.305588
0.300763 0.301117
0.296554 0.296669
0.292362 0.292244
0.288183 0.287829
0.283993 0.283427
0.279783 0.279031
0.275543 0.274635
0.271272 0.27023
0.26695 0.265814
0.262567 0.261384
0.258114 0.256932
0.253595 0.252448
0.248992 0.247929
0.244295 0.243369
0.239501 0.23876
0.234615 0.234096
0.229622 0.229361
0.224518 0.224546
0.219306 0.219645
0.213986 0.21465
0.20856 0.209552
0.203029 0.204345
0.197398 0.19903
0.191661 0.193584
0.185824 0.188005
0.179888 0.182296
0.173858 0.176441
0.167736 0.170438
0.161528 0.164298
0.155233 0.158007
0.148857 0.151572
0.14241 0.145011
0.135888 0.138313
0.129304 0.131502
0.122666 0.124592
0.115983 0.117598
0.109273 0.110555
0.102543 0.103474
0.0958154 0.0963923
0.0890988 0.089339
0.0824168 0.0823488
0.0757938 0.0754612
0.0692582 0.0687128
0.0628404 0.0621441
0.0565743 0.0557922
0.050495 0.0496958
0.0446385 0.0438891
0.0390558 0.0384046
0.033782 0.0332633
0.0288845 0.0285054
0.0243865 0.0241424
0.0202865 0.0201729
0.016603 0.016606
0.0133444 0.0134439
0.0105281 0.0106812
0.00814193 0.0083036
0.00616472 0.00629249
0.00454421 0.00462551
0.00323873 0.00327549
0.00220998 0.00221216
0.00141619 0.00140388
0.000826408 0.000816944
0.00042053 0.000416773
0.000171242 0.000170522
4.43548e-05 4.45161e-05
2.38668 2.45918
2.35644 2.42532
2.32649 2.39186
2.29684 2.35879
2.26748 2.3261
2.23841 2.2938
2.20963 2.26189
2.18114 2.23035
2.15291 2.19917
2.12498 2.16837
2.09734 2.13795
2.07 2.10792
2.04295 2.07826
2.01619 2.04896
1.98971 2.02004
1.96353 1.99149
1.93763 1.9633
1.912 1.93545
1.88663 1.90794
1.86152 1.88076
1.83667 1.85391
1.81208 1.82739
1.78775 1.8012
1.76366 1.77533
1.73982 1.74977
1.71625 1.72455
1.69293 1.69964
1.66987 1.67505
1.64706 1.65077
1.6245 1.6268
1.60219 1.60315
1.58012 1.57979
1.5583 1.55674
1.53672 1.53398
1.51537 1.51152
1.49426 1.48935
1.47339 1.46746
1.45275 1.44586
1.43233 1.42453
1.41215 1.40349
1.3922 1.38273
1.37247 1.36224
1.35297 1.34202
1.3337 1.32207
1.31465 1.30239
1.29582 1.28298
1.27721 1.26383
1.25882 1.24493
1.24063 1.22627
1.22265 1.20787
1.20488 1.18971
1.18731 1.17179
1.16995 1.15411
1.15279 1.13667
1.13584 1.11947
1.11908 1.1025
1.10253 1.08576
1.08617 1.06926
1.07001 1.05297
1.05404 1.03691
1.03826 1.02108
1.02268 1.00546
1.0073 0.990062
0.992098 0.974881
0.977089 0.959913
0.962269 0.945157
0.947636 0.930613
0.933187 0.916277
0.918918 0.90214
0.904829 0.888201
0.890918 0.874459
0.877182 0.860911
0.863622 0.847556
0.850233 0.834388
0.837012 0.821406
0.823965 0.808613
0.811086 0.796006
0.798374 0.783581
0.785827 0.771335
0.773444 0.759269
0.761227 0.747383
0.749169 0.735669
0.73727 0.724128
0.725526 0.712755
0.713937 0.701548
0.702502 0.690507
0.69122 0.67963
0.680088 0.66891
0.669106 0.658351
0.658271 0.647951
0.647581 0.637708
0.637035 0.62762
0.62663 0.617683
0.616369 0.607897
0.60625 0.598259
0.596268 0.588766
0.586422 0.579417
0.576709 0.570208
0.567131 0.561137
0.557685 0.552203
0.548378 0.543404
0.5392 0.534737
0.530149 0.526199
0.521225 0.517788
0.512428 0.509503
0.503758 0.501341
0.495215 0.493301
0.486799 0.485381
0.478511 0.477578
0.47035 0.469891
0.462317 0.462317
0.454411 0.454855
0.446622 0.447499
0.438962 0.440252
0.431437 0.433114
0.424047 0.426083
0.416788 0.419157
0.409659 0.412333
0.402643 0.405604
0.395761 0.398974
0.389012 0.392439
0.38239 0.385996
0.375893 0.379643
0.369509 0.373375
0.363239 0.367191
0.357088 0.361086
0.351048 0.355057
0.345113 0.349102
0.339272 0.343214
0.33352 0.33739
0.327866 0.331635
0.322304 0.325944
0.316822 0.320312
0.311412 0.314734
0.306066 0.309207
0.300775 0.303728
0.295529 0.298291
0.29032 0.292894
0.285144 0.287523
0.279982 0.282186
0.274825 0.276876
0.269666 0.271586
0.264506 0.266312
0.259323 0.261044
0.254106 0.25578
0.248849 0.25051
0.243556 0.245231
0.238212 0.239933
0.232807 0.234612
0.227341 0.229259
0.221817 0.223872
0.216227 0.218438
0.210567 0.21295
0.204841 0.207405
0.199049 0.201798
0.193193 0.196118
0.187274 0.190362
0.181297 0.184534
0.175259 0.178615
0.169164 0.172605
0.163017 0.166512
0.156821 0.160323
0.150579 0.154042
0.144301 0.147682
0.137983 0.141233
0.131633 0.134704
0.125261 0.128115
0.118869 0.121464
0.112471 0.114778
0.106073 0.108067
0.099685 0.101349
0.0933255 0.0946523
0.0870023 0.0879965
0.0807383 0.0814118
0.0745446 0.074926
0.0684437 0.0685675
0.0624588 0.0623705
0.0566159 0.0563643
0.0509414 0.0505808
0.0454635 0.0450478
0.0402133 0.0397944
0.0352187 0.0348435
0.0305208 0.0302192
0.0261441 0.0259347
0.0221232 0.0220069
0.0184679 0.0184383
0.015186 0.0152356
0.0122822 0.0123953
0.00975121 0.00990809
0.00759505 0.00776306
0.00579285 0.00594272
0.00431628 0.00442596
0.00312282 0.0031895
0.0021765 0.00220676
0.00144387 0.00144948
0.000892573 0.00088859
0.000497291 0.000494111
0.000237718 0.00023665
8.80371e-05 8.7969e-05
1.93441e-05 1.94527e-05
2.9714 3.04522
2.92991 2.99971
2.88889 2.95479
2.84835 2.91045
2.80826 2.86669
2.76863 2.82349
2.72945 2.78086
2.69073 2.73879
2.65245 2.69727
2.61462 2.65631
2.57722 2.61588
2.54027 2.57598
2.50374 2.53662
2.46764 2.49777
2.43196 2.45944
2.3967 2.42163
2.36186 2.38433
2.32743 2.34752
2.29341 2.3112
2.25979 2.27538
2.22656 2.24003
2.19373 2.20515
2.1613 2.17076
2.12925 2.13683
2.09759 2.10336
2.06631 2.07035
2.03541 2.03779
2.00489 2.00568
1.97474 1.97401
1.94496 1.94279
1.91555 1.912
1.8865 1.88164
1.85781 1.8517
1.82947 1.82218
1.80149 1.79307
1.77385 1.76437
1.74656 1.73607
1.7196 1.70817
1.69299 1.68067
1.66671 1.65355
1.64076 1.62683
1.61515 1.60049
1.58986 1.57453
1.5649 1.54894
1.54027 1.52372
1.51596 1.49888
1.49196 1.4744
1.46826 1.45026
1.44488 1.42648
1.42179 1.40303
1.399 1.37993
1.3765 1.35716
1.3543 1.33472
1.33239 1.31261
1.31077 1.29083
1.28944 1.26937
1.26839 1.24823
1.24762 1.22741
1.22714 1.2069
1.20693 1.1867
1.18701 1.16681
1.16734 1.14722
1.14795 1.12791
1.12882 1.1089
1.10994 1.09018
1.09133 1.07173
1.07297 1.05357
1.05486 1.03568
1.037 1.01806
1.0194 1.00073
1.00206 0.983663
0.98496 0.966865
0.968109 0.950333
0.951506 0.934067
0.935143 0.918058
0.919011 0.902296
0.903105 0.886778
0.887422 0.871499
0.87196 0.856455
0.85672 0.841648
0.841697 0.827072
0.826887 0.812722
0.812295 0.798603
0.797916 0.78471
0.783747 0.771038
0.769788 0.757587
0.756037 0.744354
0.742495 0.731335
0.729154 0.718527
0.71601 0.705927
0.703059 0.693531
0.690302 0.681336
0.677735 0.669339
0.665358 0.657538
0.65317 0.645928
0.641167 0.63451
0.629349 0.623281
0.617713 0.612236
0.606258 0.601374
0.594982 0.590692
0.583887 0.580184
0.572968 0.569851
0.562224 0.559691
0.551653 0.5497
0.541255 0.539875
0.531029 0.530213
0.520974 0.520715
0.511088 0.511373
0.50137 0.502184
0.491817 0.493143
0.48243 0.484249
0.473208 0.4755
0.464139 0.466888
0.455234 0.458416
0.446499 0.450084
0.43793 0.441887
0.429525 0.433823
0.421281 0.425889
0.413179 0.418075
0.405242 0.410389
0.397467 0.402826
0.389848 0.395381
0.38238 0.388053
0.375055 0.380838
0.36787 0.373731
0.360825 0.366725
0.353913 0.359816
0.347128 0.353001
0.340456 0.346274
0.333894 0.339631
0.327451 0.333079
0.321118 0.326611
0.314884 0.320223
0.308743 0.313911
0.302685 0.307669
0.296698 0.301492
0.290773 0.295375
0.284903 0.289316
0.279086 0.283304
0.273301 0.277339
0.267539 0.271417
0.261794 0.265531
0.256066 0.259675
0.250338 0.253843
0.2446 0.248031
0.238847 0.242233
0.233083 0.236444
0.227295 0.230656
0.221475 0.224861
0.215622 0.219055
0.20974 0.213235
0.203822 0.20739
0.197865 0.201514
0.191874 0.195607
0.185849 0.189663
0.179791 0.183673
0.173702 0.177636
0.167588 0.171559
0.161445 0.165423
0.15528 0.159232
0.149096 0.152996
0.142897 0.146706
0.136688 0.140366
0.130477 0.133992
0.124264 0.127577
0.118055 0.121132
0.111862 0.114676
0.105686 0.108211
0.0995408 0.101759
0.0934346 0.0953352
0.0873786 0.0889575
0.0813895 0.0826501
0.0754765 0.0764336
0.06966 0.070333
0.0639525 0.0643735
0.0583737 0.0585783
0.0529455 0.0529767
0.0476898 0.0475917
0.0426302 0.0424491
0.0377893 0.03757
0.0331936 0.0329758
0.0288642 0.0286819
0.0248319 0.0247046
0.0211123 0.0210505
0.0177272 0.0177295
0.0146788 0.0147385
0.0119694 0.0120781
0.00959736 0.00974042
0.00755256 0.00771298
0.0058283 0.00598198
0.00440076 0.00452866
0.00324162 0.00333165
0.00231469 0.00236805
0.00158843 0.00161281
0.00103413 0.00104008
0.000624801 0.000623718
0.000338637 0.000337435
0.000156204 0.000155882
5.51835e-05 5.52413e-05
1.13811e-05 1.1455e-05
